          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23630E+00  0.56537E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22561E+02  0.12673E+02 -0.35234E+02  0.50079E+00  0.51305E+01 -0.91320E+01      982.00
  0.25967E+00  0.56888E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22404E+02  0.13002E+02 -0.35406E+02  0.85347E+00  0.52589E+01 -0.93853E+01      982.00
  0.28301E+00  0.57262E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22335E+02  0.13261E+02 -0.35596E+02  0.10982E+01  0.53770E+01 -0.95893E+01      982.00
  0.30632E+00  0.57654E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22331E+02  0.13472E+02 -0.35803E+02  0.12800E+01  0.54781E+01 -0.97635E+01      982.00
  0.32961E+00  0.58061E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22380E+02  0.13645E+02 -0.36025E+02  0.14252E+01  0.55590E+01 -0.99166E+01      982.00
  0.35287E+00  0.58476E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22461E+02  0.13796E+02 -0.36257E+02  0.15565E+01  0.56198E+01 -0.10055E+02      982.00
  0.37612E+00  0.58899E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22563E+02  0.13937E+02 -0.36500E+02  0.16862E+01  0.56610E+01 -0.10184E+02      982.00
  0.39936E+00  0.59326E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22673E+02  0.14076E+02 -0.36749E+02  0.18241E+01  0.56849E+01 -0.10304E+02      982.00
  0.42259E+00  0.59753E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22788E+02  0.14217E+02 -0.37005E+02  0.19712E+01  0.56933E+01 -0.10415E+02      982.00
  0.44582E+00  0.60181E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22910E+02  0.14355E+02 -0.37265E+02  0.21223E+01  0.56893E+01 -0.10517E+02      982.00
  0.46904E+00  0.60604E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23026E+02  0.14500E+02 -0.37526E+02  0.22832E+01  0.56723E+01 -0.10609E+02      982.00
  0.49226E+00  0.61021E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23141E+02  0.14648E+02 -0.37789E+02  0.24479E+01  0.56445E+01 -0.10690E+02      982.00
  0.51548E+00  0.61431E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23256E+02  0.14796E+02 -0.38052E+02  0.26137E+01  0.56075E+01 -0.10761E+02      982.00
  0.53871E+00  0.61832E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23372E+02  0.14942E+02 -0.38313E+02  0.27782E+01  0.55625E+01 -0.10819E+02      982.00
  0.56194E+00  0.62224E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23489E+02  0.15084E+02 -0.38573E+02  0.29395E+01  0.55107E+01 -0.10866E+02      982.00
  0.58519E+00  0.62607E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23608E+02  0.15221E+02 -0.38829E+02  0.30957E+01  0.54532E+01 -0.10902E+02      982.00
  0.60845E+00  0.62978E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23732E+02  0.15350E+02 -0.39082E+02  0.32457E+01  0.53911E+01 -0.10925E+02      982.00
  0.63172E+00  0.63338E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23859E+02  0.15471E+02 -0.39330E+02  0.33885E+01  0.53253E+01 -0.10938E+02      982.00
  0.65500E+00  0.63686E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23991E+02  0.15583E+02 -0.39574E+02  0.35238E+01  0.52565E+01 -0.10939E+02      982.00
  0.67831E+00  0.64023E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24131E+02  0.15682E+02 -0.39813E+02  0.36505E+01  0.51861E+01 -0.10929E+02      982.00
  0.70163E+00  0.64346E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24272E+02  0.15773E+02 -0.40045E+02  0.37701E+01  0.51134E+01 -0.10909E+02      982.00
  0.72496E+00  0.64657E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24418E+02  0.15854E+02 -0.40272E+02  0.38820E+01  0.50395E+01 -0.10879E+02      982.00
  0.74832E+00  0.64957E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24560E+02  0.15933E+02 -0.40493E+02  0.39905E+01  0.49612E+01 -0.10841E+02      982.00
  0.77170E+00  0.65242E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24712E+02  0.15994E+02 -0.40707E+02  0.40881E+01  0.48860E+01 -0.10794E+02      982.00
  0.79510E+00  0.65515E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24867E+02  0.16046E+02 -0.40913E+02  0.41786E+01  0.48108E+01 -0.10738E+02      982.00
  0.81851E+00  0.65776E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25024E+02  0.16088E+02 -0.41112E+02  0.42628E+01  0.47356E+01 -0.10675E+02      982.00
  0.84195E+00  0.66024E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25182E+02  0.16122E+02 -0.41304E+02  0.43410E+01  0.46608E+01 -0.10605E+02      982.00
  0.86541E+00  0.66261E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25340E+02  0.16149E+02 -0.41489E+02  0.44136E+01  0.45865E+01 -0.10529E+02      982.00
  0.88889E+00  0.66485E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25499E+02  0.16167E+02 -0.41667E+02  0.44810E+01  0.45130E+01 -0.10447E+02      982.00
  0.91239E+00  0.66699E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25658E+02  0.16179E+02 -0.41837E+02  0.45434E+01  0.44404E+01 -0.10359E+02      982.00
  0.93592E+00  0.66844E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25786E+02  0.16186E+02 -0.41972E+02  0.45806E+01  0.43504E+01 -0.10255E+02      982.00
