          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.71058E+00  0.60633E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21817E+02  0.15510E+02 -0.37327E+02  0.31537E+01  0.54755E+01 -0.11429E+02      982.00
  0.73367E+00  0.61089E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22011E+02  0.15611E+02 -0.37622E+02  0.32261E+01  0.54549E+01 -0.11489E+02      982.00
  0.75676E+00  0.61531E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22198E+02  0.15715E+02 -0.37913E+02  0.32950E+01  0.54310E+01 -0.11539E+02      982.00
  0.77987E+00  0.61960E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22376E+02  0.15822E+02 -0.38199E+02  0.33604E+01  0.54040E+01 -0.11580E+02      982.00
  0.80299E+00  0.62370E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22546E+02  0.15933E+02 -0.38479E+02  0.34167E+01  0.53715E+01 -0.11608E+02      982.00
  0.82612E+00  0.62769E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22710E+02  0.16043E+02 -0.38753E+02  0.34749E+01  0.53396E+01 -0.11631E+02      982.00
  0.84928E+00  0.63154E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22865E+02  0.16156E+02 -0.39021E+02  0.35298E+01  0.53053E+01 -0.11647E+02      982.00
  0.87245E+00  0.63524E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23013E+02  0.16269E+02 -0.39282E+02  0.35813E+01  0.52689E+01 -0.11655E+02      982.00
  0.89564E+00  0.63887E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23159E+02  0.16382E+02 -0.39541E+02  0.36234E+01  0.52358E+01 -0.11658E+02      982.00
  0.91884E+00  0.64228E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23293E+02  0.16495E+02 -0.39787E+02  0.36679E+01  0.51964E+01 -0.11653E+02      982.00
  0.94207E+00  0.64555E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23420E+02  0.16607E+02 -0.40027E+02  0.37097E+01  0.51554E+01 -0.11643E+02      982.00
