          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.50614E+00  0.55027E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14932E+02  0.19194E+02 -0.34126E+02 -0.53215E+01 -0.22143E+01 -0.99061E+01      982.00
  0.52939E+00  0.55536E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14956E+02  0.19440E+02 -0.34396E+02 -0.53158E+01 -0.22721E+01 -0.10115E+02      982.00
  0.55262E+00  0.56042E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14989E+02  0.19682E+02 -0.34671E+02 -0.53121E+01 -0.23297E+01 -0.10305E+02      982.00
  0.57582E+00  0.56555E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15022E+02  0.19929E+02 -0.34951E+02 -0.53131E+01 -0.24006E+01 -0.10485E+02      982.00
  0.59900E+00  0.57067E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15061E+02  0.20175E+02 -0.35236E+02 -0.53154E+01 -0.24773E+01 -0.10651E+02      982.00
  0.62215E+00  0.57577E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15106E+02  0.20418E+02 -0.35524E+02 -0.53175E+01 -0.25577E+01 -0.10804E+02      982.00
  0.64529E+00  0.58083E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15158E+02  0.20656E+02 -0.35814E+02 -0.53182E+01 -0.26405E+01 -0.10942E+02      982.00
  0.66841E+00  0.58582E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15216E+02  0.20890E+02 -0.36106E+02 -0.53166E+01 -0.27241E+01 -0.11066E+02      982.00
  0.69152E+00  0.59072E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15281E+02  0.21117E+02 -0.36398E+02 -0.53121E+01 -0.28075E+01 -0.11177E+02      982.00
  0.71463E+00  0.59552E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15352E+02  0.21337E+02 -0.36689E+02 -0.53043E+01 -0.28897E+01 -0.11275E+02      982.00
  0.73773E+00  0.60022E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15428E+02  0.21551E+02 -0.36979E+02 -0.52928E+01 -0.29700E+01 -0.11360E+02      982.00
  0.76083E+00  0.60479E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15510E+02  0.21757E+02 -0.37267E+02 -0.52776E+01 -0.30477E+01 -0.11434E+02      982.00
  0.78394E+00  0.60924E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15596E+02  0.21955E+02 -0.37551E+02 -0.52589E+01 -0.31224E+01 -0.11496E+02      982.00
  0.80706E+00  0.61356E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15685E+02  0.22148E+02 -0.37833E+02 -0.52392E+01 -0.31855E+01 -0.11546E+02      982.00
  0.83018E+00  0.61770E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15782E+02  0.22326E+02 -0.38108E+02 -0.52087E+01 -0.32560E+01 -0.11586E+02      982.00
  0.85331E+00  0.62183E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15878E+02  0.22506E+02 -0.38384E+02 -0.51845E+01 -0.33141E+01 -0.11620E+02      982.00
  0.87646E+00  0.62573E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15978E+02  0.22672E+02 -0.38650E+02 -0.51540E+01 -0.33748E+01 -0.11645E+02      982.00
  0.89962E+00  0.62950E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16080E+02  0.22830E+02 -0.38910E+02 -0.51208E+01 -0.34323E+01 -0.11662E+02      982.00
  0.92280E+00  0.63312E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16184E+02  0.22980E+02 -0.39164E+02 -0.50852E+01 -0.34862E+01 -0.11672E+02      982.00
  0.94600E+00  0.63660E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16289E+02  0.23122E+02 -0.39411E+02 -0.50477E+01 -0.35366E+01 -0.11675E+02      982.00
