          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28663E+00  0.52094E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12160E+02  0.20038E+02 -0.32198E+02 -0.56635E+01 -0.29075E+01 -0.84279E+01      982.00
  0.30981E+00  0.52681E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12303E+02  0.20187E+02 -0.32490E+02 -0.56981E+01 -0.30126E+01 -0.87357E+01      982.00
  0.33294E+00  0.53258E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12443E+02  0.20346E+02 -0.32789E+02 -0.57193E+01 -0.30986E+01 -0.90126E+01      982.00
  0.35602E+00  0.53833E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12583E+02  0.20511E+02 -0.33094E+02 -0.57342E+01 -0.31747E+01 -0.92693E+01      982.00
  0.37908E+00  0.54403E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12731E+02  0.20677E+02 -0.33408E+02 -0.57379E+01 -0.32365E+01 -0.95042E+01      982.00
  0.40211E+00  0.54970E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12885E+02  0.20842E+02 -0.33727E+02 -0.57389E+01 -0.32930E+01 -0.97228E+01      982.00
  0.42511E+00  0.55543E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13045E+02  0.21005E+02 -0.34050E+02 -0.57453E+01 -0.33535E+01 -0.99340E+01      982.00
  0.44810E+00  0.56103E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13215E+02  0.21162E+02 -0.34377E+02 -0.57443E+01 -0.34030E+01 -0.10123E+02      982.00
  0.47108E+00  0.56658E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13394E+02  0.21312E+02 -0.34707E+02 -0.57432E+01 -0.34492E+01 -0.10299E+02      982.00
  0.49405E+00  0.57205E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13581E+02  0.21456E+02 -0.35037E+02 -0.57426E+01 -0.34927E+01 -0.10461E+02      982.00
  0.51702E+00  0.57744E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13776E+02  0.21592E+02 -0.35368E+02 -0.57425E+01 -0.35332E+01 -0.10610E+02      982.00
  0.53999E+00  0.58291E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13984E+02  0.21719E+02 -0.35704E+02 -0.57487E+01 -0.35808E+01 -0.10758E+02      982.00
  0.56296E+00  0.58808E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14194E+02  0.21837E+02 -0.36031E+02 -0.57487E+01 -0.36152E+01 -0.10882E+02      982.00
  0.58593E+00  0.59313E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14408E+02  0.21947E+02 -0.36355E+02 -0.57485E+01 -0.36456E+01 -0.10993E+02      982.00
  0.60892E+00  0.59803E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14627E+02  0.22048E+02 -0.36675E+02 -0.57481E+01 -0.36725E+01 -0.11093E+02      982.00
  0.63191E+00  0.60279E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14850E+02  0.22140E+02 -0.36990E+02 -0.57473E+01 -0.36957E+01 -0.11182E+02      982.00
  0.65493E+00  0.60741E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15075E+02  0.22224E+02 -0.37299E+02 -0.57458E+01 -0.37154E+01 -0.11260E+02      982.00
  0.67795E+00  0.61184E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15302E+02  0.22300E+02 -0.37602E+02 -0.57400E+01 -0.37300E+01 -0.11326E+02      982.00
  0.70100E+00  0.61628E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15545E+02  0.22361E+02 -0.37906E+02 -0.57379E+01 -0.37505E+01 -0.11389E+02      982.00
  0.72407E+00  0.62040E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15774E+02  0.22421E+02 -0.38195E+02 -0.57335E+01 -0.37597E+01 -0.11437E+02      982.00
  0.74715E+00  0.62437E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16002E+02  0.22474E+02 -0.38476E+02 -0.57278E+01 -0.37649E+01 -0.11476E+02      982.00
  0.77026E+00  0.62803E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16217E+02  0.22520E+02 -0.38737E+02 -0.57269E+01 -0.37673E+01 -0.11507E+02      982.00
  0.79339E+00  0.63168E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16442E+02  0.22560E+02 -0.39002E+02 -0.57182E+01 -0.37659E+01 -0.11530E+02      982.00
  0.81655E+00  0.63518E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16666E+02  0.22594E+02 -0.39259E+02 -0.57088E+01 -0.37625E+01 -0.11547E+02      982.00
  0.83972E+00  0.63875E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16916E+02  0.22610E+02 -0.39526E+02 -0.56975E+01 -0.37617E+01 -0.11557E+02      982.00
  0.86293E+00  0.64190E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17133E+02  0.22630E+02 -0.39764E+02 -0.56858E+01 -0.37533E+01 -0.11559E+02      982.00
  0.88616E+00  0.64491E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17347E+02  0.22647E+02 -0.39993E+02 -0.56731E+01 -0.37423E+01 -0.11556E+02      982.00
  0.90941E+00  0.64777E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17556E+02  0.22659E+02 -0.40214E+02 -0.56596E+01 -0.37294E+01 -0.11548E+02      982.00
  0.93269E+00  0.65050E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17761E+02  0.22666E+02 -0.40427E+02 -0.56456E+01 -0.37150E+01 -0.11535E+02      982.00
