          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.70487E+00  0.61653E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15074E+02  0.25049E+02 -0.40123E+02 -0.86246E+00 -0.58163E+01  0.40784E+00      982.00
  0.72927E+00  0.61369E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15141E+02  0.24806E+02 -0.39947E+02 -0.86996E+00 -0.58651E+01 -0.11786E+00      982.00
  0.75368E+00  0.61072E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15215E+02  0.24543E+02 -0.39758E+02 -0.84844E+00 -0.58950E+01 -0.69908E+00      982.00
  0.77809E+00  0.60758E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15296E+02  0.24255E+02 -0.39551E+02 -0.79278E+00 -0.59016E+01 -0.13363E+01      982.00
  0.80250E+00  0.60429E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15384E+02  0.23939E+02 -0.39323E+02 -0.69591E+00 -0.58818E+01 -0.20288E+01      982.00
  0.82691E+00  0.60124E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15489E+02  0.23610E+02 -0.39099E+02 -0.55190E+00 -0.58255E+01 -0.27723E+01      982.00
  0.85129E+00  0.59832E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15598E+02  0.23268E+02 -0.38866E+02 -0.36083E+00 -0.57338E+01 -0.35563E+01      982.00
  0.87565E+00  0.59597E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15728E+02  0.22923E+02 -0.38651E+02 -0.11548E+00 -0.56040E+01 -0.43747E+01      982.00
  0.89997E+00  0.59422E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15871E+02  0.22583E+02 -0.38454E+02  0.17455E+00 -0.54341E+01 -0.52105E+01      982.00
  0.92424E+00  0.59314E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16031E+02  0.22247E+02 -0.38277E+02  0.50982E+00 -0.52256E+01 -0.60510E+01      982.00
  0.94844E+00  0.59255E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16194E+02  0.21920E+02 -0.38114E+02  0.86249E+00 -0.49876E+01 -0.68578E+01      982.00
  0.97256E+00  0.59285E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16371E+02  0.21621E+02 -0.37992E+02  0.12350E+01 -0.47273E+01 -0.76342E+01      982.00
