TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  167.46   35.51 -129.34  <-- Euler angles (deg) of phase ellipsoid axes
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
  166.37   73.69 -165.35   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.411   1.584   0.429  <-- length of phase ellipsoid axes
  -27.29    2.46   40.89  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
  166.48   73.54 -165.28   0.0003500
