          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.33626E+00  0.58837E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24262E+02  0.12864E+02 -0.37126E+02 -0.13648E+01  0.66528E+00 -0.92409E+01      982.00
  0.35992E+00  0.59378E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24529E+02  0.12832E+02 -0.37361E+02 -0.10136E+01  0.91471E+00 -0.96080E+01      982.00
  0.38352E+00  0.59933E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24809E+02  0.12796E+02 -0.37605E+02 -0.66847E+00  0.11648E+01 -0.99432E+01      982.00
  0.40705E+00  0.60505E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25092E+02  0.12771E+02 -0.37864E+02 -0.34227E+00  0.14086E+01 -0.10246E+02      982.00
  0.43051E+00  0.61075E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25375E+02  0.12752E+02 -0.38128E+02 -0.30201E-01  0.16456E+01 -0.10515E+02      982.00
  0.45392E+00  0.61641E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25648E+02  0.12750E+02 -0.38399E+02  0.25416E+00  0.18699E+01 -0.10750E+02      982.00
  0.47728E+00  0.62197E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25917E+02  0.12753E+02 -0.38669E+02  0.52623E+00  0.20864E+01 -0.10956E+02      982.00
  0.50060E+00  0.62734E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26168E+02  0.12772E+02 -0.38940E+02  0.77169E+00  0.22874E+01 -0.11131E+02      982.00
  0.52388E+00  0.63241E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26404E+02  0.12797E+02 -0.39201E+02  0.10028E+01  0.24785E+01 -0.11276E+02      982.00
  0.54712E+00  0.63732E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26626E+02  0.12837E+02 -0.39463E+02  0.12099E+01  0.26547E+01 -0.11395E+02      982.00
  0.57034E+00  0.64205E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26836E+02  0.12889E+02 -0.39724E+02  0.13997E+01  0.28180E+01 -0.11491E+02      982.00
  0.59354E+00  0.64652E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27032E+02  0.12946E+02 -0.39978E+02  0.15769E+01  0.29706E+01 -0.11562E+02      982.00
  0.61673E+00  0.65076E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27213E+02  0.13013E+02 -0.40226E+02  0.17355E+01  0.31095E+01 -0.11616E+02      982.00
  0.63991E+00  0.65479E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27381E+02  0.13089E+02 -0.40470E+02  0.18792E+01  0.32368E+01 -0.11650E+02      982.00
  0.66309E+00  0.65848E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27534E+02  0.13166E+02 -0.40699E+02  0.20122E+01  0.33544E+01 -0.11666E+02      982.00
  0.68627E+00  0.66209E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27679E+02  0.13251E+02 -0.40930E+02  0.21357E+01  0.34634E+01 -0.11668E+02      982.00
  0.70945E+00  0.66535E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27809E+02  0.13337E+02 -0.41145E+02  0.22462E+01  0.35602E+01 -0.11656E+02      982.00
  0.73264E+00  0.66846E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27930E+02  0.13426E+02 -0.41356E+02  0.23465E+01  0.36483E+01 -0.11631E+02      982.00
  0.75584E+00  0.67137E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28041E+02  0.13519E+02 -0.41560E+02  0.24383E+01  0.37275E+01 -0.11596E+02      982.00
  0.77905E+00  0.67402E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28140E+02  0.13610E+02 -0.41750E+02  0.25222E+01  0.37995E+01 -0.11551E+02      982.00
  0.80228E+00  0.67656E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28234E+02  0.13705E+02 -0.41938E+02  0.25992E+01  0.38645E+01 -0.11498E+02      982.00
  0.82553E+00  0.67899E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28322E+02  0.13800E+02 -0.42121E+02  0.26700E+01  0.39240E+01 -0.11439E+02      982.00
  0.84879E+00  0.68121E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28400E+02  0.13894E+02 -0.42294E+02  0.27339E+01  0.39750E+01 -0.11373E+02      982.00
  0.87207E+00  0.68260E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28435E+02  0.13988E+02 -0.42423E+02  0.27879E+01  0.39954E+01 -0.11289E+02      982.00
  0.89538E+00  0.68394E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28466E+02  0.14084E+02 -0.42549E+02  0.28350E+01  0.40142E+01 -0.11204E+02      982.00
  0.91871E+00  0.68524E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28497E+02  0.14177E+02 -0.42674E+02  0.28796E+01  0.40306E+01 -0.11118E+02      982.00
  0.94206E+00  0.68641E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28522E+02  0.14271E+02 -0.42792E+02  0.29212E+01  0.40443E+01 -0.11022E+02      982.00
