          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24252E+00  0.48151E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21424E+02  0.90814E+01 -0.30505E+02  0.23857E+01  0.37191E+01 -0.41584E+01      982.00
  0.26628E+00  0.48737E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21401E+02  0.92724E+01 -0.30673E+02  0.27513E+01  0.41246E+01 -0.49769E+01      982.00
  0.28988E+00  0.49313E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21445E+02  0.94324E+01 -0.30878E+02  0.29763E+01  0.43550E+01 -0.56216E+01      982.00
  0.31336E+00  0.49892E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21530E+02  0.95831E+01 -0.31113E+02  0.31283E+01  0.44934E+01 -0.61684E+01      982.00
  0.33675E+00  0.50456E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21632E+02  0.97267E+01 -0.31359E+02  0.32358E+01  0.45781E+01 -0.66497E+01      982.00
  0.36006E+00  0.51023E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21741E+02  0.98774E+01 -0.31618E+02  0.33210E+01  0.46347E+01 -0.70922E+01      982.00
  0.38329E+00  0.51585E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21851E+02  0.10036E+02 -0.31887E+02  0.33900E+01  0.46720E+01 -0.74969E+01      982.00
  0.40647E+00  0.52147E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21959E+02  0.10206E+02 -0.32165E+02  0.34500E+01  0.47019E+01 -0.78716E+01      982.00
  0.42960E+00  0.52711E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22066E+02  0.10385E+02 -0.32451E+02  0.35019E+01  0.47285E+01 -0.82218E+01      982.00
  0.45269E+00  0.53271E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22161E+02  0.10581E+02 -0.32742E+02  0.35542E+01  0.47576E+01 -0.85493E+01      982.00
  0.47574E+00  0.53838E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22254E+02  0.10791E+02 -0.33045E+02  0.36006E+01  0.47873E+01 -0.88576E+01      982.00
  0.49876E+00  0.54399E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22334E+02  0.11014E+02 -0.33348E+02  0.36491E+01  0.48265E+01 -0.91490E+01      982.00
  0.52175E+00  0.54961E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22407E+02  0.11255E+02 -0.33662E+02  0.36899E+01  0.48628E+01 -0.94197E+01      982.00
  0.54471E+00  0.55512E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22468E+02  0.11506E+02 -0.33975E+02  0.37272E+01  0.49029E+01 -0.96699E+01      982.00
  0.56766E+00  0.56064E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22522E+02  0.11774E+02 -0.34297E+02  0.37600E+01  0.49454E+01 -0.99017E+01      982.00
  0.59060E+00  0.56597E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22563E+02  0.12049E+02 -0.34612E+02  0.37899E+01  0.49917E+01 -0.10117E+02      982.00
  0.61354E+00  0.57135E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22599E+02  0.12338E+02 -0.34937E+02  0.38141E+01  0.50407E+01 -0.10315E+02      982.00
  0.63647E+00  0.57659E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22625E+02  0.12634E+02 -0.35259E+02  0.38338E+01  0.50917E+01 -0.10497E+02      982.00
  0.65940E+00  0.58175E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22643E+02  0.12941E+02 -0.35584E+02  0.38486E+01  0.51428E+01 -0.10660E+02      982.00
  0.68234E+00  0.58675E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22652E+02  0.13250E+02 -0.35903E+02  0.38583E+01  0.51967E+01 -0.10810E+02      982.00
  0.70528E+00  0.59162E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22653E+02  0.13565E+02 -0.36218E+02  0.38628E+01  0.52508E+01 -0.10943E+02      982.00
  0.72824E+00  0.59637E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22647E+02  0.13884E+02 -0.36531E+02  0.38626E+01  0.53042E+01 -0.11062E+02      982.00
  0.75121E+00  0.60102E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22637E+02  0.14207E+02 -0.36843E+02  0.38567E+01  0.53567E+01 -0.11167E+02      982.00
  0.77420E+00  0.60552E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22619E+02  0.14530E+02 -0.37148E+02  0.38472E+01  0.54095E+01 -0.11259E+02      982.00
  0.79721E+00  0.60988E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22596E+02  0.14853E+02 -0.37450E+02  0.38327E+01  0.54602E+01 -0.11335E+02      982.00
  0.82023E+00  0.61405E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22566E+02  0.15176E+02 -0.37742E+02  0.38155E+01  0.55087E+01 -0.11401E+02      982.00
  0.84328E+00  0.61813E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22537E+02  0.15494E+02 -0.38031E+02  0.37930E+01  0.55524E+01 -0.11455E+02      982.00
  0.86635E+00  0.62208E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22497E+02  0.15821E+02 -0.38318E+02  0.37715E+01  0.55919E+01 -0.11495E+02      982.00
  0.88945E+00  0.62588E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22455E+02  0.16138E+02 -0.38593E+02  0.37443E+01  0.56374E+01 -0.11528E+02      982.00
  0.91258E+00  0.62946E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22408E+02  0.16449E+02 -0.38857E+02  0.37152E+01  0.56803E+01 -0.11550E+02      982.00
  0.93572E+00  0.63295E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22359E+02  0.16758E+02 -0.39117E+02  0.36827E+01  0.57201E+01 -0.11562E+02      982.00
