          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.48976E+00  0.64407E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12755E+02  0.26923E+02 -0.39678E+02 -0.38836E+01 -0.25826E+01 -0.11405E+02      982.00
  0.51286E+00  0.64746E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12859E+02  0.27055E+02 -0.39914E+02 -0.40380E+01 -0.25515E+01 -0.11369E+02      982.00
  0.53598E+00  0.65071E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12968E+02  0.27177E+02 -0.40145E+02 -0.41663E+01 -0.25328E+01 -0.11334E+02      982.00
  0.55912E+00  0.65380E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13073E+02  0.27290E+02 -0.40363E+02 -0.42759E+01 -0.25251E+01 -0.11303E+02      982.00
  0.58227E+00  0.65678E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13194E+02  0.27387E+02 -0.40581E+02 -0.43577E+01 -0.25337E+01 -0.11268E+02      982.00
  0.60544E+00  0.65978E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13324E+02  0.27476E+02 -0.40800E+02 -0.44370E+01 -0.25566E+01 -0.11237E+02      982.00
  0.62863E+00  0.66243E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13457E+02  0.27545E+02 -0.41002E+02 -0.44835E+01 -0.25900E+01 -0.11198E+02      982.00
  0.65184E+00  0.66480E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13586E+02  0.27604E+02 -0.41190E+02 -0.45065E+01 -0.26201E+01 -0.11155E+02      982.00
  0.67507E+00  0.66717E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13723E+02  0.27655E+02 -0.41377E+02 -0.45320E+01 -0.26608E+01 -0.11113E+02      982.00
  0.69833E+00  0.66943E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13857E+02  0.27702E+02 -0.41559E+02 -0.45454E+01 -0.26954E+01 -0.11071E+02      982.00
  0.72161E+00  0.67152E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13996E+02  0.27735E+02 -0.41730E+02 -0.45570E+01 -0.27405E+01 -0.11027E+02      982.00
  0.74491E+00  0.67347E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14136E+02  0.27758E+02 -0.41894E+02 -0.45628E+01 -0.27875E+01 -0.10980E+02      982.00
  0.76824E+00  0.67535E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14273E+02  0.27781E+02 -0.42053E+02 -0.45632E+01 -0.28265E+01 -0.10934E+02      982.00
  0.79159E+00  0.67704E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14412E+02  0.27789E+02 -0.42201E+02 -0.45604E+01 -0.28731E+01 -0.10885E+02      982.00
  0.81497E+00  0.67861E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14551E+02  0.27790E+02 -0.42341E+02 -0.45542E+01 -0.29198E+01 -0.10834E+02      982.00
  0.83836E+00  0.68006E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14689E+02  0.27785E+02 -0.42474E+02 -0.45452E+01 -0.29660E+01 -0.10782E+02      982.00
  0.86178E+00  0.68145E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14821E+02  0.27781E+02 -0.42601E+02 -0.45348E+01 -0.30038E+01 -0.10732E+02      982.00
  0.88523E+00  0.68206E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14954E+02  0.27733E+02 -0.42687E+02 -0.44956E+01 -0.30392E+01 -0.10666E+02      982.00
  0.90870E+00  0.68272E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15081E+02  0.27692E+02 -0.42773E+02 -0.44637E+01 -0.30637E+01 -0.10605E+02      982.00
  0.93219E+00  0.68329E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15206E+02  0.27646E+02 -0.42852E+02 -0.44291E+01 -0.30926E+01 -0.10544E+02      982.00
