          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.63410E+00  0.49298E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19418E+02  0.12233E+02 -0.31651E+02 -0.60610E+01 -0.20166E+01  0.22449E+01      982.00
  0.65817E+00  0.48641E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19371E+02  0.12046E+02 -0.31417E+02 -0.55759E+01 -0.15830E+01  0.11735E+01      982.00
  0.68239E+00  0.48069E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19357E+02  0.11854E+02 -0.31212E+02 -0.49445E+01 -0.10237E+01  0.84023E-02      982.00
  0.70674E+00  0.47658E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19384E+02  0.11669E+02 -0.31053E+02 -0.41697E+01 -0.33850E+00 -0.12321E+01      982.00
  0.73118E+00  0.47488E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19447E+02  0.11509E+02 -0.30956E+02 -0.32679E+01  0.46520E+00 -0.25203E+01      982.00
  0.75562E+00  0.47615E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19534E+02  0.11399E+02 -0.30932E+02 -0.22894E+01  0.13548E+01 -0.38069E+01      982.00
  0.77998E+00  0.48049E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19629E+02  0.11357E+02 -0.30986E+02 -0.12826E+01  0.22937E+01 -0.50457E+01      982.00
  0.80417E+00  0.48747E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19722E+02  0.11390E+02 -0.31111E+02 -0.30409E+00  0.32281E+01 -0.61881E+01      982.00
  0.82810E+00  0.49626E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19809E+02  0.11487E+02 -0.31296E+02  0.60055E+00  0.41044E+01 -0.71971E+01      982.00
  0.85175E+00  0.50596E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19893E+02  0.11634E+02 -0.31527E+02  0.14080E+01  0.48878E+01 -0.80585E+01      982.00
  0.87512E+00  0.51589E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19978E+02  0.11813E+02 -0.31792E+02  0.21115E+01  0.55632E+01 -0.87763E+01      982.00
  0.89823E+00  0.52568E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20068E+02  0.12016E+02 -0.32084E+02  0.27218E+01  0.61381E+01 -0.93691E+01      982.00
  0.92111E+00  0.53514E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20163E+02  0.12235E+02 -0.32398E+02  0.32520E+01  0.66265E+01 -0.98567E+01      982.00
  0.94382E+00  0.54424E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.20263E+02  0.12468E+02 -0.32731E+02  0.37162E+01  0.70433E+01 -0.10258E+02      982.00
