          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.71630E+00  0.62465E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16836E+02  0.21238E+02 -0.38075E+02  0.19136E+01 -0.59856E+01 -0.13000E+02      982.00
  0.73915E+00  0.62969E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16716E+02  0.21668E+02 -0.38384E+02  0.16958E+01 -0.60701E+01 -0.13071E+02      982.00
  0.76201E+00  0.63452E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16608E+02  0.22081E+02 -0.38688E+02  0.14885E+01 -0.61349E+01 -0.13120E+02      982.00
  0.78488E+00  0.63915E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16508E+02  0.22480E+02 -0.38988E+02  0.12858E+01 -0.61861E+01 -0.13146E+02      982.00
  0.80775E+00  0.64356E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16420E+02  0.22861E+02 -0.39282E+02  0.10977E+01 -0.62187E+01 -0.13155E+02      982.00
  0.83064E+00  0.64777E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16340E+02  0.23228E+02 -0.39569E+02  0.91893E+00 -0.62384E+01 -0.13146E+02      982.00
  0.85355E+00  0.65179E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16267E+02  0.23581E+02 -0.39849E+02  0.74896E+00 -0.62471E+01 -0.13122E+02      982.00
  0.87648E+00  0.65559E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16200E+02  0.23920E+02 -0.40119E+02  0.58920E+00 -0.62461E+01 -0.13085E+02      982.00
  0.89942E+00  0.65923E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16137E+02  0.24247E+02 -0.40384E+02  0.43591E+00 -0.62371E+01 -0.13036E+02      982.00
  0.92240E+00  0.66270E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16078E+02  0.24562E+02 -0.40641E+02  0.29038E+00 -0.62211E+01 -0.12975E+02      982.00
