          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24424E+00  0.57017E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18850E+02  0.18266E+02 -0.37116E+02  0.50202E+01  0.23879E+01 -0.44090E+01      982.00
  0.26865E+00  0.57025E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18607E+02  0.18467E+02 -0.37074E+02  0.48398E+01  0.20061E+01 -0.50638E+01      982.00
  0.29303E+00  0.57094E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18349E+02  0.18701E+02 -0.37049E+02  0.46600E+01  0.16135E+01 -0.57214E+01      982.00
  0.31737E+00  0.57225E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18086E+02  0.18958E+02 -0.37045E+02  0.44769E+01  0.12134E+01 -0.63755E+01      982.00
  0.34164E+00  0.57418E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17823E+02  0.19238E+02 -0.37061E+02  0.42872E+01  0.80438E+00 -0.70214E+01      982.00
  0.36585E+00  0.57670E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17574E+02  0.19525E+02 -0.37099E+02  0.40891E+01  0.39801E+00 -0.76504E+01      982.00
  0.38997E+00  0.57976E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17340E+02  0.19819E+02 -0.37159E+02  0.38813E+01 -0.64597E-02 -0.82581E+01      982.00
  0.41400E+00  0.58333E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17122E+02  0.20121E+02 -0.37243E+02  0.36629E+01 -0.40957E+00 -0.88404E+01      982.00
  0.43795E+00  0.58732E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16930E+02  0.20418E+02 -0.37348E+02  0.34354E+01 -0.79934E+00 -0.93908E+01      982.00
  0.46179E+00  0.59166E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16763E+02  0.20711E+02 -0.37474E+02  0.32000E+01 -0.11744E+01 -0.99065E+01      982.00
  0.48554E+00  0.59630E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16619E+02  0.21002E+02 -0.37620E+02  0.29564E+01 -0.15373E+01 -0.10386E+02      982.00
  0.50920E+00  0.60113E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16504E+02  0.21280E+02 -0.37785E+02  0.27088E+01 -0.18749E+01 -0.10825E+02      982.00
  0.53277E+00  0.60610E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16412E+02  0.21554E+02 -0.37966E+02  0.24564E+01 -0.21945E+01 -0.11226E+02      982.00
  0.55626E+00  0.61113E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16347E+02  0.21814E+02 -0.38161E+02  0.22036E+01 -0.24857E+01 -0.11587E+02      982.00
  0.57968E+00  0.61617E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16303E+02  0.22064E+02 -0.38368E+02  0.19507E+01 -0.27523E+01 -0.11909E+02      982.00
  0.60303E+00  0.62117E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16279E+02  0.22305E+02 -0.38584E+02  0.16992E+01 -0.29939E+01 -0.12194E+02      982.00
  0.62632E+00  0.62612E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16269E+02  0.22540E+02 -0.38810E+02  0.14472E+01 -0.32161E+01 -0.12444E+02      982.00
  0.64957E+00  0.63094E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16278E+02  0.22762E+02 -0.39040E+02  0.12021E+01 -0.34085E+01 -0.12659E+02      982.00
  0.67277E+00  0.63562E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16301E+02  0.22975E+02 -0.39275E+02  0.96185E+00 -0.35777E+01 -0.12843E+02      982.00
  0.69594E+00  0.64015E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16334E+02  0.23179E+02 -0.39513E+02  0.72741E+00 -0.37250E+01 -0.12997E+02      982.00
  0.71909E+00  0.64453E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16376E+02  0.23376E+02 -0.39752E+02  0.49941E+00 -0.38518E+01 -0.13123E+02      982.00
  0.74222E+00  0.64873E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16425E+02  0.23565E+02 -0.39990E+02  0.27840E+00 -0.39596E+01 -0.13224E+02      982.00
  0.76533E+00  0.65276E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16478E+02  0.23750E+02 -0.40228E+02  0.60627E-01 -0.40535E+01 -0.13302E+02      982.00
  0.78845E+00  0.65661E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16537E+02  0.23926E+02 -0.40463E+02 -0.14558E+00 -0.41276E+01 -0.13359E+02      982.00
  0.81155E+00  0.66027E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16600E+02  0.24095E+02 -0.40695E+02 -0.34382E+00 -0.41871E+01 -0.13396E+02      982.00
  0.83467E+00  0.66375E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16666E+02  0.24256E+02 -0.40921E+02 -0.52784E+00 -0.42297E+01 -0.13418E+02      982.00
  0.85779E+00  0.66706E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16731E+02  0.24413E+02 -0.41144E+02 -0.70991E+00 -0.42644E+01 -0.13423E+02      982.00
  0.88092E+00  0.67021E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16797E+02  0.24564E+02 -0.41361E+02 -0.88429E+00 -0.42886E+01 -0.13413E+02      982.00
  0.90406E+00  0.67250E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16856E+02  0.24682E+02 -0.41538E+02 -0.10291E+01 -0.42825E+01 -0.13369E+02      982.00
  0.92722E+00  0.67467E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16913E+02  0.24798E+02 -0.41711E+02 -0.11663E+01 -0.42705E+01 -0.13315E+02      982.00
  0.95041E+00  0.67673E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16970E+02  0.24909E+02 -0.41878E+02 -0.12968E+01 -0.42530E+01 -0.13254E+02      982.00
