          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23299E+00  0.60280E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16754E+02  0.17367E+02 -0.34121E+02 -0.24207E+01  0.15231E+01  0.18160E+02      982.00
  0.25421E+00  0.60645E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16873E+02  0.17465E+02 -0.34337E+02 -0.25051E+01  0.16040E+01  0.18240E+02      982.00
  0.27545E+00  0.60982E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16985E+02  0.17560E+02 -0.34545E+02 -0.25757E+01  0.16750E+01  0.18304E+02      982.00
  0.29669E+00  0.61328E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17097E+02  0.17661E+02 -0.34758E+02 -0.26265E+01  0.17303E+01  0.18375E+02      982.00
  0.31794E+00  0.61653E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17206E+02  0.17756E+02 -0.34962E+02 -0.26717E+01  0.17851E+01  0.18435E+02      982.00
  0.33921E+00  0.61971E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17314E+02  0.17853E+02 -0.35167E+02 -0.26988E+01  0.18240E+01  0.18492E+02      982.00
  0.36049E+00  0.62270E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17419E+02  0.17945E+02 -0.35364E+02 -0.27169E+01  0.18558E+01  0.18539E+02      982.00
  0.38179E+00  0.62555E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17524E+02  0.18031E+02 -0.35555E+02 -0.27318E+01  0.18922E+01  0.18578E+02      982.00
  0.40310E+00  0.62819E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17623E+02  0.18114E+02 -0.35737E+02 -0.27348E+01  0.19131E+01  0.18610E+02      982.00
  0.42443E+00  0.63058E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17718E+02  0.18190E+02 -0.35909E+02 -0.27316E+01  0.19284E+01  0.18631E+02      982.00
  0.44579E+00  0.63279E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17810E+02  0.18260E+02 -0.36071E+02 -0.27240E+01  0.19396E+01  0.18646E+02      982.00
  0.46716E+00  0.63482E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17899E+02  0.18325E+02 -0.36224E+02 -0.27128E+01  0.19472E+01  0.18655E+02      982.00
  0.48856E+00  0.63670E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17984E+02  0.18385E+02 -0.36369E+02 -0.26987E+01  0.19517E+01  0.18658E+02      982.00
  0.50998E+00  0.63842E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18065E+02  0.18439E+02 -0.36505E+02 -0.26822E+01  0.19535E+01  0.18658E+02      982.00
  0.53142E+00  0.64001E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18144E+02  0.18489E+02 -0.36632E+02 -0.26637E+01  0.19529E+01  0.18654E+02      982.00
  0.55289E+00  0.64147E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18219E+02  0.18534E+02 -0.36753E+02 -0.26439E+01  0.19503E+01  0.18648E+02      982.00
  0.57437E+00  0.64282E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18291E+02  0.18574E+02 -0.36865E+02 -0.26229E+01  0.19460E+01  0.18639E+02      982.00
  0.59588E+00  0.64406E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18360E+02  0.18611E+02 -0.36971E+02 -0.26013E+01  0.19402E+01  0.18629E+02      982.00
  0.61741E+00  0.64521E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18427E+02  0.18643E+02 -0.37070E+02 -0.25793E+01  0.19333E+01  0.18617E+02      982.00
  0.63895E+00  0.64615E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18484E+02  0.18668E+02 -0.37152E+02 -0.25616E+01  0.19280E+01  0.18608E+02      982.00
  0.66051E+00  0.64715E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18545E+02  0.18695E+02 -0.37240E+02 -0.25400E+01  0.19195E+01  0.18594E+02      982.00
  0.68209E+00  0.64806E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18604E+02  0.18717E+02 -0.37322E+02 -0.25181E+01  0.19104E+01  0.18581E+02      982.00
  0.70369E+00  0.64890E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18661E+02  0.18737E+02 -0.37399E+02 -0.24965E+01  0.19009E+01  0.18567E+02      982.00
  0.72530E+00  0.64969E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18716E+02  0.18754E+02 -0.37471E+02 -0.24753E+01  0.18912E+01  0.18554E+02      982.00
  0.74693E+00  0.65042E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18769E+02  0.18769E+02 -0.37538E+02 -0.24548E+01  0.18813E+01  0.18540E+02      982.00
  0.76857E+00  0.65109E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18821E+02  0.18781E+02 -0.37601E+02 -0.24349E+01  0.18713E+01  0.18527E+02      982.00
  0.79023E+00  0.65172E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18870E+02  0.18790E+02 -0.37660E+02 -0.24158E+01  0.18614E+01  0.18515E+02      982.00
  0.81190E+00  0.65231E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18918E+02  0.18798E+02 -0.37715E+02 -0.23975E+01  0.18516E+01  0.18502E+02      982.00
  0.83358E+00  0.65286E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18964E+02  0.18804E+02 -0.37767E+02 -0.23800E+01  0.18419E+01  0.18490E+02      982.00
  0.85527E+00  0.65337E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19008E+02  0.18807E+02 -0.37816E+02 -0.23634E+01  0.18325E+01  0.18479E+02      982.00
