          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.68248E+00  0.62288E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16294E+02  0.22600E+02 -0.38894E+02  0.62949E+00 -0.16088E+01 -0.12074E+02      982.00
  0.70589E+00  0.62740E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16282E+02  0.22785E+02 -0.39067E+02  0.41441E+00 -0.18636E+01 -0.12378E+02      982.00
  0.72924E+00  0.63187E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16288E+02  0.22961E+02 -0.39249E+02  0.20186E+00 -0.20958E+01 -0.12646E+02      982.00
  0.75254E+00  0.63629E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16309E+02  0.23132E+02 -0.39441E+02 -0.10864E-01 -0.23104E+01 -0.12880E+02      982.00
  0.77578E+00  0.64057E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16347E+02  0.23290E+02 -0.39638E+02 -0.21566E+00 -0.24976E+01 -0.13080E+02      982.00
  0.79898E+00  0.64473E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16399E+02  0.23441E+02 -0.39840E+02 -0.41540E+00 -0.26635E+01 -0.13249E+02      982.00
  0.82216E+00  0.64874E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16461E+02  0.23583E+02 -0.40045E+02 -0.60862E+00 -0.28082E+01 -0.13390E+02      982.00
  0.84530E+00  0.65261E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16532E+02  0.23720E+02 -0.40252E+02 -0.79706E+00 -0.29351E+01 -0.13504E+02      982.00
  0.86843E+00  0.65633E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16610E+02  0.23850E+02 -0.40459E+02 -0.97947E+00 -0.30445E+01 -0.13595E+02      982.00
  0.89155E+00  0.65988E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16693E+02  0.23974E+02 -0.40667E+02 -0.11557E+01 -0.31377E+01 -0.13664E+02      982.00
  0.91466E+00  0.66260E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16773E+02  0.24067E+02 -0.40840E+02 -0.13005E+01 -0.31976E+01 -0.13688E+02      982.00
  0.93777E+00  0.66521E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16855E+02  0.24157E+02 -0.41012E+02 -0.14388E+01 -0.32455E+01 -0.13696E+02      982.00
  0.96089E+00  0.66769E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16939E+02  0.24244E+02 -0.41183E+02 -0.15715E+01 -0.32828E+01 -0.13690E+02      982.00
