          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.33686E+00  0.53538E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20805E+02  0.12970E+02 -0.33775E+02 -0.12877E+01  0.51346E+01 -0.75168E+01      982.00
  0.36052E+00  0.53935E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20841E+02  0.13052E+02 -0.33893E+02 -0.76280E+00  0.52718E+01 -0.80348E+01      982.00
  0.38408E+00  0.54372E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20895E+02  0.13141E+02 -0.34036E+02 -0.26084E+00  0.53934E+01 -0.85105E+01      982.00
  0.40756E+00  0.54839E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20966E+02  0.13234E+02 -0.34201E+02  0.20938E+00  0.55002E+01 -0.89408E+01      982.00
  0.43094E+00  0.55326E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21055E+02  0.13331E+02 -0.34386E+02  0.63816E+00  0.55908E+01 -0.93234E+01      982.00
  0.45425E+00  0.55829E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21159E+02  0.13432E+02 -0.34591E+02  0.10394E+01  0.56681E+01 -0.96656E+01      982.00
  0.47748E+00  0.56341E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21272E+02  0.13540E+02 -0.34812E+02  0.14139E+01  0.57284E+01 -0.99698E+01      982.00
  0.50065E+00  0.56853E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21388E+02  0.13660E+02 -0.35048E+02  0.17637E+01  0.57675E+01 -0.10238E+02      982.00
  0.52377E+00  0.57366E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21499E+02  0.13798E+02 -0.35297E+02  0.21100E+01  0.57834E+01 -0.10479E+02      982.00
  0.54685E+00  0.57876E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21597E+02  0.13959E+02 -0.35556E+02  0.24638E+01  0.57707E+01 -0.10697E+02      982.00
  0.56988E+00  0.58381E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21675E+02  0.14147E+02 -0.35822E+02  0.28415E+01  0.57242E+01 -0.10894E+02      982.00
  0.59289E+00  0.58873E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21731E+02  0.14361E+02 -0.36092E+02  0.32473E+01  0.56392E+01 -0.11066E+02      982.00
  0.61588E+00  0.59345E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21768E+02  0.14593E+02 -0.36361E+02  0.36616E+01  0.55182E+01 -0.11207E+02      982.00
  0.63886E+00  0.59788E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21800E+02  0.14829E+02 -0.36629E+02  0.40388E+01  0.53749E+01 -0.11310E+02      982.00
  0.66183E+00  0.60206E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21839E+02  0.15058E+02 -0.36897E+02  0.43436E+01  0.52290E+01 -0.11379E+02      982.00
  0.68482E+00  0.60607E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21892E+02  0.15276E+02 -0.37168E+02  0.45751E+01  0.50952E+01 -0.11423E+02      982.00
  0.70781E+00  0.60996E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21966E+02  0.15475E+02 -0.37441E+02  0.47290E+01  0.49822E+01 -0.11450E+02      982.00
  0.73083E+00  0.61374E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22060E+02  0.15654E+02 -0.37714E+02  0.48219E+01  0.48895E+01 -0.11465E+02      982.00
  0.75387E+00  0.61732E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22173E+02  0.15807E+02 -0.37980E+02  0.48770E+01  0.48051E+01 -0.11464E+02      982.00
  0.77695E+00  0.62077E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22307E+02  0.15932E+02 -0.38239E+02  0.48860E+01  0.47461E+01 -0.11458E+02      982.00
  0.80005E+00  0.62438E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22460E+02  0.16048E+02 -0.38508E+02  0.48812E+01  0.47016E+01 -0.11452E+02      982.00
  0.82317E+00  0.62795E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22620E+02  0.16153E+02 -0.38773E+02  0.48791E+01  0.46625E+01 -0.11440E+02      982.00
  0.84633E+00  0.63147E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22785E+02  0.16250E+02 -0.39035E+02  0.48828E+01  0.46257E+01 -0.11422E+02      982.00
  0.86951E+00  0.63501E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22974E+02  0.16325E+02 -0.39299E+02  0.48931E+01  0.45845E+01 -0.11394E+02      982.00
  0.89272E+00  0.63838E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23144E+02  0.16407E+02 -0.39551E+02  0.49106E+01  0.45458E+01 -0.11363E+02      982.00
  0.91595E+00  0.64166E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23315E+02  0.16483E+02 -0.39797E+02  0.49346E+01  0.45053E+01 -0.11325E+02      982.00
  0.93921E+00  0.64479E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23471E+02  0.16562E+02 -0.40034E+02  0.49561E+01  0.44689E+01 -0.11286E+02      982.00
