TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
   92.32   36.87  -92.23   0.0003500
TEXTURE AT STRAIN =    0.2000
   1.219   1.359   0.588  <-- length of phase ellipsoid axes
 -176.43    4.18 -173.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
   90.36   36.49  -90.39   0.0003500
