          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.60186E+00  0.65714E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28144E+02  0.12581E+02 -0.40725E+02  0.59684E+01  0.47798E+00 -0.99580E+01      982.00
  0.62510E+00  0.65987E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28313E+02  0.12627E+02 -0.40940E+02  0.59973E+01  0.52926E+00 -0.98285E+01      982.00
  0.64836E+00  0.66241E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28473E+02  0.12671E+02 -0.41144E+02  0.60209E+01  0.57447E+00 -0.96939E+01      982.00
  0.67166E+00  0.66477E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28624E+02  0.12714E+02 -0.41338E+02  0.60397E+01  0.61416E+00 -0.95555E+01      982.00
  0.69497E+00  0.66689E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28759E+02  0.12758E+02 -0.41516E+02  0.60599E+01  0.65720E+00 -0.94142E+01      982.00
  0.71832E+00  0.66895E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28892E+02  0.12798E+02 -0.41691E+02  0.60708E+01  0.68745E+00 -0.92717E+01      982.00
  0.74169E+00  0.67083E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29016E+02  0.12838E+02 -0.41854E+02  0.60796E+01  0.71422E+00 -0.91290E+01      982.00
  0.76509E+00  0.67261E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29134E+02  0.12876E+02 -0.42010E+02  0.60841E+01  0.73580E+00 -0.89860E+01      982.00
  0.78851E+00  0.67427E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29246E+02  0.12912E+02 -0.42158E+02  0.60861E+01  0.75364E+00 -0.88436E+01      982.00
  0.81196E+00  0.67582E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29351E+02  0.12946E+02 -0.42297E+02  0.60860E+01  0.76815E+00 -0.87023E+01      982.00
  0.83543E+00  0.67643E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29415E+02  0.12968E+02 -0.42383E+02  0.60185E+01  0.77420E+00 -0.85739E+01      982.00
  0.85892E+00  0.67711E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29480E+02  0.12990E+02 -0.42470E+02  0.59730E+01  0.77582E+00 -0.84407E+01      982.00
  0.88244E+00  0.67776E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29541E+02  0.13011E+02 -0.42552E+02  0.59329E+01  0.77625E+00 -0.83101E+01      982.00
  0.90599E+00  0.67836E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29599E+02  0.13031E+02 -0.42630E+02  0.58951E+01  0.77490E+00 -0.81827E+01      982.00
  0.92955E+00  0.67894E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29655E+02  0.13049E+02 -0.42704E+02  0.58593E+01  0.77173E+00 -0.80588E+01      982.00
