          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26932E+00  0.57153E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18235E+02  0.19365E+02 -0.37600E+02  0.15293E+01  0.50848E+01  0.80915E-01      982.00
  0.29400E+00  0.57472E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18684E+02  0.19143E+02 -0.37827E+02  0.10410E+01  0.51171E+01 -0.71728E+00      982.00
  0.31868E+00  0.57798E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19103E+02  0.18919E+02 -0.38022E+02  0.53552E+00  0.51502E+01 -0.15665E+01      982.00
  0.34335E+00  0.58112E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19521E+02  0.18666E+02 -0.38187E+02  0.24666E-01  0.50999E+01 -0.24060E+01      982.00
  0.36799E+00  0.58469E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19987E+02  0.18380E+02 -0.38367E+02 -0.49829E+00  0.49360E+01 -0.32053E+01      982.00
  0.39260E+00  0.58880E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20494E+02  0.18071E+02 -0.38566E+02 -0.10249E+01  0.46890E+01 -0.39566E+01      982.00
  0.41716E+00  0.59371E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21024E+02  0.17775E+02 -0.38799E+02 -0.15276E+01  0.43994E+01 -0.46541E+01      982.00
  0.44166E+00  0.59914E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21555E+02  0.17495E+02 -0.39050E+02 -0.19971E+01  0.40932E+01 -0.52949E+01      982.00
  0.46610E+00  0.60512E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22079E+02  0.17248E+02 -0.39327E+02 -0.24205E+01  0.37890E+01 -0.58792E+01      982.00
  0.49048E+00  0.61136E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22587E+02  0.17029E+02 -0.39616E+02 -0.27982E+01  0.34956E+01 -0.64078E+01      982.00
  0.51478E+00  0.61786E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23073E+02  0.16850E+02 -0.39922E+02 -0.31206E+01  0.32190E+01 -0.68822E+01      982.00
  0.53901E+00  0.62429E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23534E+02  0.16695E+02 -0.40229E+02 -0.33963E+01  0.29607E+01 -0.73044E+01      982.00
  0.56317E+00  0.63077E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23975E+02  0.16572E+02 -0.40547E+02 -0.36264E+01  0.27212E+01 -0.76797E+01      982.00
  0.58728E+00  0.63705E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24392E+02  0.16467E+02 -0.40859E+02 -0.38173E+01  0.24982E+01 -0.80082E+01      982.00
  0.61133E+00  0.64316E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24785E+02  0.16387E+02 -0.41172E+02 -0.39684E+01  0.22954E+01 -0.82967E+01      982.00
  0.63533E+00  0.64912E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25165E+02  0.16320E+02 -0.41485E+02 -0.40918E+01  0.21052E+01 -0.85458E+01      982.00
  0.65930E+00  0.65477E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25525E+02  0.16264E+02 -0.41789E+02 -0.41855E+01  0.19282E+01 -0.87552E+01      982.00
  0.68323E+00  0.66012E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25862E+02  0.16221E+02 -0.42083E+02 -0.42541E+01  0.17690E+01 -0.89355E+01      982.00
  0.70714E+00  0.66524E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26188E+02  0.16183E+02 -0.42371E+02 -0.43049E+01  0.16166E+01 -0.90808E+01      982.00
  0.73102E+00  0.67007E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26492E+02  0.16158E+02 -0.42650E+02 -0.43333E+01  0.14813E+01 -0.92023E+01      982.00
  0.75489E+00  0.67457E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26779E+02  0.16137E+02 -0.42915E+02 -0.43459E+01  0.13568E+01 -0.92985E+01      982.00
  0.77875E+00  0.67881E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27056E+02  0.16116E+02 -0.43172E+02 -0.43454E+01  0.12380E+01 -0.93677E+01      982.00
  0.80260E+00  0.68276E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27313E+02  0.16104E+02 -0.43416E+02 -0.43335E+01  0.11328E+01 -0.94178E+01      982.00
  0.82645E+00  0.68650E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27558E+02  0.16093E+02 -0.43651E+02 -0.43132E+01  0.10366E+01 -0.94492E+01      982.00
  0.85029E+00  0.68991E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27787E+02  0.16085E+02 -0.43872E+02 -0.42834E+01  0.94872E+00 -0.94625E+01      982.00
  0.87414E+00  0.69312E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28004E+02  0.16080E+02 -0.44084E+02 -0.42476E+01  0.86891E+00 -0.94608E+01      982.00
  0.89799E+00  0.69600E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28206E+02  0.16072E+02 -0.44278E+02 -0.42054E+01  0.79605E+00 -0.94439E+01      982.00
  0.92185E+00  0.69875E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28399E+02  0.16069E+02 -0.44468E+02 -0.41595E+01  0.72998E+00 -0.94154E+01      982.00
  0.94571E+00  0.70126E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28578E+02  0.16066E+02 -0.44644E+02 -0.41108E+01  0.67019E+00 -0.93767E+01      982.00
  0.96958E+00  0.70360E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.28749E+02  0.16064E+02 -0.44813E+02 -0.40580E+01  0.61610E+00 -0.93263E+01      982.00
