          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24520E+00  0.56653E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19988E+02  0.17076E+02 -0.37064E+02 -0.54154E+01 -0.72601E-01 -0.28507E+01      982.00
  0.26973E+00  0.56605E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20061E+02  0.16959E+02 -0.37020E+02 -0.51530E+01 -0.65795E-02 -0.33519E+01      982.00
  0.29426E+00  0.56595E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20190E+02  0.16795E+02 -0.36985E+02 -0.48815E+01  0.82102E-01 -0.38757E+01      982.00
  0.31876E+00  0.56624E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20364E+02  0.16595E+02 -0.36959E+02 -0.46022E+01  0.19382E+00 -0.44172E+01      982.00
  0.34324E+00  0.56695E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20575E+02  0.16369E+02 -0.36943E+02 -0.43143E+01  0.32856E+00 -0.49710E+01      982.00
  0.36767E+00  0.56810E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20816E+02  0.16123E+02 -0.36938E+02 -0.40166E+01  0.48578E+00 -0.55312E+01      982.00
  0.39206E+00  0.56969E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21081E+02  0.15865E+02 -0.36945E+02 -0.37082E+01  0.66440E+00 -0.60915E+01      982.00
  0.41638E+00  0.57172E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21364E+02  0.15602E+02 -0.36966E+02 -0.33889E+01  0.86266E+00 -0.66453E+01      982.00
  0.44062E+00  0.57419E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21659E+02  0.15343E+02 -0.37002E+02 -0.30632E+01  0.10768E+01 -0.71844E+01      982.00
  0.46479E+00  0.57710E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21970E+02  0.15084E+02 -0.37054E+02 -0.27217E+01  0.13085E+01 -0.77079E+01      982.00
  0.48887E+00  0.58038E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22281E+02  0.14842E+02 -0.37123E+02 -0.23800E+01  0.15494E+01 -0.82042E+01      982.00
  0.51285E+00  0.58402E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22594E+02  0.14616E+02 -0.37210E+02 -0.20369E+01  0.17977E+01 -0.86708E+01      982.00
  0.53675E+00  0.58794E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22904E+02  0.14410E+02 -0.37314E+02 -0.16961E+01  0.20499E+01 -0.91039E+01      982.00
  0.56055E+00  0.59210E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23208E+02  0.14227E+02 -0.37434E+02 -0.13609E+01  0.23024E+01 -0.95012E+01      982.00
  0.58425E+00  0.59641E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23503E+02  0.14067E+02 -0.37570E+02 -0.10345E+01  0.25521E+01 -0.98612E+01      982.00
  0.60788E+00  0.60084E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23788E+02  0.13931E+02 -0.37719E+02 -0.71955E+00  0.27961E+01 -0.10183E+02      982.00
  0.63142E+00  0.60530E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24060E+02  0.13820E+02 -0.37879E+02 -0.41791E+00  0.30319E+01 -0.10468E+02      982.00
  0.65488E+00  0.60978E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24321E+02  0.13729E+02 -0.38050E+02 -0.12580E+00  0.32606E+01 -0.10718E+02      982.00
  0.67828E+00  0.61418E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24564E+02  0.13665E+02 -0.38229E+02  0.14395E+00  0.34736E+01 -0.10932E+02      982.00
  0.70163E+00  0.61850E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24793E+02  0.13622E+02 -0.38415E+02  0.39917E+00  0.36745E+01 -0.11114E+02      982.00
  0.72492E+00  0.62271E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25007E+02  0.13599E+02 -0.38606E+02  0.63859E+00  0.38618E+01 -0.11265E+02      982.00
  0.74817E+00  0.62681E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25210E+02  0.13591E+02 -0.38800E+02  0.86797E+00  0.40387E+01 -0.11389E+02      982.00
  0.77138E+00  0.63073E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25394E+02  0.13602E+02 -0.38997E+02  0.10770E+01  0.41978E+01 -0.11488E+02      982.00
  0.79456E+00  0.63449E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25565E+02  0.13630E+02 -0.39195E+02  0.12705E+01  0.43418E+01 -0.11563E+02      982.00
  0.81773E+00  0.63810E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25723E+02  0.13670E+02 -0.39393E+02  0.14523E+01  0.44731E+01 -0.11617E+02      982.00
  0.84088E+00  0.64155E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25870E+02  0.13721E+02 -0.39591E+02  0.16217E+01  0.45912E+01 -0.11653E+02      982.00
  0.86402E+00  0.64485E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26007E+02  0.13780E+02 -0.39787E+02  0.17836E+01  0.46996E+01 -0.11671E+02      982.00
  0.88716E+00  0.64798E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26132E+02  0.13850E+02 -0.39981E+02  0.19309E+01  0.47931E+01 -0.11675E+02      982.00
  0.91030E+00  0.65036E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26212E+02  0.13932E+02 -0.40144E+02  0.20664E+01  0.48407E+01 -0.11654E+02      982.00
  0.93344E+00  0.65260E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26285E+02  0.14020E+02 -0.40305E+02  0.21895E+01  0.48794E+01 -0.11622E+02      982.00
  0.95660E+00  0.65475E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26351E+02  0.14113E+02 -0.40464E+02  0.23042E+01  0.49108E+01 -0.11580E+02      982.00
