          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.34842E+00  0.71052E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24158E+02  0.23110E+02 -0.47268E+02  0.12448E+01 -0.21141E+01 -0.91527E+00      982.00
  0.37336E+00  0.71299E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24263E+02  0.23172E+02 -0.47435E+02  0.12396E+01 -0.21647E+01 -0.67615E+00      982.00
  0.39831E+00  0.71522E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24352E+02  0.23233E+02 -0.47585E+02  0.12220E+01 -0.22167E+01 -0.43670E+00      982.00
  0.42326E+00  0.71719E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24423E+02  0.23293E+02 -0.47716E+02  0.11882E+01 -0.22720E+01 -0.19175E+00      982.00
  0.44821E+00  0.71889E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24475E+02  0.23353E+02 -0.47828E+02  0.11347E+01 -0.23320E+01  0.62308E-01      982.00
  0.47316E+00  0.72033E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24503E+02  0.23419E+02 -0.47922E+02  0.10695E+01 -0.23880E+01  0.31260E+00      982.00
  0.49811E+00  0.72142E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24512E+02  0.23478E+02 -0.47990E+02  0.97700E+00 -0.24485E+01  0.58099E+00      982.00
  0.52305E+00  0.72223E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24499E+02  0.23539E+02 -0.48038E+02  0.87235E+00 -0.24988E+01  0.84778E+00      982.00
  0.54800E+00  0.72278E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24468E+02  0.23602E+02 -0.48069E+02  0.76775E+00 -0.25289E+01  0.11039E+01      982.00
  0.57294E+00  0.72314E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24419E+02  0.23668E+02 -0.48087E+02  0.67564E+00 -0.25318E+01  0.13422E+01      982.00
  0.59787E+00  0.72338E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24363E+02  0.23735E+02 -0.48098E+02  0.59822E+00 -0.25102E+01  0.15684E+01      982.00
  0.62281E+00  0.72347E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24288E+02  0.23812E+02 -0.48099E+02  0.54533E+00 -0.24550E+01  0.17764E+01      982.00
  0.64774E+00  0.72340E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24192E+02  0.23899E+02 -0.48091E+02  0.51862E+00 -0.23658E+01  0.19682E+01      982.00
  0.67267E+00  0.72324E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24094E+02  0.23985E+02 -0.48078E+02  0.52694E+00 -0.22692E+01  0.21229E+01      982.00
  0.69760E+00  0.72305E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24000E+02  0.24062E+02 -0.48062E+02  0.54737E+00 -0.21852E+01  0.22619E+01      982.00
  0.72252E+00  0.72277E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23895E+02  0.24143E+02 -0.48038E+02  0.57233E+00 -0.20937E+01  0.24148E+01      982.00
  0.74745E+00  0.72244E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23779E+02  0.24232E+02 -0.48011E+02  0.61327E+00 -0.19897E+01  0.25658E+01      982.00
  0.77237E+00  0.72208E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23659E+02  0.24319E+02 -0.47978E+02  0.66030E+00 -0.18955E+01  0.27275E+01      982.00
  0.79729E+00  0.72172E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23531E+02  0.24413E+02 -0.47944E+02  0.72356E+00 -0.17994E+01  0.28824E+01      982.00
  0.82220E+00  0.72134E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23395E+02  0.24512E+02 -0.47907E+02  0.79743E+00 -0.17109E+01  0.30404E+01      982.00
  0.84710E+00  0.72097E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23253E+02  0.24615E+02 -0.47868E+02  0.88086E+00 -0.16321E+01  0.32020E+01      982.00
  0.87200E+00  0.72061E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23106E+02  0.24721E+02 -0.47827E+02  0.97268E+00 -0.15642E+01  0.33674E+01      982.00
  0.89689E+00  0.72026E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22953E+02  0.24830E+02 -0.47783E+02  0.10715E+01 -0.15075E+01  0.35361E+01      982.00
  0.92177E+00  0.71993E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22796E+02  0.24942E+02 -0.47739E+02  0.11758E+01 -0.14621E+01  0.37071E+01      982.00
  0.94663E+00  0.71916E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22628E+02  0.25034E+02 -0.47662E+02  0.12795E+01 -0.14287E+01  0.38787E+01      982.00
  0.97149E+00  0.71843E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22459E+02  0.25128E+02 -0.47587E+02  0.13855E+01 -0.14036E+01  0.40481E+01      982.00
  0.99633E+00  0.71775E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22293E+02  0.25219E+02 -0.47512E+02  0.14848E+01 -0.13909E+01  0.42275E+01      982.00
