          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.49809E+00  0.55610E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24604E+02  0.87263E+01 -0.33331E+02 -0.52321E+01 -0.21330E+01  0.10132E+02      982.00
  0.52057E+00  0.55551E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24684E+02  0.86513E+01 -0.33335E+02 -0.53788E+01 -0.22956E+01  0.98354E+01      982.00
  0.54307E+00  0.55442E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24739E+02  0.85770E+01 -0.33316E+02 -0.55146E+01 -0.24647E+01  0.95049E+01      982.00
  0.56561E+00  0.55281E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24770E+02  0.85024E+01 -0.33272E+02 -0.56381E+01 -0.26376E+01  0.91369E+01      982.00
  0.58818E+00  0.55065E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24776E+02  0.84266E+01 -0.33203E+02 -0.57465E+01 -0.28106E+01  0.87279E+01      982.00
  0.61079E+00  0.54791E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24756E+02  0.83495E+01 -0.33106E+02 -0.58361E+01 -0.29788E+01  0.82732E+01      982.00
  0.63345E+00  0.54451E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24704E+02  0.82796E+01 -0.32983E+02 -0.59019E+01 -0.31291E+01  0.77651E+01      982.00
  0.65616E+00  0.54049E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24622E+02  0.82099E+01 -0.32832E+02 -0.59508E+01 -0.32660E+01  0.72042E+01      982.00
  0.67894E+00  0.53592E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24517E+02  0.81393E+01 -0.32656E+02 -0.59659E+01 -0.33787E+01  0.65938E+01      982.00
  0.70179E+00  0.53067E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24381E+02  0.80732E+01 -0.32454E+02 -0.59389E+01 -0.34590E+01  0.59175E+01      982.00
  0.72473E+00  0.52471E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24214E+02  0.80143E+01 -0.32229E+02 -0.58536E+01 -0.34876E+01  0.51636E+01      982.00
  0.74776E+00  0.51818E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24017E+02  0.79714E+01 -0.31988E+02 -0.57040E+01 -0.34466E+01  0.43368E+01      982.00
  0.77091E+00  0.51108E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23791E+02  0.79452E+01 -0.31736E+02 -0.54641E+01 -0.33137E+01  0.34153E+01      982.00
  0.79419E+00  0.50366E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23536E+02  0.79458E+01 -0.31482E+02 -0.51255E+01 -0.30697E+01  0.24009E+01      982.00
  0.81763E+00  0.49628E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23258E+02  0.79814E+01 -0.31239E+02 -0.46695E+01 -0.26913E+01  0.12898E+01      982.00
  0.84124E+00  0.48950E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22961E+02  0.80611E+01 -0.31022E+02 -0.40898E+01 -0.21654E+01  0.89407E-01      982.00
  0.86501E+00  0.48408E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22655E+02  0.81935E+01 -0.30848E+02 -0.33919E+01 -0.14923E+01 -0.11782E+01      982.00
  0.88890E+00  0.48080E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22350E+02  0.83841E+01 -0.30734E+02 -0.26021E+01 -0.69508E+00 -0.24752E+01      982.00
  0.91287E+00  0.48021E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22053E+02  0.86364E+01 -0.30690E+02 -0.17469E+01  0.20077E+00 -0.37650E+01      982.00
