          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.29535E+00  0.63427E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16602E+02  0.18482E+02 -0.35084E+02  0.18731E+01 -0.36564E+01  0.20002E+02      982.00
  0.31609E+00  0.63619E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16706E+02  0.18520E+02 -0.35226E+02  0.13830E+01 -0.31501E+01  0.20145E+02      982.00
  0.33685E+00  0.63803E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16819E+02  0.18563E+02 -0.35382E+02  0.91317E+00 -0.26528E+01  0.20233E+02      982.00
  0.35765E+00  0.63974E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16943E+02  0.18608E+02 -0.35551E+02  0.46404E+00 -0.21665E+01  0.20266E+02      982.00
  0.37849E+00  0.64135E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17073E+02  0.18655E+02 -0.35728E+02  0.49005E-01 -0.17060E+01  0.20253E+02      982.00
  0.39938E+00  0.64285E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17207E+02  0.18704E+02 -0.35911E+02 -0.32940E+00 -0.12758E+01  0.20199E+02      982.00
  0.42033E+00  0.64430E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17341E+02  0.18756E+02 -0.36097E+02 -0.65685E+00 -0.89312E+00  0.20119E+02      982.00
  0.44134E+00  0.64569E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17474E+02  0.18810E+02 -0.36284E+02 -0.94451E+00 -0.54778E+00  0.20017E+02      982.00
  0.46241E+00  0.64705E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17606E+02  0.18865E+02 -0.36471E+02 -0.11891E+01 -0.24481E+00  0.19904E+02      982.00
  0.48355E+00  0.64838E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17733E+02  0.18920E+02 -0.36654E+02 -0.13927E+01  0.15598E-01  0.19785E+02      982.00
  0.50475E+00  0.64972E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17857E+02  0.18976E+02 -0.36833E+02 -0.15578E+01  0.23513E+00  0.19667E+02      982.00
  0.52601E+00  0.65100E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17978E+02  0.19030E+02 -0.37008E+02 -0.16968E+01  0.42732E+00  0.19549E+02      982.00
  0.54732E+00  0.65227E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18095E+02  0.19083E+02 -0.37178E+02 -0.18122E+01  0.59454E+00  0.19433E+02      982.00
  0.56870E+00  0.65353E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18208E+02  0.19134E+02 -0.37341E+02 -0.19021E+01  0.73176E+00  0.19327E+02      982.00
  0.59012E+00  0.65475E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18317E+02  0.19182E+02 -0.37499E+02 -0.19779E+01  0.85426E+00  0.19223E+02      982.00
  0.61160E+00  0.65592E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18423E+02  0.19226E+02 -0.37648E+02 -0.20415E+01  0.96399E+00  0.19126E+02      982.00
  0.63313E+00  0.65707E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18524E+02  0.19266E+02 -0.37790E+02 -0.20887E+01  0.10516E+01  0.19039E+02      982.00
  0.65469E+00  0.65818E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18622E+02  0.19302E+02 -0.37924E+02 -0.21266E+01  0.11277E+01  0.18958E+02      982.00
  0.67630E+00  0.65924E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18716E+02  0.19335E+02 -0.38050E+02 -0.21570E+01  0.11942E+01  0.18884E+02      982.00
  0.69794E+00  0.66031E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18807E+02  0.19367E+02 -0.38174E+02 -0.21817E+01  0.12564E+01  0.18816E+02      982.00
  0.71962E+00  0.66127E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18894E+02  0.19391E+02 -0.38285E+02 -0.22001E+01  0.13073E+01  0.18753E+02      982.00
  0.74133E+00  0.66215E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18975E+02  0.19410E+02 -0.38385E+02 -0.22183E+01  0.13614E+01  0.18698E+02      982.00
  0.76307E+00  0.66301E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19054E+02  0.19428E+02 -0.38482E+02 -0.22278E+01  0.14001E+01  0.18646E+02      982.00
  0.78484E+00  0.66384E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19130E+02  0.19443E+02 -0.38573E+02 -0.22339E+01  0.14330E+01  0.18600E+02      982.00
  0.80663E+00  0.66461E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19203E+02  0.19455E+02 -0.38658E+02 -0.22370E+01  0.14614E+01  0.18558E+02      982.00
  0.82844E+00  0.66534E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19273E+02  0.19464E+02 -0.38736E+02 -0.22377E+01  0.14857E+01  0.18520E+02      982.00
  0.85027E+00  0.66597E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19339E+02  0.19466E+02 -0.38805E+02 -0.22390E+01  0.15155E+01  0.18485E+02      982.00
