          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26938E+00  0.64853E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18167E+02  0.23900E+02 -0.42067E+02 -0.32287E+00  0.83907E+00  0.81046E+01      982.00
  0.29370E+00  0.65147E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18161E+02  0.24050E+02 -0.42211E+02 -0.22867E+00  0.75783E+00  0.83135E+01      982.00
  0.31800E+00  0.65439E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18171E+02  0.24181E+02 -0.42352E+02 -0.13889E+00  0.67267E+00  0.85233E+01      982.00
  0.34227E+00  0.65726E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18201E+02  0.24292E+02 -0.42493E+02 -0.58474E-01  0.58700E+00  0.87230E+01      982.00
  0.36651E+00  0.65997E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18252E+02  0.24379E+02 -0.42630E+02  0.21330E-01  0.50091E+00  0.89010E+01      982.00
  0.39074E+00  0.66254E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18313E+02  0.24448E+02 -0.42761E+02  0.97181E-01  0.41356E+00  0.90688E+01      982.00
  0.41494E+00  0.66489E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18379E+02  0.24505E+02 -0.42884E+02  0.16786E+00  0.33264E+00  0.92081E+01      982.00
  0.43913E+00  0.66722E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18450E+02  0.24552E+02 -0.43001E+02  0.23517E+00  0.24427E+00  0.93633E+01      982.00
  0.46330E+00  0.66949E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18523E+02  0.24593E+02 -0.43116E+02  0.30337E+00  0.15270E+00  0.95116E+01      982.00
  0.48745E+00  0.67150E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18603E+02  0.24613E+02 -0.43217E+02  0.36647E+00  0.63504E-01  0.96491E+01      982.00
  0.51158E+00  0.67339E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18687E+02  0.24623E+02 -0.43311E+02  0.42877E+00 -0.25661E-01  0.97794E+01      982.00
  0.53570E+00  0.67518E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18778E+02  0.24624E+02 -0.43402E+02  0.49103E+00 -0.11488E+00  0.98982E+01      982.00
  0.55981E+00  0.67677E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18865E+02  0.24615E+02 -0.43480E+02  0.55272E+00 -0.20346E+00  0.10013E+02      982.00
  0.58390E+00  0.67829E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18956E+02  0.24600E+02 -0.43555E+02  0.61489E+00 -0.29185E+00  0.10118E+02      982.00
  0.60798E+00  0.67961E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19043E+02  0.24576E+02 -0.43619E+02  0.67747E+00 -0.38005E+00  0.10215E+02      982.00
  0.63205E+00  0.68087E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19130E+02  0.24549E+02 -0.43679E+02  0.74054E+00 -0.46760E+00  0.10308E+02      982.00
  0.65610E+00  0.68196E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19214E+02  0.24516E+02 -0.43730E+02  0.80433E+00 -0.55502E+00  0.10393E+02      982.00
  0.68015E+00  0.68291E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19295E+02  0.24477E+02 -0.43772E+02  0.86870E+00 -0.64177E+00  0.10473E+02      982.00
  0.70419E+00  0.68394E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19388E+02  0.24434E+02 -0.43822E+02  0.93318E+00 -0.72736E+00  0.10546E+02      982.00
  0.72821E+00  0.68474E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19464E+02  0.24391E+02 -0.43855E+02  0.99892E+00 -0.81415E+00  0.10616E+02      982.00
  0.75223E+00  0.68540E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19533E+02  0.24346E+02 -0.43880E+02  0.10654E+01 -0.90134E+00  0.10682E+02      982.00
  0.77624E+00  0.68618E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19606E+02  0.24306E+02 -0.43912E+02  0.11323E+01 -0.98798E+00  0.10746E+02      982.00
  0.80024E+00  0.68669E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19672E+02  0.24256E+02 -0.43928E+02  0.12032E+01 -0.10795E+01  0.10802E+02      982.00
  0.82422E+00  0.68724E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19734E+02  0.24211E+02 -0.43945E+02  0.12707E+01 -0.11664E+01  0.10860E+02      982.00
  0.84820E+00  0.68772E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19792E+02  0.24166E+02 -0.43958E+02  0.13382E+01 -0.12526E+01  0.10916E+02      982.00
  0.87217E+00  0.68821E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19849E+02  0.24123E+02 -0.43972E+02  0.14059E+01 -0.13391E+01  0.10967E+02      982.00
  0.89613E+00  0.68853E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19897E+02  0.24077E+02 -0.43974E+02  0.14736E+01 -0.14254E+01  0.11017E+02      982.00
  0.92008E+00  0.68890E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19946E+02  0.24034E+02 -0.43980E+02  0.15408E+01 -0.15115E+01  0.11066E+02      982.00
  0.94402E+00  0.68869E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19982E+02  0.23969E+02 -0.43951E+02  0.16114E+01 -0.16010E+01  0.11094E+02      982.00
  0.96796E+00  0.68860E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19999E+02  0.23926E+02 -0.43926E+02  0.16649E+01 -0.16690E+01  0.11138E+02      982.00
