          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.32803E+00  0.61477E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26917E+02  0.78239E+01 -0.34741E+02 -0.43415E+00  0.19773E+01  0.16106E+02      982.00
  0.34922E+00  0.61739E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27211E+02  0.75703E+01 -0.34781E+02 -0.13922E+00  0.17749E+01  0.16239E+02      982.00
  0.37035E+00  0.61998E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27523E+02  0.73047E+01 -0.34828E+02  0.18437E+00  0.15729E+01  0.16335E+02      982.00
  0.39141E+00  0.62250E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27841E+02  0.70395E+01 -0.34880E+02  0.52510E+00  0.13798E+01  0.16396E+02      982.00
  0.41243E+00  0.62494E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28158E+02  0.67830E+01 -0.34941E+02  0.87491E+00  0.12009E+01  0.16425E+02      982.00
  0.43339E+00  0.62730E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28466E+02  0.65432E+01 -0.35009E+02  0.12261E+01  0.10398E+01  0.16424E+02      982.00
  0.45432E+00  0.62958E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28759E+02  0.63270E+01 -0.35086E+02  0.15722E+01  0.89810E+00  0.16399E+02      982.00
  0.47522E+00  0.63180E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29037E+02  0.61344E+01 -0.35172E+02  0.19135E+01  0.77408E+00  0.16352E+02      982.00
  0.49609E+00  0.63388E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29285E+02  0.59806E+01 -0.35265E+02  0.22365E+01  0.66593E+00  0.16291E+02      982.00
  0.51696E+00  0.63587E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29511E+02  0.58562E+01 -0.35367E+02  0.25519E+01  0.56721E+00  0.16214E+02      982.00
  0.53781E+00  0.63769E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29702E+02  0.57749E+01 -0.35477E+02  0.28472E+01  0.47168E+00  0.16127E+02      982.00
  0.55868E+00  0.63936E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29863E+02  0.57310E+01 -0.35594E+02  0.31312E+01  0.36979E+00  0.16027E+02      982.00
  0.57955E+00  0.64088E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29995E+02  0.57251E+01 -0.35720E+02  0.34074E+01  0.25049E+00  0.15913E+02      982.00
  0.60045E+00  0.64221E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30096E+02  0.57584E+01 -0.35854E+02  0.36798E+01  0.10151E+00  0.15781E+02      982.00
  0.62139E+00  0.64337E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30164E+02  0.58350E+01 -0.35999E+02  0.39477E+01 -0.85361E-01  0.15629E+02      982.00
  0.64237E+00  0.64440E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30204E+02  0.59537E+01 -0.36157E+02  0.42200E+01 -0.31765E+00  0.15450E+02      982.00
  0.66341E+00  0.64525E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30212E+02  0.61138E+01 -0.36326E+02  0.45039E+01 -0.60739E+00  0.15241E+02      982.00
  0.68453E+00  0.64593E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30186E+02  0.63197E+01 -0.36506E+02  0.47950E+01 -0.94786E+00  0.14999E+02      982.00
  0.70572E+00  0.64648E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30124E+02  0.65691E+01 -0.36693E+02  0.50856E+01 -0.13199E+01  0.14732E+02      982.00
  0.72700E+00  0.64693E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30028E+02  0.68532E+01 -0.36881E+02  0.53626E+01 -0.16889E+01  0.14458E+02      982.00
  0.74838E+00  0.64735E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29908E+02  0.71585E+01 -0.37067E+02  0.56150E+01 -0.20234E+01  0.14191E+02      982.00
  0.76986E+00  0.64782E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29780E+02  0.74709E+01 -0.37250E+02  0.58379E+01 -0.23034E+01  0.13943E+02      982.00
  0.79142E+00  0.64840E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29652E+02  0.77810E+01 -0.37433E+02  0.60326E+01 -0.25308E+01  0.13716E+02      982.00
  0.81307E+00  0.64908E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29530E+02  0.80834E+01 -0.37613E+02  0.62011E+01 -0.27126E+01  0.13508E+02      982.00
  0.83480E+00  0.64986E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29416E+02  0.83768E+01 -0.37792E+02  0.63469E+01 -0.28594E+01  0.13319E+02      982.00
  0.85661E+00  0.65069E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29310E+02  0.86569E+01 -0.37967E+02  0.64675E+01 -0.29716E+01  0.13149E+02      982.00
