          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24016E+00  0.58560E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20713E+02  0.16571E+02 -0.37284E+02 -0.18533E+01  0.44225E+01  0.85562E+01      982.00
  0.26404E+00  0.58792E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21061E+02  0.16335E+02 -0.37396E+02 -0.15211E+01  0.42574E+01  0.87919E+01      982.00
  0.28789E+00  0.59019E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21347E+02  0.16153E+02 -0.37500E+02 -0.12227E+01  0.40960E+01  0.90214E+01      982.00
  0.31172E+00  0.59256E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21582E+02  0.16024E+02 -0.37605E+02 -0.96340E+00  0.39476E+01  0.92497E+01      982.00
  0.33552E+00  0.59502E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21785E+02  0.15927E+02 -0.37712E+02 -0.73266E+00  0.38194E+01  0.94755E+01      982.00
  0.35929E+00  0.59746E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21953E+02  0.15862E+02 -0.37815E+02 -0.53222E+00  0.37108E+01  0.96983E+01      982.00
  0.38302E+00  0.59981E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22083E+02  0.15827E+02 -0.37910E+02 -0.36826E+00  0.36206E+01  0.99165E+01      982.00
  0.40672E+00  0.60219E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22200E+02  0.15805E+02 -0.38005E+02 -0.21948E+00  0.35487E+01  0.10132E+02      982.00
  0.43039E+00  0.60444E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22288E+02  0.15804E+02 -0.38093E+02 -0.10366E+00  0.34919E+01  0.10337E+02      982.00
  0.45402E+00  0.60660E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22365E+02  0.15809E+02 -0.38174E+02 -0.13573E-03  0.34538E+01  0.10534E+02      982.00
  0.47762E+00  0.60861E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22424E+02  0.15824E+02 -0.38248E+02  0.79789E-01  0.34229E+01  0.10719E+02      982.00
  0.50119E+00  0.61060E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22477E+02  0.15845E+02 -0.38322E+02  0.14572E+00  0.34030E+01  0.10897E+02      982.00
  0.52472E+00  0.61245E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22521E+02  0.15869E+02 -0.38389E+02  0.19986E+00  0.33907E+01  0.11064E+02      982.00
  0.54823E+00  0.61413E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22558E+02  0.15890E+02 -0.38448E+02  0.25149E+00  0.33922E+01  0.11218E+02      982.00
  0.57170E+00  0.61575E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22589E+02  0.15915E+02 -0.38504E+02  0.28610E+00  0.33921E+01  0.11365E+02      982.00
  0.59515E+00  0.61722E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22616E+02  0.15936E+02 -0.38552E+02  0.31279E+00  0.33978E+01  0.11505E+02      982.00
  0.61858E+00  0.61868E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22642E+02  0.15960E+02 -0.38602E+02  0.33405E+00  0.34072E+01  0.11636E+02      982.00
  0.64197E+00  0.61993E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22663E+02  0.15977E+02 -0.38640E+02  0.35048E+00  0.34202E+01  0.11759E+02      982.00
  0.66535E+00  0.62119E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22684E+02  0.15997E+02 -0.38681E+02  0.36130E+00  0.34339E+01  0.11874E+02      982.00
  0.68870E+00  0.62237E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22704E+02  0.16014E+02 -0.38718E+02  0.36820E+00  0.34501E+01  0.11984E+02      982.00
  0.71203E+00  0.62349E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22723E+02  0.16031E+02 -0.38754E+02  0.37210E+00  0.34673E+01  0.12086E+02      982.00
  0.73534E+00  0.62451E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22740E+02  0.16044E+02 -0.38784E+02  0.37323E+00  0.34844E+01  0.12183E+02      982.00
  0.75862E+00  0.62547E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22757E+02  0.16055E+02 -0.38812E+02  0.37135E+00  0.35024E+01  0.12275E+02      982.00
  0.78189E+00  0.62636E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22772E+02  0.16064E+02 -0.38836E+02  0.36777E+00  0.35206E+01  0.12361E+02      982.00
  0.80514E+00  0.62721E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22789E+02  0.16071E+02 -0.38859E+02  0.36251E+00  0.35392E+01  0.12444E+02      982.00
  0.82838E+00  0.62802E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22805E+02  0.16076E+02 -0.38881E+02  0.35563E+00  0.35561E+01  0.12522E+02      982.00
  0.85159E+00  0.62893E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22827E+02  0.16077E+02 -0.38905E+02  0.34998E+00  0.35808E+01  0.12608E+02      982.00
  0.87479E+00  0.62953E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22840E+02  0.16082E+02 -0.38921E+02  0.33801E+00  0.35895E+01  0.12668E+02      982.00
  0.89798E+00  0.63033E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22862E+02  0.16078E+02 -0.38941E+02  0.32890E+00  0.36120E+01  0.12745E+02      982.00
  0.92114E+00  0.63055E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22870E+02  0.16068E+02 -0.38938E+02  0.30146E+00  0.36174E+01  0.12785E+02      982.00
  0.94430E+00  0.63075E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22877E+02  0.16056E+02 -0.38933E+02  0.27625E+00  0.36217E+01  0.12826E+02      982.00
