          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.40353E+00  0.66615E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14916E+02  0.27439E+02 -0.42355E+02  0.13231E+01  0.20653E+01 -0.94077E+01      982.00
  0.42737E+00  0.66869E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14980E+02  0.27541E+02 -0.42522E+02  0.14406E+01  0.19961E+01 -0.94291E+01      982.00
  0.45122E+00  0.67121E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15054E+02  0.27634E+02 -0.42688E+02  0.15269E+01  0.19521E+01 -0.94505E+01      982.00
  0.47507E+00  0.67362E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15127E+02  0.27720E+02 -0.42847E+02  0.15923E+01  0.19235E+01 -0.94734E+01      982.00
  0.49892E+00  0.67605E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15198E+02  0.27806E+02 -0.43004E+02  0.16506E+01  0.19010E+01 -0.95078E+01      982.00
  0.52277E+00  0.67815E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15268E+02  0.27876E+02 -0.43143E+02  0.16865E+01  0.18946E+01 -0.95280E+01      982.00
  0.54663E+00  0.68012E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15332E+02  0.27940E+02 -0.43271E+02  0.17201E+01  0.18942E+01 -0.95550E+01      982.00
  0.57049E+00  0.68192E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15398E+02  0.27994E+02 -0.43393E+02  0.17401E+01  0.18986E+01 -0.95690E+01      982.00
  0.59435E+00  0.68408E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15482E+02  0.28055E+02 -0.43537E+02  0.17630E+01  0.19068E+01 -0.95910E+01      982.00
  0.61822E+00  0.68555E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15544E+02  0.28094E+02 -0.43639E+02  0.17756E+01  0.19176E+01 -0.96003E+01      982.00
  0.64209E+00  0.68691E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15604E+02  0.28128E+02 -0.43733E+02  0.17854E+01  0.19294E+01 -0.96069E+01      982.00
  0.66596E+00  0.68817E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15662E+02  0.28158E+02 -0.43820E+02  0.17941E+01  0.19414E+01 -0.96124E+01      982.00
  0.68984E+00  0.68934E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15718E+02  0.28185E+02 -0.43902E+02  0.18024E+01  0.19530E+01 -0.96170E+01      982.00
  0.71372E+00  0.69042E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15771E+02  0.28207E+02 -0.43978E+02  0.18104E+01  0.19641E+01 -0.96209E+01      982.00
  0.73761E+00  0.69119E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15806E+02  0.28225E+02 -0.44031E+02  0.18188E+01  0.19771E+01 -0.96274E+01      982.00
  0.76150E+00  0.69216E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15857E+02  0.28243E+02 -0.44100E+02  0.18268E+01  0.19861E+01 -0.96291E+01      982.00
  0.78539E+00  0.69304E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15905E+02  0.28258E+02 -0.44163E+02  0.18352E+01  0.19948E+01 -0.96313E+01      982.00
  0.80929E+00  0.69386E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15952E+02  0.28270E+02 -0.44222E+02  0.18439E+01  0.20029E+01 -0.96328E+01      982.00
  0.83319E+00  0.69462E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15996E+02  0.28280E+02 -0.44276E+02  0.18529E+01  0.20103E+01 -0.96341E+01      982.00
  0.85709E+00  0.69532E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16040E+02  0.28288E+02 -0.44327E+02  0.18623E+01  0.20170E+01 -0.96350E+01      982.00
  0.88100E+00  0.69556E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16096E+02  0.28261E+02 -0.44358E+02  0.18633E+01  0.20020E+01 -0.96186E+01      982.00
  0.90491E+00  0.69561E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16072E+02  0.28280E+02 -0.44352E+02  0.18438E+01  0.19982E+01 -0.96392E+01      982.00
  0.92882E+00  0.69576E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16169E+02  0.28218E+02 -0.44387E+02  0.18796E+01  0.19924E+01 -0.95986E+01      982.00
  0.95275E+00  0.69577E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16132E+02  0.28246E+02 -0.44377E+02  0.18600E+01  0.19909E+01 -0.96208E+01      982.00
