          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24649E+00  0.63725E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16997E+02  0.24654E+02 -0.41652E+02  0.10732E+00 -0.87184E+00  0.60871E+01      982.00
  0.27100E+00  0.64028E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16906E+02  0.24898E+02 -0.41804E+02  0.22664E+00 -0.88255E+00  0.62450E+01      982.00
  0.29549E+00  0.64328E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16832E+02  0.25123E+02 -0.41955E+02  0.34592E+00 -0.89817E+00  0.64096E+01      982.00
  0.31994E+00  0.64648E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16773E+02  0.25345E+02 -0.42118E+02  0.46290E+00 -0.91742E+00  0.65765E+01      982.00
  0.34437E+00  0.64952E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16710E+02  0.25559E+02 -0.42268E+02  0.57247E+00 -0.93788E+00  0.67442E+01      982.00
  0.36878E+00  0.65247E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16655E+02  0.25758E+02 -0.42413E+02  0.68598E+00 -0.96111E+00  0.69134E+01      982.00
  0.39315E+00  0.65543E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16610E+02  0.25948E+02 -0.42559E+02  0.80031E+00 -0.98484E+00  0.70793E+01      982.00
  0.41750E+00  0.65832E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16564E+02  0.26133E+02 -0.42698E+02  0.91402E+00 -0.10106E+01  0.72489E+01      982.00
  0.44183E+00  0.66090E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16509E+02  0.26307E+02 -0.42816E+02  0.10198E+01 -0.10357E+01  0.74138E+01      982.00
  0.46612E+00  0.66346E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16464E+02  0.26467E+02 -0.42931E+02  0.11342E+01 -0.10645E+01  0.75838E+01      982.00
  0.49039E+00  0.66591E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16416E+02  0.26621E+02 -0.43038E+02  0.12445E+01 -0.10949E+01  0.77541E+01      982.00
  0.51462E+00  0.66820E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16373E+02  0.26759E+02 -0.43131E+02  0.13636E+01 -0.11309E+01  0.79345E+01      982.00
  0.53883E+00  0.67054E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16342E+02  0.26883E+02 -0.43225E+02  0.14942E+01 -0.11743E+01  0.81258E+01      982.00
  0.56300E+00  0.67233E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16324E+02  0.26967E+02 -0.43291E+02  0.16075E+01 -0.12201E+01  0.82928E+01      982.00
  0.58715E+00  0.67397E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16321E+02  0.27028E+02 -0.43349E+02  0.17179E+01 -0.12723E+01  0.84584E+01      982.00
  0.61127E+00  0.67531E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16323E+02  0.27070E+02 -0.43393E+02  0.18062E+01 -0.13240E+01  0.86073E+01      982.00
  0.63536E+00  0.67667E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16317E+02  0.27114E+02 -0.43430E+02  0.18968E+01 -0.13848E+01  0.87720E+01      982.00
  0.65943E+00  0.67788E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16337E+02  0.27123E+02 -0.43460E+02  0.19881E+01 -0.14554E+01  0.89432E+01      982.00
  0.68347E+00  0.67898E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16366E+02  0.27116E+02 -0.43482E+02  0.20742E+01 -0.15353E+01  0.91176E+01      982.00
  0.70749E+00  0.67997E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16419E+02  0.27083E+02 -0.43502E+02  0.21513E+01 -0.16183E+01  0.92862E+01      982.00
  0.73148E+00  0.68090E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16486E+02  0.27032E+02 -0.43518E+02  0.22211E+01 -0.17068E+01  0.94541E+01      982.00
  0.75545E+00  0.68164E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16565E+02  0.26959E+02 -0.43524E+02  0.22845E+01 -0.17989E+01  0.96188E+01      982.00
  0.77939E+00  0.68232E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16651E+02  0.26877E+02 -0.43528E+02  0.23411E+01 -0.18927E+01  0.97799E+01      982.00
  0.80331E+00  0.68286E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16755E+02  0.26771E+02 -0.43526E+02  0.23925E+01 -0.19910E+01  0.99354E+01      982.00
  0.82722E+00  0.68339E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16875E+02  0.26650E+02 -0.43526E+02  0.24383E+01 -0.20888E+01  0.10084E+02      982.00
  0.85110E+00  0.68381E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16987E+02  0.26531E+02 -0.43518E+02  0.24812E+01 -0.21850E+01  0.10229E+02      982.00
  0.87497E+00  0.68426E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17103E+02  0.26409E+02 -0.43513E+02  0.25212E+01 -0.22800E+01  0.10368E+02      982.00
  0.89881E+00  0.68468E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17221E+02  0.26286E+02 -0.43508E+02  0.25597E+01 -0.23718E+01  0.10499E+02      982.00
  0.92264E+00  0.68463E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17330E+02  0.26145E+02 -0.43475E+02  0.25878E+01 -0.24536E+01  0.10616E+02      982.00
  0.94645E+00  0.68444E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17434E+02  0.26002E+02 -0.43436E+02  0.26154E+01 -0.25311E+01  0.10722E+02      982.00
  0.97025E+00  0.68444E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17540E+02  0.25869E+02 -0.43409E+02  0.26432E+01 -0.26048E+01  0.10824E+02      982.00
