          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.41170E+00  0.62574E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16123E+02  0.19849E+02 -0.35972E+02 -0.23423E+01  0.17822E+01  0.17961E+02      982.00
  0.43326E+00  0.62879E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16240E+02  0.19906E+02 -0.36146E+02 -0.23664E+01  0.18086E+01  0.18049E+02      982.00
  0.45482E+00  0.63107E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16331E+02  0.19960E+02 -0.36291E+02 -0.23746E+01  0.18158E+01  0.18097E+02      982.00
  0.47638E+00  0.63359E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16445E+02  0.19997E+02 -0.36442E+02 -0.23856E+01  0.18320E+01  0.18164E+02      982.00
  0.49795E+00  0.63552E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16532E+02  0.20035E+02 -0.36567E+02 -0.23872E+01  0.18370E+01  0.18202E+02      982.00
  0.51953E+00  0.63711E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16616E+02  0.20056E+02 -0.36672E+02 -0.23851E+01  0.18420E+01  0.18231E+02      982.00
  0.54111E+00  0.63931E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16729E+02  0.20083E+02 -0.36812E+02 -0.23837E+01  0.18493E+01  0.18279E+02      982.00
  0.56271E+00  0.64065E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16813E+02  0.20092E+02 -0.36905E+02 -0.23784E+01  0.18524E+01  0.18300E+02      982.00
  0.58431E+00  0.64233E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16927E+02  0.20089E+02 -0.37015E+02 -0.23686E+01  0.18577E+01  0.18334E+02      982.00
  0.60592E+00  0.64363E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17005E+02  0.20103E+02 -0.37108E+02 -0.23607E+01  0.18578E+01  0.18349E+02      982.00
  0.62754E+00  0.64501E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17116E+02  0.20087E+02 -0.37203E+02 -0.23484E+01  0.18584E+01  0.18373E+02      982.00
  0.64917E+00  0.64617E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17209E+02  0.20079E+02 -0.37288E+02 -0.23370E+01  0.18572E+01  0.18386E+02      982.00
  0.67081E+00  0.64724E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17299E+02  0.20068E+02 -0.37366E+02 -0.23248E+01  0.18546E+01  0.18397E+02      982.00
  0.69246E+00  0.64819E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17386E+02  0.20053E+02 -0.37439E+02 -0.23134E+01  0.18509E+01  0.18404E+02      982.00
  0.71412E+00  0.64911E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17472E+02  0.20036E+02 -0.37509E+02 -0.23016E+01  0.18463E+01  0.18411E+02      982.00
  0.73579E+00  0.64996E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17557E+02  0.20018E+02 -0.37575E+02 -0.22908E+01  0.18407E+01  0.18415E+02      982.00
  0.75747E+00  0.65075E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17640E+02  0.19999E+02 -0.37638E+02 -0.22795E+01  0.18348E+01  0.18416E+02      982.00
  0.77915E+00  0.65143E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17717E+02  0.19975E+02 -0.37692E+02 -0.22695E+01  0.18282E+01  0.18418E+02      982.00
  0.80085E+00  0.65209E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17796E+02  0.19952E+02 -0.37748E+02 -0.22589E+01  0.18216E+01  0.18416E+02      982.00
  0.82256E+00  0.65270E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17870E+02  0.19928E+02 -0.37798E+02 -0.22491E+01  0.18142E+01  0.18416E+02      982.00
  0.84428E+00  0.65328E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17943E+02  0.19902E+02 -0.37845E+02 -0.22405E+01  0.18078E+01  0.18416E+02      982.00
  0.86600E+00  0.65338E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18001E+02  0.19866E+02 -0.37867E+02 -0.22186E+01  0.17926E+01  0.18401E+02      982.00
