          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23898E+00  0.64714E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14534E+02  0.26857E+02 -0.41392E+02  0.19118E+01  0.21787E+01 -0.80409E+01      982.00
  0.26297E+00  0.65011E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14561E+02  0.27019E+02 -0.41579E+02  0.21255E+01  0.20483E+01 -0.80422E+01      982.00
  0.28695E+00  0.65320E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14582E+02  0.27186E+02 -0.41769E+02  0.22892E+01  0.19424E+01 -0.80637E+01      982.00
  0.31093E+00  0.65630E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14619E+02  0.27340E+02 -0.41959E+02  0.24079E+01  0.18693E+01 -0.80979E+01      982.00
  0.33490E+00  0.65936E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14644E+02  0.27499E+02 -0.42143E+02  0.24951E+01  0.18108E+01 -0.81456E+01      982.00
  0.35887E+00  0.66241E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14683E+02  0.27645E+02 -0.42328E+02  0.25556E+01  0.17764E+01 -0.81988E+01      982.00
  0.38284E+00  0.66530E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14714E+02  0.27786E+02 -0.42500E+02  0.25981E+01  0.17508E+01 -0.82560E+01      982.00
  0.40679E+00  0.66813E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14749E+02  0.27921E+02 -0.42670E+02  0.26272E+01  0.17372E+01 -0.83156E+01      982.00
  0.43074E+00  0.67076E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14796E+02  0.28036E+02 -0.42832E+02  0.26412E+01  0.17371E+01 -0.83647E+01      982.00
  0.45469E+00  0.67336E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14840E+02  0.28151E+02 -0.42991E+02  0.26506E+01  0.17409E+01 -0.84180E+01      982.00
  0.47863E+00  0.67588E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14889E+02  0.28258E+02 -0.43147E+02  0.26529E+01  0.17493E+01 -0.84674E+01      982.00
  0.50257E+00  0.67769E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14931E+02  0.28330E+02 -0.43261E+02  0.26508E+01  0.17647E+01 -0.85002E+01      982.00
  0.52651E+00  0.68017E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14991E+02  0.28427E+02 -0.43418E+02  0.26432E+01  0.17849E+01 -0.85426E+01      982.00
  0.55044E+00  0.68184E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15039E+02  0.28487E+02 -0.43525E+02  0.26359E+01  0.18021E+01 -0.85684E+01      982.00
  0.57438E+00  0.68336E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15085E+02  0.28540E+02 -0.43625E+02  0.26287E+01  0.18199E+01 -0.85907E+01      982.00
  0.59832E+00  0.68477E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15129E+02  0.28587E+02 -0.43717E+02  0.26221E+01  0.18375E+01 -0.86107E+01      982.00
  0.62226E+00  0.68607E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15172E+02  0.28630E+02 -0.43802E+02  0.26164E+01  0.18545E+01 -0.86287E+01      982.00
  0.64620E+00  0.68690E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15199E+02  0.28656E+02 -0.43855E+02  0.26158E+01  0.18703E+01 -0.86421E+01      982.00
  0.67015E+00  0.68812E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15241E+02  0.28695E+02 -0.43936E+02  0.26135E+01  0.18877E+01 -0.86587E+01      982.00
  0.69409E+00  0.68918E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15278E+02  0.28728E+02 -0.44006E+02  0.26105E+01  0.19006E+01 -0.86714E+01      982.00
  0.71803E+00  0.69013E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15313E+02  0.28756E+02 -0.44069E+02  0.26087E+01  0.19138E+01 -0.86830E+01      982.00
  0.74198E+00  0.69101E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15346E+02  0.28781E+02 -0.44128E+02  0.26079E+01  0.19262E+01 -0.86932E+01      982.00
  0.76593E+00  0.69181E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15378E+02  0.28803E+02 -0.44182E+02  0.26083E+01  0.19378E+01 -0.87023E+01      982.00
  0.78988E+00  0.69256E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15408E+02  0.28823E+02 -0.44231E+02  0.26099E+01  0.19488E+01 -0.87104E+01      982.00
  0.81383E+00  0.69324E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15437E+02  0.28840E+02 -0.44277E+02  0.26127E+01  0.19591E+01 -0.87176E+01      982.00
  0.83778E+00  0.69387E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15464E+02  0.28855E+02 -0.44320E+02  0.26167E+01  0.19687E+01 -0.87239E+01      982.00
  0.86173E+00  0.69445E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15490E+02  0.28869E+02 -0.44359E+02  0.26219E+01  0.19778E+01 -0.87295E+01      982.00
  0.88568E+00  0.69448E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15481E+02  0.28877E+02 -0.44358E+02  0.26026E+01  0.19646E+01 -0.87442E+01      982.00
  0.90963E+00  0.69441E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15525E+02  0.28843E+02 -0.44368E+02  0.26108E+01  0.19748E+01 -0.87136E+01      982.00
  0.93359E+00  0.69438E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15554E+02  0.28820E+02 -0.44374E+02  0.26116E+01  0.19702E+01 -0.87030E+01      982.00
  0.95756E+00  0.69446E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15542E+02  0.28832E+02 -0.44374E+02  0.25974E+01  0.19609E+01 -0.87183E+01      982.00
