          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.62784E+00  0.66253E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12421E+02  0.28805E+02 -0.41226E+02 -0.49365E+00 -0.76746E+01 -0.78878E+01      982.00
  0.65118E+00  0.66503E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12427E+02  0.28990E+02 -0.41416E+02 -0.50415E+00 -0.76596E+01 -0.77609E+01      982.00
  0.67453E+00  0.66735E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12432E+02  0.29163E+02 -0.41595E+02 -0.51281E+00 -0.76420E+01 -0.76336E+01      982.00
  0.69791E+00  0.66942E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12436E+02  0.29325E+02 -0.41761E+02 -0.52538E+00 -0.76229E+01 -0.74890E+01      982.00
  0.72130E+00  0.67140E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12440E+02  0.29476E+02 -0.41916E+02 -0.53393E+00 -0.76069E+01 -0.73596E+01      982.00
  0.74471E+00  0.67327E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12443E+02  0.29621E+02 -0.42064E+02 -0.53829E+00 -0.75835E+01 -0.72359E+01      982.00
  0.76814E+00  0.67501E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12446E+02  0.29757E+02 -0.42203E+02 -0.54074E+00 -0.75582E+01 -0.71144E+01      982.00
  0.79159E+00  0.67662E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12447E+02  0.29887E+02 -0.42333E+02 -0.54194E+00 -0.75321E+01 -0.69951E+01      982.00
  0.81505E+00  0.67814E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12447E+02  0.30009E+02 -0.42456E+02 -0.54213E+00 -0.75054E+01 -0.68780E+01      982.00
  0.83853E+00  0.67950E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12446E+02  0.30127E+02 -0.42573E+02 -0.54356E+00 -0.74726E+01 -0.67386E+01      982.00
  0.86202E+00  0.68027E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12431E+02  0.30215E+02 -0.42646E+02 -0.51969E+00 -0.73928E+01 -0.66723E+01      982.00
  0.88553E+00  0.68084E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12419E+02  0.30293E+02 -0.42713E+02 -0.51253E+00 -0.73317E+01 -0.65582E+01      982.00
  0.90906E+00  0.68137E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12407E+02  0.30367E+02 -0.42773E+02 -0.50794E+00 -0.72687E+01 -0.64544E+01      982.00
  0.93260E+00  0.68187E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12393E+02  0.30437E+02 -0.42831E+02 -0.50303E+00 -0.72079E+01 -0.63539E+01      982.00
