          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.51911E+00  0.57177E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19689E+02  0.16209E+02 -0.35898E+02 -0.44399E+00 -0.85587E+01 -0.68396E+01      982.00
  0.54265E+00  0.57453E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19630E+02  0.16448E+02 -0.36078E+02 -0.72538E+00 -0.85071E+01 -0.69748E+01      982.00
  0.56620E+00  0.57738E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19554E+02  0.16713E+02 -0.36267E+02 -0.10176E+01 -0.84363E+01 -0.71072E+01      982.00
  0.58976E+00  0.58034E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19469E+02  0.16997E+02 -0.36466E+02 -0.13139E+01 -0.83479E+01 -0.72370E+01      982.00
  0.61332E+00  0.58342E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19384E+02  0.17289E+02 -0.36673E+02 -0.16068E+01 -0.82452E+01 -0.73642E+01      982.00
  0.63689E+00  0.58660E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19295E+02  0.17593E+02 -0.36888E+02 -0.18994E+01 -0.81254E+01 -0.74899E+01      982.00
  0.66047E+00  0.58989E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19211E+02  0.17899E+02 -0.37110E+02 -0.21846E+01 -0.79929E+01 -0.76136E+01      982.00
  0.68406E+00  0.59327E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19138E+02  0.18198E+02 -0.37337E+02 -0.24592E+01 -0.78503E+01 -0.77346E+01      982.00
  0.70766E+00  0.59673E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19082E+02  0.18486E+02 -0.37568E+02 -0.27203E+01 -0.77005E+01 -0.78521E+01      982.00
  0.73127E+00  0.60024E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19047E+02  0.18755E+02 -0.37802E+02 -0.29662E+01 -0.75462E+01 -0.79651E+01      982.00
  0.75489E+00  0.60377E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19036E+02  0.19002E+02 -0.38037E+02 -0.31956E+01 -0.73900E+01 -0.80725E+01      982.00
  0.77851E+00  0.60730E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19052E+02  0.19222E+02 -0.38274E+02 -0.34075E+01 -0.72345E+01 -0.81727E+01      982.00
  0.80215E+00  0.61081E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19093E+02  0.19415E+02 -0.38508E+02 -0.36034E+01 -0.70802E+01 -0.82655E+01      982.00
  0.82579E+00  0.61426E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19157E+02  0.19584E+02 -0.38741E+02 -0.37863E+01 -0.69258E+01 -0.83501E+01      982.00
  0.84944E+00  0.61764E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19250E+02  0.19721E+02 -0.38970E+02 -0.39510E+01 -0.67782E+01 -0.84249E+01      982.00
  0.87310E+00  0.62094E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19365E+02  0.19831E+02 -0.39196E+02 -0.41019E+01 -0.66348E+01 -0.84898E+01      982.00
  0.89677E+00  0.62414E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19502E+02  0.19915E+02 -0.39417E+02 -0.42401E+01 -0.64959E+01 -0.85446E+01      982.00
  0.92046E+00  0.62723E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19653E+02  0.19979E+02 -0.39632E+02 -0.43702E+01 -0.63583E+01 -0.85902E+01      982.00
  0.94415E+00  0.63020E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19823E+02  0.20019E+02 -0.39842E+02 -0.44866E+01 -0.62282E+01 -0.86246E+01      982.00
