          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.25713E+00  0.59906E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10521E+02  0.26385E+02 -0.36907E+02  0.21120E+01 -0.23369E+01 -0.10090E+02      982.00
  0.28023E+00  0.60446E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10633E+02  0.26564E+02 -0.37197E+02  0.17974E+01 -0.25536E+01 -0.10344E+02      982.00
  0.30331E+00  0.60987E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10766E+02  0.26731E+02 -0.37497E+02  0.14252E+01 -0.27730E+01 -0.10575E+02      982.00
  0.32637E+00  0.61511E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10919E+02  0.26877E+02 -0.37795E+02  0.10021E+01 -0.29936E+01 -0.10779E+02      982.00
  0.34941E+00  0.62009E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11089E+02  0.26997E+02 -0.38086E+02  0.53898E+00 -0.32123E+01 -0.10951E+02      982.00
  0.37244E+00  0.62486E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11276E+02  0.27095E+02 -0.38372E+02  0.72542E-01 -0.34126E+01 -0.11090E+02      982.00
  0.39547E+00  0.62923E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11467E+02  0.27171E+02 -0.38637E+02 -0.37578E+00 -0.35931E+01 -0.11199E+02      982.00
  0.41850E+00  0.63345E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11656E+02  0.27246E+02 -0.38901E+02 -0.76824E+00 -0.37372E+01 -0.11280E+02      982.00
  0.44153E+00  0.63745E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11835E+02  0.27322E+02 -0.39156E+02 -0.11160E+01 -0.38589E+01 -0.11335E+02      982.00
  0.46456E+00  0.64130E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12003E+02  0.27403E+02 -0.39406E+02 -0.14109E+01 -0.39564E+01 -0.11372E+02      982.00
  0.48760E+00  0.64492E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12159E+02  0.27487E+02 -0.39646E+02 -0.16682E+01 -0.40372E+01 -0.11390E+02      982.00
  0.51066E+00  0.64838E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12304E+02  0.27577E+02 -0.39881E+02 -0.18809E+01 -0.40969E+01 -0.11395E+02      982.00
  0.53372E+00  0.65178E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12442E+02  0.27673E+02 -0.40114E+02 -0.20671E+01 -0.41458E+01 -0.11389E+02      982.00
  0.55680E+00  0.65484E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12571E+02  0.27760E+02 -0.40331E+02 -0.22348E+01 -0.41848E+01 -0.11370E+02      982.00
  0.57990E+00  0.65794E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12700E+02  0.27853E+02 -0.40553E+02 -0.23803E+01 -0.42129E+01 -0.11346E+02      982.00
  0.60301E+00  0.66061E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12817E+02  0.27931E+02 -0.40749E+02 -0.25215E+01 -0.42355E+01 -0.11311E+02      982.00
  0.62614E+00  0.66329E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12934E+02  0.28013E+02 -0.40948E+02 -0.26410E+01 -0.42483E+01 -0.11275E+02      982.00
  0.64929E+00  0.66573E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13047E+02  0.28087E+02 -0.41134E+02 -0.27499E+01 -0.42535E+01 -0.11232E+02      982.00
  0.67246E+00  0.66804E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13155E+02  0.28157E+02 -0.41311E+02 -0.28510E+01 -0.42535E+01 -0.11186E+02      982.00
  0.69565E+00  0.67011E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13261E+02  0.28216E+02 -0.41476E+02 -0.29443E+01 -0.42463E+01 -0.11137E+02      982.00
  0.71886E+00  0.67212E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13365E+02  0.28272E+02 -0.41638E+02 -0.30310E+01 -0.42351E+01 -0.11085E+02      982.00
  0.74209E+00  0.67398E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13466E+02  0.28322E+02 -0.41789E+02 -0.31146E+01 -0.42194E+01 -0.11034E+02      982.00
  0.76534E+00  0.67569E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13567E+02  0.28365E+02 -0.41931E+02 -0.31930E+01 -0.41998E+01 -0.10982E+02      982.00
  0.78862E+00  0.67718E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13662E+02  0.28398E+02 -0.42060E+02 -0.32677E+01 -0.41769E+01 -0.10928E+02      982.00
  0.81191E+00  0.67874E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13760E+02  0.28431E+02 -0.42192E+02 -0.33393E+01 -0.41517E+01 -0.10879E+02      982.00
  0.83522E+00  0.67935E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13839E+02  0.28428E+02 -0.42267E+02 -0.33904E+01 -0.40832E+01 -0.10822E+02      982.00
  0.85855E+00  0.68000E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13925E+02  0.28421E+02 -0.42346E+02 -0.34275E+01 -0.40319E+01 -0.10765E+02      982.00
  0.88190E+00  0.68059E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14008E+02  0.28410E+02 -0.42418E+02 -0.34747E+01 -0.39827E+01 -0.10713E+02      982.00
  0.90527E+00  0.68111E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14088E+02  0.28397E+02 -0.42484E+02 -0.35194E+01 -0.39321E+01 -0.10661E+02      982.00
  0.92866E+00  0.68165E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14169E+02  0.28381E+02 -0.42550E+02 -0.35630E+01 -0.38819E+01 -0.10615E+02      982.00
