          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.28830E+00  0.59351E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17053E+02  0.20822E+02 -0.37875E+02 -0.42266E+01  0.16078E+01  0.86191E+01      982.00
  0.31223E+00  0.59529E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16884E+02  0.21075E+02 -0.37958E+02 -0.40173E+01  0.12894E+01  0.88558E+01      982.00
  0.33614E+00  0.59718E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16732E+02  0.21310E+02 -0.38042E+02 -0.38325E+01  0.99566E+00  0.90784E+01      982.00
  0.36003E+00  0.59911E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16607E+02  0.21518E+02 -0.38124E+02 -0.36769E+01  0.73823E+00  0.92876E+01      982.00
  0.38390E+00  0.60107E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16513E+02  0.21692E+02 -0.38205E+02 -0.35505E+01  0.51964E+00  0.94863E+01      982.00
  0.40773E+00  0.60301E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16433E+02  0.21850E+02 -0.38282E+02 -0.34513E+01  0.32569E+00  0.96734E+01      982.00
  0.43154E+00  0.60492E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16383E+02  0.21974E+02 -0.38356E+02 -0.33774E+01  0.17025E+00  0.98530E+01      982.00
  0.45532E+00  0.60673E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16346E+02  0.22079E+02 -0.38425E+02 -0.33272E+01  0.37470E-01  0.10022E+02      982.00
  0.47906E+00  0.60852E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16321E+02  0.22169E+02 -0.38490E+02 -0.32955E+01 -0.80472E-01  0.10187E+02      982.00
  0.50278E+00  0.61018E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16321E+02  0.22229E+02 -0.38550E+02 -0.32790E+01 -0.16522E+00  0.10344E+02      982.00
  0.52648E+00  0.61172E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16326E+02  0.22277E+02 -0.38603E+02 -0.32815E+01 -0.24219E+00  0.10489E+02      982.00
  0.55014E+00  0.61319E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16346E+02  0.22306E+02 -0.38652E+02 -0.32892E+01 -0.29584E+00  0.10632E+02      982.00
  0.57378E+00  0.61454E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16372E+02  0.22324E+02 -0.38696E+02 -0.33062E+01 -0.33837E+00  0.10767E+02      982.00
  0.59739E+00  0.61566E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16403E+02  0.22328E+02 -0.38731E+02 -0.33302E+01 -0.36852E+00  0.10881E+02      982.00
  0.62098E+00  0.61683E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16437E+02  0.22329E+02 -0.38766E+02 -0.33607E+01 -0.39487E+00  0.11003E+02      982.00
  0.64455E+00  0.61790E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16473E+02  0.22322E+02 -0.38795E+02 -0.33971E+01 -0.41484E+00  0.11118E+02      982.00
  0.66809E+00  0.61882E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16509E+02  0.22308E+02 -0.38817E+02 -0.34393E+01 -0.43051E+00  0.11225E+02      982.00
  0.69162E+00  0.61978E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16546E+02  0.22291E+02 -0.38837E+02 -0.34886E+01 -0.44145E+00  0.11338E+02      982.00
  0.71512E+00  0.62054E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16584E+02  0.22268E+02 -0.38851E+02 -0.35383E+01 -0.44852E+00  0.11432E+02      982.00
  0.73859E+00  0.62121E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16620E+02  0.22241E+02 -0.38861E+02 -0.35909E+01 -0.45325E+00  0.11518E+02      982.00
  0.76205E+00  0.62178E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16656E+02  0.22211E+02 -0.38867E+02 -0.36464E+01 -0.45648E+00  0.11597E+02      982.00
  0.78549E+00  0.62228E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16690E+02  0.22180E+02 -0.38869E+02 -0.37046E+01 -0.45888E+00  0.11669E+02      982.00
  0.80892E+00  0.62255E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16719E+02  0.22143E+02 -0.38862E+02 -0.37548E+01 -0.45830E+00  0.11726E+02      982.00
  0.83233E+00  0.62285E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16750E+02  0.22107E+02 -0.38856E+02 -0.38176E+01 -0.46112E+00  0.11783E+02      982.00
  0.85572E+00  0.62307E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16778E+02  0.22069E+02 -0.38846E+02 -0.38833E+01 -0.46490E+00  0.11832E+02      982.00
  0.87910E+00  0.62320E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16803E+02  0.22030E+02 -0.38833E+02 -0.39517E+01 -0.46995E+00  0.11872E+02      982.00
  0.90247E+00  0.62307E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16827E+02  0.21981E+02 -0.38808E+02 -0.40179E+01 -0.47436E+00  0.11896E+02      982.00
  0.92582E+00  0.62249E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16832E+02  0.21929E+02 -0.38761E+02 -0.40793E+01 -0.47173E+00  0.11894E+02      982.00
  0.94918E+00  0.62194E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16836E+02  0.21882E+02 -0.38717E+02 -0.41474E+01 -0.47117E+00  0.11887E+02      982.00
