          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.64443E+00  0.70089E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23968E+02  0.22164E+02 -0.46132E+02 -0.45903E+01  0.31123E+01  0.31332E+01      982.00
  0.66912E+00  0.70094E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24066E+02  0.22041E+02 -0.46107E+02 -0.46378E+01  0.31752E+01  0.32709E+01      982.00
  0.69378E+00  0.70095E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24165E+02  0.21915E+02 -0.46080E+02 -0.46851E+01  0.32370E+01  0.34005E+01      982.00
  0.71844E+00  0.70093E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24264E+02  0.21786E+02 -0.46050E+02 -0.47319E+01  0.32973E+01  0.35223E+01      982.00
  0.74307E+00  0.70088E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24363E+02  0.21656E+02 -0.46019E+02 -0.47781E+01  0.33558E+01  0.36364E+01      982.00
  0.76770E+00  0.70082E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24462E+02  0.21525E+02 -0.45987E+02 -0.48234E+01  0.34123E+01  0.37430E+01      982.00
  0.79230E+00  0.70074E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24560E+02  0.21394E+02 -0.45954E+02 -0.48677E+01  0.34666E+01  0.38426E+01      982.00
  0.81689E+00  0.70065E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24656E+02  0.21264E+02 -0.45920E+02 -0.49109E+01  0.35185E+01  0.39353E+01      982.00
  0.84147E+00  0.70049E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24741E+02  0.21145E+02 -0.45886E+02 -0.49438E+01  0.35578E+01  0.40242E+01      982.00
  0.86604E+00  0.70039E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24835E+02  0.21017E+02 -0.45852E+02 -0.49843E+01  0.36040E+01  0.41052E+01      982.00
  0.89059E+00  0.70029E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24927E+02  0.20892E+02 -0.45820E+02 -0.50239E+01  0.36484E+01  0.41798E+01      982.00
  0.91512E+00  0.70016E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25005E+02  0.20784E+02 -0.45789E+02 -0.50572E+01  0.36872E+01  0.42435E+01      982.00
  0.93965E+00  0.69967E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25067E+02  0.20662E+02 -0.45728E+02 -0.51235E+01  0.37125E+01  0.43095E+01      982.00
  0.96416E+00  0.69907E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25120E+02  0.20546E+02 -0.45666E+02 -0.51654E+01  0.37323E+01  0.43686E+01      982.00
  0.98865E+00  0.69848E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.25168E+02  0.20438E+02 -0.45605E+02 -0.52093E+01  0.37524E+01  0.44223E+01      982.00
