          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24539E+00  0.66137E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16858E+02  0.26289E+02 -0.43146E+02  0.23811E+01 -0.56725E+01  0.13131E+01      982.00
  0.26985E+00  0.66270E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16631E+02  0.26590E+02 -0.43221E+02  0.23189E+01 -0.55059E+01  0.15441E+01      982.00
  0.29431E+00  0.66396E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16449E+02  0.26846E+02 -0.43295E+02  0.22575E+01 -0.53349E+01  0.17536E+01      982.00
  0.31876E+00  0.66527E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16315E+02  0.27055E+02 -0.43370E+02  0.22194E+01 -0.52023E+01  0.19323E+01      982.00
  0.34321E+00  0.66665E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16221E+02  0.27230E+02 -0.43450E+02  0.21976E+01 -0.50975E+01  0.20871E+01      982.00
  0.36765E+00  0.66810E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16163E+02  0.27374E+02 -0.43537E+02  0.21839E+01 -0.50133E+01  0.22223E+01      982.00
  0.39209E+00  0.66959E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16130E+02  0.27495E+02 -0.43624E+02  0.21901E+01 -0.49641E+01  0.23433E+01      982.00
  0.41652E+00  0.67103E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16118E+02  0.27592E+02 -0.43709E+02  0.22003E+01 -0.49239E+01  0.24603E+01      982.00
  0.44095E+00  0.67232E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16121E+02  0.27663E+02 -0.43784E+02  0.22217E+01 -0.49184E+01  0.25533E+01      982.00
  0.46537E+00  0.67367E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16140E+02  0.27722E+02 -0.43862E+02  0.22496E+01 -0.49171E+01  0.26610E+01      982.00
  0.48978E+00  0.67503E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16166E+02  0.27774E+02 -0.43940E+02  0.22836E+01 -0.49356E+01  0.27567E+01      982.00
  0.51419E+00  0.67628E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16208E+02  0.27802E+02 -0.44010E+02  0.23261E+01 -0.49578E+01  0.28713E+01      982.00
  0.53860E+00  0.67741E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16247E+02  0.27825E+02 -0.44073E+02  0.23653E+01 -0.49920E+01  0.29640E+01      982.00
  0.56300E+00  0.67843E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16289E+02  0.27839E+02 -0.44128E+02  0.24064E+01 -0.50300E+01  0.30548E+01      982.00
  0.58739E+00  0.67931E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16336E+02  0.27839E+02 -0.44176E+02  0.24431E+01 -0.50642E+01  0.31479E+01      982.00
  0.61177E+00  0.68011E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16382E+02  0.27835E+02 -0.44216E+02  0.24843E+01 -0.51050E+01  0.32383E+01      982.00
  0.63615E+00  0.68079E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16427E+02  0.27822E+02 -0.44249E+02  0.25288E+01 -0.51498E+01  0.33273E+01      982.00
  0.66053E+00  0.68142E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16475E+02  0.27803E+02 -0.44279E+02  0.25708E+01 -0.51913E+01  0.34168E+01      982.00
  0.68489E+00  0.68175E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16515E+02  0.27777E+02 -0.44292E+02  0.25981E+01 -0.52262E+01  0.34851E+01      982.00
  0.70926E+00  0.68226E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16565E+02  0.27750E+02 -0.44315E+02  0.26385E+01 -0.52649E+01  0.35748E+01      982.00
  0.73361E+00  0.68268E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16615E+02  0.27716E+02 -0.44332E+02  0.26790E+01 -0.53033E+01  0.36633E+01      982.00
  0.75797E+00  0.68304E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16666E+02  0.27679E+02 -0.44345E+02  0.27192E+01 -0.53404E+01  0.37516E+01      982.00
  0.78231E+00  0.68334E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16717E+02  0.27637E+02 -0.44354E+02  0.27591E+01 -0.53760E+01  0.38394E+01      982.00
  0.80665E+00  0.68359E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16763E+02  0.27594E+02 -0.44358E+02  0.28099E+01 -0.54057E+01  0.39399E+01      982.00
  0.83099E+00  0.68377E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16817E+02  0.27542E+02 -0.44359E+02  0.28489E+01 -0.54373E+01  0.40281E+01      982.00
  0.85531E+00  0.68390E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16871E+02  0.27487E+02 -0.44358E+02  0.28873E+01 -0.54671E+01  0.41159E+01      982.00
  0.87964E+00  0.68334E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16925E+02  0.27399E+02 -0.44324E+02  0.28844E+01 -0.54351E+01  0.42157E+01      982.00
  0.90396E+00  0.68273E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16962E+02  0.27319E+02 -0.44281E+02  0.29043E+01 -0.54262E+01  0.42970E+01      982.00
  0.92828E+00  0.68222E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17006E+02  0.27240E+02 -0.44245E+02  0.29161E+01 -0.54161E+01  0.43803E+01      982.00
  0.95260E+00  0.68169E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17058E+02  0.27150E+02 -0.44208E+02  0.29371E+01 -0.54037E+01  0.44683E+01      982.00
  0.97692E+00  0.68119E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17091E+02  0.27080E+02 -0.44171E+02  0.29532E+01 -0.53978E+01  0.45389E+01      982.00
