          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.43069E+00  0.57215E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20604E+02  0.15229E+02 -0.35833E+02  0.20496E+00  0.65343E+01  0.88437E+01      982.00
  0.45418E+00  0.57303E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20659E+02  0.15188E+02 -0.35846E+02  0.29490E+00  0.67116E+01  0.88447E+01      982.00
  0.47764E+00  0.57363E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20698E+02  0.15148E+02 -0.35846E+02  0.38076E+00  0.68882E+01  0.88221E+01      982.00
  0.50107E+00  0.57392E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20722E+02  0.15110E+02 -0.35832E+02  0.46281E+00  0.70650E+01  0.87757E+01      982.00
  0.52448E+00  0.57392E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20733E+02  0.15071E+02 -0.35804E+02  0.54105E+00  0.72423E+01  0.87048E+01      982.00
  0.54788E+00  0.57362E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20729E+02  0.15032E+02 -0.35761E+02  0.61530E+00  0.74204E+01  0.86084E+01      982.00
  0.57125E+00  0.57300E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20711E+02  0.14993E+02 -0.35703E+02  0.68514E+00  0.75992E+01  0.84855E+01      982.00
  0.59462E+00  0.57199E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20671E+02  0.14959E+02 -0.35630E+02  0.74581E+00  0.77711E+01  0.83295E+01      982.00
  0.61798E+00  0.57072E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20621E+02  0.14920E+02 -0.35541E+02  0.80491E+00  0.79491E+01  0.81494E+01      982.00
  0.64133E+00  0.56917E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20560E+02  0.14876E+02 -0.35436E+02  0.86101E+00  0.81336E+01  0.79423E+01      982.00
  0.66468E+00  0.56717E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20474E+02  0.14840E+02 -0.35314E+02  0.90461E+00  0.83072E+01  0.76960E+01      982.00
  0.68803E+00  0.56478E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20365E+02  0.14808E+02 -0.35173E+02  0.93782E+00  0.84748E+01  0.74128E+01      982.00
  0.71138E+00  0.56196E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20233E+02  0.14781E+02 -0.35014E+02  0.95854E+00  0.86334E+01  0.70898E+01      982.00
  0.73475E+00  0.55869E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20075E+02  0.14762E+02 -0.34836E+02  0.96401E+00  0.87788E+01  0.67234E+01      982.00
  0.75813E+00  0.55494E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19886E+02  0.14753E+02 -0.34640E+02  0.95071E+00  0.89055E+01  0.63098E+01      982.00
  0.78154E+00  0.55071E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19664E+02  0.14762E+02 -0.34425E+02  0.91850E+00  0.90032E+01  0.58493E+01      982.00
  0.80498E+00  0.54604E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19409E+02  0.14783E+02 -0.34193E+02  0.86673E+00  0.90748E+01  0.53417E+01      982.00
  0.82846E+00  0.54087E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19122E+02  0.14820E+02 -0.33941E+02  0.78893E+00  0.91146E+01  0.47757E+01      982.00
  0.85199E+00  0.53527E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18798E+02  0.14878E+02 -0.33676E+02  0.67561E+00  0.91084E+01  0.41506E+01      982.00
  0.87559E+00  0.52924E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18434E+02  0.14966E+02 -0.33400E+02  0.51515E+00  0.90395E+01  0.34597E+01      982.00
  0.89925E+00  0.52283E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18027E+02  0.15093E+02 -0.33119E+02  0.29659E+00  0.88884E+01  0.26969E+01      982.00
  0.92301E+00  0.51598E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17575E+02  0.15253E+02 -0.32828E+02 -0.31167E-02  0.86271E+01  0.18545E+01      982.00
  0.94687E+00  0.50918E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17079E+02  0.15471E+02 -0.32550E+02 -0.38738E+00  0.82420E+01  0.93402E+00      982.00
