          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.21183E+00  0.59878E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16732E+02  0.17078E+02 -0.33810E+02 -0.19445E+01  0.11615E+01  0.18237E+02      982.00
  0.23301E+00  0.60191E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16867E+02  0.17131E+02 -0.33999E+02 -0.21229E+01  0.13090E+01  0.18288E+02      982.00
  0.25419E+00  0.60521E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16992E+02  0.17204E+02 -0.34196E+02 -0.22628E+01  0.14258E+01  0.18351E+02      982.00
  0.27538E+00  0.60842E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17111E+02  0.17283E+02 -0.34395E+02 -0.23817E+01  0.15280E+01  0.18403E+02      982.00
  0.29658E+00  0.61183E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17227E+02  0.17375E+02 -0.34603E+02 -0.24728E+01  0.16105E+01  0.18468E+02      982.00
  0.31779E+00  0.61493E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17336E+02  0.17465E+02 -0.34801E+02 -0.25508E+01  0.16849E+01  0.18515E+02      982.00
  0.33901E+00  0.61807E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17442E+02  0.17560E+02 -0.35002E+02 -0.26063E+01  0.17421E+01  0.18566E+02      982.00
  0.36024E+00  0.62107E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17545E+02  0.17653E+02 -0.35198E+02 -0.26487E+01  0.17898E+01  0.18611E+02      982.00
  0.38150E+00  0.62382E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17643E+02  0.17741E+02 -0.35384E+02 -0.26862E+01  0.18371E+01  0.18643E+02      982.00
  0.40277E+00  0.62649E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17740E+02  0.17829E+02 -0.35569E+02 -0.27062E+01  0.18700E+01  0.18672E+02      982.00
  0.42406E+00  0.62907E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17836E+02  0.17913E+02 -0.35749E+02 -0.27237E+01  0.19076E+01  0.18696E+02      982.00
  0.44537E+00  0.63137E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17927E+02  0.17991E+02 -0.35918E+02 -0.27262E+01  0.19283E+01  0.18710E+02      982.00
  0.46670E+00  0.63350E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18014E+02  0.18064E+02 -0.36077E+02 -0.27228E+01  0.19426E+01  0.18718E+02      982.00
  0.48806E+00  0.63548E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18097E+02  0.18132E+02 -0.36229E+02 -0.27148E+01  0.19525E+01  0.18722E+02      982.00
  0.50944E+00  0.63730E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18177E+02  0.18195E+02 -0.36372E+02 -0.27032E+01  0.19588E+01  0.18721E+02      982.00
  0.53084E+00  0.63897E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18254E+02  0.18253E+02 -0.36507E+02 -0.26885E+01  0.19619E+01  0.18717E+02      982.00
  0.55226E+00  0.64052E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18328E+02  0.18306E+02 -0.36634E+02 -0.26715E+01  0.19623E+01  0.18710E+02      982.00
  0.57371E+00  0.64195E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18398E+02  0.18355E+02 -0.36753E+02 -0.26526E+01  0.19604E+01  0.18700E+02      982.00
  0.59518E+00  0.64326E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18466E+02  0.18399E+02 -0.36865E+02 -0.26323E+01  0.19566E+01  0.18688E+02      982.00
  0.61667E+00  0.64447E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18531E+02  0.18439E+02 -0.36970E+02 -0.26110E+01  0.19512E+01  0.18675E+02      982.00
  0.63818E+00  0.64559E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18594E+02  0.18475E+02 -0.37069E+02 -0.25891E+01  0.19444E+01  0.18660E+02      982.00
  0.65972E+00  0.64652E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18647E+02  0.18504E+02 -0.37151E+02 -0.25712E+01  0.19390E+01  0.18648E+02      982.00
  0.68127E+00  0.64749E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18705E+02  0.18534E+02 -0.37239E+02 -0.25494E+01  0.19305E+01  0.18633E+02      982.00
  0.70283E+00  0.64838E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18761E+02  0.18560E+02 -0.37321E+02 -0.25273E+01  0.19212E+01  0.18617E+02      982.00
  0.72442E+00  0.64921E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18815E+02  0.18583E+02 -0.37398E+02 -0.25054E+01  0.19115E+01  0.18602E+02      982.00
  0.74602E+00  0.64998E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18867E+02  0.18603E+02 -0.37470E+02 -0.24838E+01  0.19014E+01  0.18586E+02      982.00
  0.76764E+00  0.65069E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18916E+02  0.18621E+02 -0.37537E+02 -0.24629E+01  0.18911E+01  0.18571E+02      982.00
  0.78927E+00  0.65135E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18965E+02  0.18635E+02 -0.37600E+02 -0.24426E+01  0.18808E+01  0.18556E+02      982.00
  0.81092E+00  0.65197E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19011E+02  0.18648E+02 -0.37659E+02 -0.24230E+01  0.18704E+01  0.18542E+02      982.00
  0.83258E+00  0.65254E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19057E+02  0.18658E+02 -0.37715E+02 -0.24043E+01  0.18602E+01  0.18528E+02      982.00
  0.85425E+00  0.65308E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19100E+02  0.18666E+02 -0.37767E+02 -0.23864E+01  0.18500E+01  0.18515E+02      982.00
