          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23503E+00  0.54477E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18872E+02  0.15289E+02 -0.34160E+02  0.44135E+00 -0.88855E+01 -0.56307E+01      982.00
  0.25855E+00  0.54722E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18802E+02  0.15498E+02 -0.34300E+02  0.22138E+00 -0.88922E+01 -0.58262E+01      982.00
  0.28205E+00  0.55001E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18787E+02  0.15676E+02 -0.34463E+02  0.26644E-01 -0.88947E+01 -0.60036E+01      982.00
  0.30555E+00  0.55289E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18792E+02  0.15840E+02 -0.34632E+02 -0.16808E+00 -0.88934E+01 -0.61732E+01      982.00
  0.32904E+00  0.55599E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18816E+02  0.16002E+02 -0.34819E+02 -0.36612E+00 -0.88834E+01 -0.63350E+01      982.00
  0.35253E+00  0.55926E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18848E+02  0.16172E+02 -0.35020E+02 -0.57433E+00 -0.88624E+01 -0.64893E+01      982.00
  0.37601E+00  0.56269E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18880E+02  0.16355E+02 -0.35235E+02 -0.79417E+00 -0.88302E+01 -0.66407E+01      982.00
  0.39949E+00  0.56617E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18911E+02  0.16545E+02 -0.35455E+02 -0.10212E+01 -0.87862E+01 -0.67860E+01      982.00
  0.42297E+00  0.56970E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18930E+02  0.16754E+02 -0.35684E+02 -0.12593E+01 -0.87253E+01 -0.69273E+01      982.00
  0.44646E+00  0.57339E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18945E+02  0.16978E+02 -0.35923E+02 -0.15037E+01 -0.86533E+01 -0.70661E+01      982.00
  0.46996E+00  0.57711E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18955E+02  0.17213E+02 -0.36169E+02 -0.17498E+01 -0.85676E+01 -0.71998E+01      982.00
  0.49346E+00  0.58091E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18967E+02  0.17453E+02 -0.36420E+02 -0.19935E+01 -0.84696E+01 -0.73300E+01      982.00
  0.51697E+00  0.58467E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18973E+02  0.17698E+02 -0.36672E+02 -0.22356E+01 -0.83586E+01 -0.74566E+01      982.00
  0.54049E+00  0.58858E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18987E+02  0.17946E+02 -0.36933E+02 -0.24717E+01 -0.82392E+01 -0.75792E+01      982.00
  0.56402E+00  0.59243E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19005E+02  0.18186E+02 -0.37192E+02 -0.26985E+01 -0.81121E+01 -0.76974E+01      982.00
  0.58756E+00  0.59625E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19030E+02  0.18420E+02 -0.37450E+02 -0.29169E+01 -0.79745E+01 -0.78090E+01      982.00
  0.61112E+00  0.60010E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19073E+02  0.18637E+02 -0.37710E+02 -0.31218E+01 -0.78361E+01 -0.79152E+01      982.00
  0.63468E+00  0.60391E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19132E+02  0.18836E+02 -0.37969E+02 -0.33133E+01 -0.76964E+01 -0.80145E+01      982.00
  0.65826E+00  0.60758E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19206E+02  0.19014E+02 -0.38219E+02 -0.34916E+01 -0.75538E+01 -0.81057E+01      982.00
  0.68185E+00  0.61127E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19299E+02  0.19173E+02 -0.38473E+02 -0.36584E+01 -0.74119E+01 -0.81896E+01      982.00
  0.70545E+00  0.61489E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19410E+02  0.19313E+02 -0.38723E+02 -0.38124E+01 -0.72697E+01 -0.82641E+01      982.00
  0.72906E+00  0.61835E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19536E+02  0.19428E+02 -0.38964E+02 -0.39531E+01 -0.71314E+01 -0.83287E+01      982.00
  0.75269E+00  0.62171E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19675E+02  0.19525E+02 -0.39201E+02 -0.40872E+01 -0.69915E+01 -0.83858E+01      982.00
  0.77634E+00  0.62494E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19831E+02  0.19598E+02 -0.39429E+02 -0.42067E+01 -0.68586E+01 -0.84336E+01      982.00
  0.80000E+00  0.62809E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20001E+02  0.19653E+02 -0.39654E+02 -0.43177E+01 -0.67271E+01 -0.84693E+01      982.00
  0.82367E+00  0.63109E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20181E+02  0.19690E+02 -0.39871E+02 -0.44190E+01 -0.65986E+01 -0.84980E+01      982.00
  0.84737E+00  0.63395E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20369E+02  0.19710E+02 -0.40079E+02 -0.45133E+01 -0.64734E+01 -0.85161E+01      982.00
  0.87107E+00  0.63667E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20564E+02  0.19716E+02 -0.40279E+02 -0.46008E+01 -0.63507E+01 -0.85261E+01      982.00
  0.89480E+00  0.63926E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20761E+02  0.19710E+02 -0.40471E+02 -0.46839E+01 -0.62289E+01 -0.85274E+01      982.00
  0.91854E+00  0.64179E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20968E+02  0.19692E+02 -0.40660E+02 -0.47592E+01 -0.61134E+01 -0.85216E+01      982.00
  0.94230E+00  0.64414E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21176E+02  0.19661E+02 -0.40838E+02 -0.48294E+01 -0.60012E+01 -0.85070E+01      982.00
