          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.49936E+00  0.54259E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11028E+02  0.22253E+02 -0.33281E+02 -0.48048E+01 -0.36319E+01 -0.91039E+01      982.00
  0.52236E+00  0.54820E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11267E+02  0.22325E+02 -0.33593E+02 -0.48371E+01 -0.36736E+01 -0.93761E+01      982.00
  0.54534E+00  0.55367E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11519E+02  0.22385E+02 -0.33904E+02 -0.48727E+01 -0.37113E+01 -0.96280E+01      982.00
  0.56831E+00  0.55915E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11785E+02  0.22437E+02 -0.34222E+02 -0.49115E+01 -0.37460E+01 -0.98631E+01      982.00
  0.59126E+00  0.56453E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12063E+02  0.22477E+02 -0.34540E+02 -0.49535E+01 -0.37768E+01 -0.10080E+02      982.00
  0.61420E+00  0.56981E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12351E+02  0.22507E+02 -0.34859E+02 -0.49983E+01 -0.38022E+01 -0.10281E+02      982.00
  0.63714E+00  0.57502E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12650E+02  0.22529E+02 -0.35179E+02 -0.50460E+01 -0.38237E+01 -0.10464E+02      982.00
  0.66009E+00  0.58010E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12957E+02  0.22541E+02 -0.35498E+02 -0.50928E+01 -0.38391E+01 -0.10630E+02      982.00
  0.68303E+00  0.58509E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13270E+02  0.22546E+02 -0.35816E+02 -0.51428E+01 -0.38498E+01 -0.10781E+02      982.00
  0.70599E+00  0.58994E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13589E+02  0.22542E+02 -0.36132E+02 -0.51922E+01 -0.38548E+01 -0.10915E+02      982.00
  0.72896E+00  0.59464E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13911E+02  0.22530E+02 -0.36441E+02 -0.52429E+01 -0.38552E+01 -0.11036E+02      982.00
  0.75194E+00  0.59927E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14240E+02  0.22512E+02 -0.36752E+02 -0.52919E+01 -0.38503E+01 -0.11141E+02      982.00
  0.77493E+00  0.60375E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14568E+02  0.22489E+02 -0.37057E+02 -0.53402E+01 -0.38420E+01 -0.11234E+02      982.00
  0.79795E+00  0.60804E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14896E+02  0.22457E+02 -0.37353E+02 -0.53882E+01 -0.38286E+01 -0.11313E+02      982.00
  0.82099E+00  0.61216E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15226E+02  0.22418E+02 -0.37644E+02 -0.54262E+01 -0.38125E+01 -0.11376E+02      982.00
  0.84405E+00  0.61618E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15548E+02  0.22382E+02 -0.37929E+02 -0.54721E+01 -0.37871E+01 -0.11431E+02      982.00
  0.86713E+00  0.62004E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15879E+02  0.22330E+02 -0.38208E+02 -0.55099E+01 -0.37663E+01 -0.11473E+02      982.00
  0.89024E+00  0.62383E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16203E+02  0.22281E+02 -0.38484E+02 -0.55519E+01 -0.37406E+01 -0.11506E+02      982.00
  0.91337E+00  0.62736E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16522E+02  0.22224E+02 -0.38745E+02 -0.55908E+01 -0.37107E+01 -0.11527E+02      982.00
  0.93653E+00  0.63080E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16837E+02  0.22165E+02 -0.39002E+02 -0.56282E+01 -0.36795E+01 -0.11540E+02      982.00
