          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.26883E+00  0.57059E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19598E+02  0.17421E+02 -0.37018E+02 -0.20559E+01 -0.40536E+01 -0.59694E+01      982.00
  0.29316E+00  0.57226E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19846E+02  0.17187E+02 -0.37033E+02 -0.16231E+01 -0.38522E+01 -0.66176E+01      982.00
  0.31743E+00  0.57460E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20120E+02  0.16951E+02 -0.37071E+02 -0.11886E+01 -0.36495E+01 -0.72521E+01      982.00
  0.34162E+00  0.57753E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20404E+02  0.16728E+02 -0.37133E+02 -0.76467E+00 -0.34441E+01 -0.78642E+01      982.00
  0.36573E+00  0.58100E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20701E+02  0.16516E+02 -0.37217E+02 -0.34508E+00 -0.32339E+01 -0.84516E+01      982.00
  0.38976E+00  0.58493E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20996E+02  0.16327E+02 -0.37323E+02  0.57928E-01 -0.30197E+01 -0.90078E+01      982.00
  0.41368E+00  0.58923E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21290E+02  0.16159E+02 -0.37450E+02  0.44684E+00 -0.28009E+01 -0.95308E+01      982.00
  0.43752E+00  0.59385E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21585E+02  0.16010E+02 -0.37596E+02  0.82388E+00 -0.25770E+01 -0.10019E+02      982.00
  0.46126E+00  0.59868E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21870E+02  0.15889E+02 -0.37759E+02  0.11775E+01 -0.23511E+01 -0.10468E+02      982.00
  0.48491E+00  0.60367E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22152E+02  0.15785E+02 -0.37937E+02  0.15159E+01 -0.21217E+01 -0.10879E+02      982.00
  0.50848E+00  0.60872E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22420E+02  0.15709E+02 -0.38129E+02  0.18273E+01 -0.18935E+01 -0.11250E+02      982.00
  0.53196E+00  0.61380E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22679E+02  0.15653E+02 -0.38333E+02  0.21163E+01 -0.16663E+01 -0.11583E+02      982.00
  0.55538E+00  0.61886E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22934E+02  0.15612E+02 -0.38546E+02  0.23881E+01 -0.14389E+01 -0.11879E+02      982.00
  0.57874E+00  0.62383E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23175E+02  0.15592E+02 -0.38767E+02  0.26313E+01 -0.12175E+01 -0.12137E+02      982.00
  0.60204E+00  0.62870E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23406E+02  0.15587E+02 -0.38993E+02  0.28522E+01 -0.10008E+01 -0.12361E+02      982.00
  0.62530E+00  0.63344E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23630E+02  0.15594E+02 -0.39224E+02  0.30515E+01 -0.78973E+00 -0.12552E+02      982.00
  0.64852E+00  0.63805E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23850E+02  0.15608E+02 -0.39457E+02  0.32360E+01 -0.58134E+00 -0.12710E+02      982.00
  0.67171E+00  0.64247E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24058E+02  0.15634E+02 -0.39692E+02  0.33950E+01 -0.38380E+00 -0.12840E+02      982.00
  0.69488E+00  0.64672E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24258E+02  0.15669E+02 -0.39927E+02  0.35343E+01 -0.19534E+00 -0.12944E+02      982.00
  0.71803E+00  0.65078E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24453E+02  0.15708E+02 -0.40161E+02  0.36584E+01 -0.13680E-01 -0.13022E+02      982.00
  0.74117E+00  0.65466E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24642E+02  0.15750E+02 -0.40392E+02  0.37671E+01  0.15971E+00 -0.13076E+02      982.00
  0.76431E+00  0.65837E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24826E+02  0.15795E+02 -0.40621E+02  0.38617E+01  0.32468E+00 -0.13109E+02      982.00
  0.78745E+00  0.66189E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25006E+02  0.15841E+02 -0.40846E+02  0.39437E+01  0.48120E+00 -0.13123E+02      982.00
  0.81059E+00  0.66523E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25180E+02  0.15887E+02 -0.41068E+02  0.40141E+01  0.62933E+00 -0.13119E+02      982.00
  0.83374E+00  0.66841E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25351E+02  0.15934E+02 -0.41284E+02  0.40742E+01  0.76917E+00 -0.13098E+02      982.00
  0.85690E+00  0.67144E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25520E+02  0.15977E+02 -0.41497E+02  0.41284E+01  0.90544E+00 -0.13062E+02      982.00
  0.88008E+00  0.67428E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25682E+02  0.16021E+02 -0.41703E+02  0.41711E+01  0.10295E+01 -0.13014E+02      982.00
  0.90327E+00  0.67631E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25809E+02  0.16060E+02 -0.41870E+02  0.41838E+01  0.11241E+01 -0.12936E+02      982.00
  0.92649E+00  0.67824E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25937E+02  0.16095E+02 -0.42032E+02  0.41953E+01  0.12160E+01 -0.12848E+02      982.00
  0.94973E+00  0.68006E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26062E+02  0.16128E+02 -0.42189E+02  0.42027E+01  0.13020E+01 -0.12753E+02      982.00
