          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.27656E+00  0.61249E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16299E+02  0.18511E+02 -0.34810E+02 -0.25682E+01  0.14710E+01  0.18212E+02      982.00
  0.29787E+00  0.61574E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16402E+02  0.18608E+02 -0.35010E+02 -0.25886E+01  0.15527E+01  0.18281E+02      982.00
  0.31920E+00  0.61898E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16511E+02  0.18699E+02 -0.35211E+02 -0.26056E+01  0.16139E+01  0.18349E+02      982.00
  0.34053E+00  0.62204E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16621E+02  0.18784E+02 -0.35405E+02 -0.26179E+01  0.16647E+01  0.18408E+02      982.00
  0.36187E+00  0.62486E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16734E+02  0.18856E+02 -0.35589E+02 -0.26254E+01  0.17164E+01  0.18455E+02      982.00
  0.38323E+00  0.62751E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16843E+02  0.18924E+02 -0.35767E+02 -0.26277E+01  0.17503E+01  0.18495E+02      982.00
  0.40460E+00  0.62999E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16952E+02  0.18985E+02 -0.35937E+02 -0.26276E+01  0.17775E+01  0.18527E+02      982.00
  0.42600E+00  0.63227E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17059E+02  0.19039E+02 -0.36099E+02 -0.26242E+01  0.17991E+01  0.18551E+02      982.00
  0.44741E+00  0.63438E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17164E+02  0.19087E+02 -0.36251E+02 -0.26180E+01  0.18159E+01  0.18568E+02      982.00
  0.46884E+00  0.63632E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17267E+02  0.19128E+02 -0.36395E+02 -0.26093E+01  0.18285E+01  0.18579E+02      982.00
  0.49028E+00  0.63810E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17367E+02  0.19164E+02 -0.36531E+02 -0.25984E+01  0.18376E+01  0.18586E+02      982.00
  0.51175E+00  0.63973E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17464E+02  0.19194E+02 -0.36658E+02 -0.25858E+01  0.18436E+01  0.18588E+02      982.00
  0.53324E+00  0.64124E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17558E+02  0.19219E+02 -0.36777E+02 -0.25716E+01  0.18469E+01  0.18587E+02      982.00
  0.55475E+00  0.64262E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17650E+02  0.19239E+02 -0.36889E+02 -0.25564E+01  0.18480E+01  0.18583E+02      982.00
  0.57627E+00  0.64389E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17738E+02  0.19256E+02 -0.36994E+02 -0.25402E+01  0.18473E+01  0.18577E+02      982.00
  0.59782E+00  0.64494E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17826E+02  0.19255E+02 -0.37082E+02 -0.25210E+01  0.18476E+01  0.18572E+02      982.00
  0.61938E+00  0.64603E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17910E+02  0.19265E+02 -0.37175E+02 -0.25026E+01  0.18442E+01  0.18563E+02      982.00
  0.64096E+00  0.64703E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17990E+02  0.19271E+02 -0.37262E+02 -0.24847E+01  0.18393E+01  0.18553E+02      982.00
  0.66256E+00  0.64796E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18068E+02  0.19275E+02 -0.37343E+02 -0.24669E+01  0.18336E+01  0.18543E+02      982.00
  0.68417E+00  0.64882E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18142E+02  0.19277E+02 -0.37419E+02 -0.24493E+01  0.18272E+01  0.18532E+02      982.00
  0.70579E+00  0.64961E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18214E+02  0.19276E+02 -0.37490E+02 -0.24320E+01  0.18205E+01  0.18520E+02      982.00
  0.72744E+00  0.65034E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18283E+02  0.19273E+02 -0.37556E+02 -0.24150E+01  0.18134E+01  0.18509E+02      982.00
  0.74909E+00  0.65103E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18350E+02  0.19269E+02 -0.37619E+02 -0.23985E+01  0.18062E+01  0.18498E+02      982.00
  0.77076E+00  0.65166E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18415E+02  0.19262E+02 -0.37677E+02 -0.23825E+01  0.17990E+01  0.18487E+02      982.00
  0.79244E+00  0.65225E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18477E+02  0.19255E+02 -0.37732E+02 -0.23671E+01  0.17917E+01  0.18477E+02      982.00
  0.81414E+00  0.65280E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18537E+02  0.19246E+02 -0.37783E+02 -0.23523E+01  0.17846E+01  0.18467E+02      982.00
  0.83584E+00  0.65332E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18594E+02  0.19236E+02 -0.37830E+02 -0.23382E+01  0.17776E+01  0.18457E+02      982.00
  0.85755E+00  0.65380E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18650E+02  0.19225E+02 -0.37875E+02 -0.23248E+01  0.17708E+01  0.18448E+02      982.00
