          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.38329E+00  0.51585E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21851E+02  0.10037E+02 -0.31888E+02  0.33890E+01  0.46713E+01 -0.74943E+01      982.00
  0.40648E+00  0.52145E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21959E+02  0.10204E+02 -0.32164E+02  0.34490E+01  0.47022E+01 -0.78703E+01      982.00
  0.42961E+00  0.52708E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22065E+02  0.10385E+02 -0.32450E+02  0.35014E+01  0.47279E+01 -0.82206E+01      982.00
  0.45269E+00  0.53269E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22161E+02  0.10580E+02 -0.32741E+02  0.35537E+01  0.47579E+01 -0.85487E+01      982.00
  0.47574E+00  0.53837E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22253E+02  0.10789E+02 -0.33042E+02  0.36054E+01  0.47932E+01 -0.88593E+01      982.00
  0.49876E+00  0.54398E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22334E+02  0.11013E+02 -0.33347E+02  0.36483E+01  0.48265E+01 -0.91482E+01      982.00
  0.52175E+00  0.54960E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22407E+02  0.11254E+02 -0.33662E+02  0.36887E+01  0.48620E+01 -0.94175E+01      982.00
  0.54471E+00  0.55506E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22467E+02  0.11505E+02 -0.33972E+02  0.37262E+01  0.49017E+01 -0.96687E+01      982.00
  0.56767E+00  0.56059E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22522E+02  0.11772E+02 -0.34294E+02  0.37592E+01  0.49451E+01 -0.99012E+01      982.00
  0.59061E+00  0.56595E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22563E+02  0.12048E+02 -0.34610E+02  0.37891E+01  0.49911E+01 -0.10116E+02      982.00
  0.61354E+00  0.57131E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22598E+02  0.12336E+02 -0.34935E+02  0.38134E+01  0.50401E+01 -0.10314E+02      982.00
  0.63647E+00  0.57655E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22624E+02  0.12633E+02 -0.35257E+02  0.38334E+01  0.50908E+01 -0.10496E+02      982.00
  0.65940E+00  0.58172E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22643E+02  0.12939E+02 -0.35582E+02  0.38483E+01  0.51426E+01 -0.10661E+02      982.00
  0.68234E+00  0.58672E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22652E+02  0.13249E+02 -0.35900E+02  0.38577E+01  0.51962E+01 -0.10809E+02      982.00
  0.70528E+00  0.59161E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22654E+02  0.13564E+02 -0.36218E+02  0.38621E+01  0.52501E+01 -0.10943E+02      982.00
  0.72824E+00  0.59637E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22648E+02  0.13883E+02 -0.36531E+02  0.38619E+01  0.53035E+01 -0.11062E+02      982.00
  0.75121E+00  0.60101E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22637E+02  0.14206E+02 -0.36842E+02  0.38562E+01  0.53561E+01 -0.11167E+02      982.00
  0.77420E+00  0.60550E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22619E+02  0.14529E+02 -0.37147E+02  0.38465E+01  0.54088E+01 -0.11257E+02      982.00
  0.79721E+00  0.60983E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22595E+02  0.14853E+02 -0.37448E+02  0.38341E+01  0.54518E+01 -0.11334E+02      982.00
  0.82023E+00  0.61406E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22568E+02  0.15175E+02 -0.37742E+02  0.38151E+01  0.55084E+01 -0.11401E+02      982.00
  0.84328E+00  0.61811E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22533E+02  0.15498E+02 -0.38031E+02  0.37957E+01  0.55499E+01 -0.11454E+02      982.00
  0.86636E+00  0.62207E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22496E+02  0.15819E+02 -0.38316E+02  0.37714E+01  0.55934E+01 -0.11497E+02      982.00
  0.88945E+00  0.62584E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22455E+02  0.16136E+02 -0.38591E+02  0.37435E+01  0.56368E+01 -0.11527E+02      982.00
  0.91258E+00  0.62942E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22407E+02  0.16448E+02 -0.38855E+02  0.37146E+01  0.56797E+01 -0.11549E+02      982.00
  0.93573E+00  0.63288E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22357E+02  0.16755E+02 -0.39112E+02  0.36819E+01  0.57201E+01 -0.11562E+02      982.00
