          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.42195E+00  0.70959E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20345E+02  0.26481E+02 -0.46826E+02  0.22472E+01 -0.40598E+01  0.17130E+01      982.00
  0.44670E+00  0.71123E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20201E+02  0.26698E+02 -0.46899E+02  0.22501E+01 -0.41362E+01  0.19464E+01      982.00
  0.47143E+00  0.71255E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20097E+02  0.26860E+02 -0.46957E+02  0.22576E+01 -0.41987E+01  0.21324E+01      982.00
  0.49614E+00  0.71388E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19964E+02  0.27043E+02 -0.47008E+02  0.22559E+01 -0.42850E+01  0.23412E+01      982.00
  0.52083E+00  0.71496E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19863E+02  0.27184E+02 -0.47047E+02  0.22600E+01 -0.43590E+01  0.25135E+01      982.00
  0.54551E+00  0.71590E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19770E+02  0.27308E+02 -0.47078E+02  0.22648E+01 -0.44322E+01  0.26750E+01      982.00
  0.57017E+00  0.71672E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19685E+02  0.27417E+02 -0.47101E+02  0.22698E+01 -0.45034E+01  0.28272E+01      982.00
  0.59481E+00  0.71742E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19607E+02  0.27512E+02 -0.47119E+02  0.22752E+01 -0.45712E+01  0.29715E+01      982.00
  0.61944E+00  0.71802E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19536E+02  0.27594E+02 -0.47130E+02  0.22811E+01 -0.46343E+01  0.31084E+01      982.00
  0.64406E+00  0.71854E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19474E+02  0.27664E+02 -0.47138E+02  0.22857E+01 -0.46939E+01  0.32403E+01      982.00
  0.66866E+00  0.71899E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19418E+02  0.27725E+02 -0.47142E+02  0.22870E+01 -0.47508E+01  0.33678E+01      982.00
  0.69325E+00  0.71937E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19368E+02  0.27776E+02 -0.47144E+02  0.22939E+01 -0.48006E+01  0.34829E+01      982.00
  0.71782E+00  0.71969E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19313E+02  0.27827E+02 -0.47140E+02  0.22810E+01 -0.48575E+01  0.36038E+01      982.00
  0.74238E+00  0.71988E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19250E+02  0.27878E+02 -0.47127E+02  0.22675E+01 -0.49075E+01  0.37169E+01      982.00
  0.76693E+00  0.71992E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19179E+02  0.27929E+02 -0.47108E+02  0.22356E+01 -0.49464E+01  0.38255E+01      982.00
  0.79147E+00  0.71974E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19094E+02  0.27982E+02 -0.47076E+02  0.22066E+01 -0.49603E+01  0.39232E+01      982.00
  0.81600E+00  0.71943E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19007E+02  0.28034E+02 -0.47041E+02  0.21855E+01 -0.49357E+01  0.40123E+01      982.00
  0.84052E+00  0.71886E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18913E+02  0.28080E+02 -0.46993E+02  0.21820E+01 -0.48737E+01  0.40932E+01      982.00
  0.86503E+00  0.71818E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18822E+02  0.28119E+02 -0.46941E+02  0.22007E+01 -0.47856E+01  0.41649E+01      982.00
  0.88954E+00  0.71748E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18736E+02  0.28151E+02 -0.46887E+02  0.22409E+01 -0.46969E+01  0.42288E+01      982.00
  0.91405E+00  0.71619E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18650E+02  0.28146E+02 -0.46796E+02  0.22718E+01 -0.46113E+01  0.42933E+01      982.00
  0.93855E+00  0.71492E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18570E+02  0.28135E+02 -0.46705E+02  0.23181E+01 -0.45259E+01  0.43529E+01      982.00
  0.96305E+00  0.71373E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18493E+02  0.28125E+02 -0.46618E+02  0.23712E+01 -0.44571E+01  0.44101E+01      982.00
  0.98754E+00  0.71259E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18425E+02  0.28108E+02 -0.46533E+02  0.24225E+01 -0.43987E+01  0.44705E+01      982.00
