          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.30707E+00  0.55053E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16851E+02  0.17421E+02 -0.34273E+02  0.10349E+01  0.53359E+01  0.99857E+01      982.00
  0.33041E+00  0.55256E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16922E+02  0.17449E+02 -0.34371E+02  0.11914E+01  0.54779E+01  0.10012E+02      982.00
  0.35374E+00  0.55424E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16985E+02  0.17469E+02 -0.34454E+02  0.13381E+01  0.56206E+01  0.10010E+02      982.00
  0.37705E+00  0.55540E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17035E+02  0.17480E+02 -0.34515E+02  0.14700E+01  0.57613E+01  0.99680E+01      982.00
  0.40036E+00  0.55612E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17074E+02  0.17482E+02 -0.34556E+02  0.15908E+01  0.59029E+01  0.98922E+01      982.00
  0.42366E+00  0.55639E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17103E+02  0.17474E+02 -0.34578E+02  0.17028E+01  0.60457E+01  0.97828E+01      982.00
  0.44696E+00  0.55621E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17121E+02  0.17456E+02 -0.34577E+02  0.18068E+01  0.61899E+01  0.96394E+01      982.00
  0.47028E+00  0.55557E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17126E+02  0.17429E+02 -0.34555E+02  0.19033E+01  0.63355E+01  0.94612E+01      982.00
  0.49360E+00  0.55447E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17118E+02  0.17393E+02 -0.34511E+02  0.19924E+01  0.64821E+01  0.92473E+01      982.00
  0.51694E+00  0.55289E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17094E+02  0.17350E+02 -0.34444E+02  0.20729E+01  0.66286E+01  0.89955E+01      982.00
  0.54030E+00  0.55073E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17047E+02  0.17304E+02 -0.34351E+02  0.21456E+01  0.67695E+01  0.86949E+01      982.00
  0.56369E+00  0.54817E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16987E+02  0.17250E+02 -0.34237E+02  0.22059E+01  0.69091E+01  0.83609E+01      982.00
  0.58711E+00  0.54509E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16906E+02  0.17193E+02 -0.34099E+02  0.22522E+01  0.70403E+01  0.79812E+01      982.00
  0.61057E+00  0.54147E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16802E+02  0.17138E+02 -0.33939E+02  0.22723E+01  0.71522E+01  0.75527E+01      982.00
  0.63408E+00  0.53729E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16666E+02  0.17088E+02 -0.33754E+02  0.22843E+01  0.72484E+01  0.70703E+01      982.00
  0.65763E+00  0.53257E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16502E+02  0.17044E+02 -0.33546E+02  0.22700E+01  0.73171E+01  0.65330E+01      982.00
  0.68126E+00  0.52733E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16308E+02  0.17009E+02 -0.33317E+02  0.22297E+01  0.73522E+01  0.59378E+01      982.00
  0.70495E+00  0.52150E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16083E+02  0.16985E+02 -0.33069E+02  0.21477E+01  0.73356E+01  0.52701E+01      982.00
  0.72873E+00  0.51514E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15824E+02  0.16980E+02 -0.32804E+02  0.20158E+01  0.72529E+01  0.45273E+01      982.00
  0.75261E+00  0.50839E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15529E+02  0.17003E+02 -0.32532E+02  0.18231E+01  0.70858E+01  0.37056E+01      982.00
  0.77660E+00  0.50134E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15193E+02  0.17063E+02 -0.32256E+02  0.15559E+01  0.68087E+01  0.27934E+01      982.00
  0.80073E+00  0.49431E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14817E+02  0.17172E+02 -0.31989E+02  0.12019E+01  0.64000E+01  0.17894E+01      982.00
  0.82500E+00  0.48776E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14405E+02  0.17337E+02 -0.31743E+02  0.74962E+00  0.58430E+01  0.69498E+00      982.00
  0.84940E+00  0.48231E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13967E+02  0.17564E+02 -0.31531E+02  0.18754E+00  0.51248E+01 -0.48596E+00      982.00
  0.87392E+00  0.47876E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13527E+02  0.17842E+02 -0.31368E+02 -0.48455E+00  0.42627E+01 -0.17296E+01      982.00
  0.89849E+00  0.47784E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13119E+02  0.18150E+02 -0.31269E+02 -0.12604E+01  0.32890E+01 -0.30045E+01      982.00
  0.92303E+00  0.47966E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12783E+02  0.18446E+02 -0.31229E+02 -0.20811E+01  0.22808E+01 -0.42334E+01      982.00
  0.94744E+00  0.48429E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12544E+02  0.18717E+02 -0.31261E+02 -0.29279E+01  0.12836E+01 -0.53919E+01      982.00
