          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.71200E+00  0.71732E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31744E+02  0.14865E+02 -0.46609E+02 -0.13985E+01 -0.18068E+01 -0.30703E+01      982.00
  0.73637E+00  0.71864E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31874E+02  0.14798E+02 -0.46672E+02 -0.14123E+01 -0.17841E+01 -0.31073E+01      982.00
  0.76072E+00  0.71956E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31960E+02  0.14758E+02 -0.46718E+02 -0.14211E+01 -0.17691E+01 -0.31316E+01      982.00
  0.78507E+00  0.72044E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32040E+02  0.14723E+02 -0.46763E+02 -0.14318E+01 -0.17544E+01 -0.31537E+01      982.00
  0.80941E+00  0.72126E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32114E+02  0.14690E+02 -0.46804E+02 -0.14427E+01 -0.17395E+01 -0.31749E+01      982.00
  0.83374E+00  0.72206E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32186E+02  0.14658E+02 -0.46845E+02 -0.14531E+01 -0.17253E+01 -0.31942E+01      982.00
  0.85807E+00  0.72272E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32251E+02  0.14626E+02 -0.46876E+02 -0.14628E+01 -0.17115E+01 -0.32123E+01      982.00
  0.88240E+00  0.72339E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32311E+02  0.14598E+02 -0.46909E+02 -0.14730E+01 -0.16977E+01 -0.32294E+01      982.00
  0.90671E+00  0.72352E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32339E+02  0.14573E+02 -0.46912E+02 -0.14816E+01 -0.16798E+01 -0.32376E+01      982.00
  0.93103E+00  0.72351E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32362E+02  0.14543E+02 -0.46904E+02 -0.14878E+01 -0.16654E+01 -0.32456E+01      982.00
  0.95534E+00  0.72351E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.32384E+02  0.14514E+02 -0.46898E+02 -0.14923E+01 -0.16511E+01 -0.32526E+01      982.00
  0.97965E+00  0.72354E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.32406E+02  0.14487E+02 -0.46893E+02 -0.14967E+01 -0.16375E+01 -0.32594E+01      982.00
