          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.29448E+00  0.48878E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15997E+02  0.16030E+02 -0.32027E+02 -0.15187E+01  0.49667E+01 -0.28097E+00      982.00
  0.31905E+00  0.48648E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15963E+02  0.15910E+02 -0.31873E+02 -0.15835E+01  0.48772E+01 -0.81770E+00      982.00
  0.34362E+00  0.48428E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15860E+02  0.15864E+02 -0.31724E+02 -0.17292E+01  0.46789E+01 -0.14379E+01      982.00
  0.36818E+00  0.48239E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15689E+02  0.15895E+02 -0.31584E+02 -0.19795E+01  0.43537E+01 -0.21521E+01      982.00
  0.39274E+00  0.48134E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15464E+02  0.16008E+02 -0.31472E+02 -0.23440E+01  0.38889E+01 -0.29584E+01      982.00
  0.41725E+00  0.48142E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15196E+02  0.16190E+02 -0.31386E+02 -0.28167E+01  0.32935E+01 -0.38379E+01      982.00
  0.44170E+00  0.48331E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14918E+02  0.16436E+02 -0.31354E+02 -0.33736E+01  0.25939E+01 -0.47568E+01      982.00
  0.46603E+00  0.48701E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14652E+02  0.16722E+02 -0.31374E+02 -0.39747E+01  0.18370E+01 -0.56677E+01      982.00
  0.49019E+00  0.49234E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14417E+02  0.17029E+02 -0.31446E+02 -0.45738E+01  0.10743E+01 -0.65241E+01      982.00
  0.51414E+00  0.49892E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14226E+02  0.17343E+02 -0.31569E+02 -0.51439E+01  0.33774E+00 -0.73014E+01      982.00
  0.53787E+00  0.50651E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14084E+02  0.17663E+02 -0.31747E+02 -0.56641E+01 -0.35530E+00 -0.79923E+01      982.00
  0.56137E+00  0.51452E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13981E+02  0.17976E+02 -0.31957E+02 -0.61351E+01 -0.10004E+01 -0.85943E+01      982.00
  0.58466E+00  0.52289E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13918E+02  0.18290E+02 -0.32208E+02 -0.65504E+01 -0.16001E+01 -0.91157E+01      982.00
  0.60776E+00  0.53129E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13888E+02  0.18600E+02 -0.32487E+02 -0.69128E+01 -0.21508E+01 -0.95582E+01      982.00
  0.63069E+00  0.53969E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13885E+02  0.18906E+02 -0.32791E+02 -0.72311E+01 -0.26678E+01 -0.99373E+01      982.00
  0.65348E+00  0.54794E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13908E+02  0.19210E+02 -0.33118E+02 -0.74975E+01 -0.31384E+01 -0.10252E+02      982.00
  0.67614E+00  0.55598E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13951E+02  0.19508E+02 -0.33459E+02 -0.77273E+01 -0.35775E+01 -0.10513E+02      982.00
  0.69871E+00  0.56375E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14014E+02  0.19800E+02 -0.33815E+02 -0.79128E+01 -0.39820E+01 -0.10723E+02      982.00
  0.72120E+00  0.57125E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14096E+02  0.20088E+02 -0.34183E+02 -0.80642E+01 -0.43452E+01 -0.10886E+02      982.00
  0.74364E+00  0.57846E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14193E+02  0.20367E+02 -0.34559E+02 -0.81803E+01 -0.46797E+01 -0.11012E+02      982.00
  0.76605E+00  0.58539E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14307E+02  0.20641E+02 -0.34949E+02 -0.82629E+01 -0.49736E+01 -0.11100E+02      982.00
  0.78843E+00  0.59188E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14432E+02  0.20903E+02 -0.35335E+02 -0.83116E+01 -0.52328E+01 -0.11153E+02      982.00
  0.81082E+00  0.59812E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14568E+02  0.21160E+02 -0.35728E+02 -0.83328E+01 -0.54569E+01 -0.11183E+02      982.00
  0.83322E+00  0.60401E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14713E+02  0.21407E+02 -0.36120E+02 -0.83243E+01 -0.56439E+01 -0.11190E+02      982.00
  0.85565E+00  0.60975E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14869E+02  0.21651E+02 -0.36519E+02 -0.82924E+01 -0.58021E+01 -0.11186E+02      982.00
  0.87811E+00  0.61529E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15028E+02  0.21885E+02 -0.36913E+02 -0.82391E+01 -0.59394E+01 -0.11184E+02      982.00
  0.90060E+00  0.62086E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15193E+02  0.22112E+02 -0.37305E+02 -0.81792E+01 -0.60713E+01 -0.11199E+02      982.00
  0.92314E+00  0.62628E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15361E+02  0.22323E+02 -0.37685E+02 -0.80937E+01 -0.62022E+01 -0.11236E+02      982.00
  0.94570E+00  0.63090E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.15522E+02  0.22518E+02 -0.38040E+02 -0.79386E+01 -0.62780E+01 -0.11261E+02      982.00
