          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.40468E+00  0.62360E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18172E+02  0.17203E+02 -0.35375E+02 -0.26290E+01  0.19056E+01  0.18626E+02      982.00
  0.42596E+00  0.62623E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18256E+02  0.17297E+02 -0.35553E+02 -0.26648E+01  0.19356E+01  0.18658E+02      982.00
  0.44725E+00  0.62884E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18338E+02  0.17393E+02 -0.35732E+02 -0.27006E+01  0.19680E+01  0.18686E+02      982.00
  0.46855E+00  0.63111E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18415E+02  0.17481E+02 -0.35896E+02 -0.27140E+01  0.19861E+01  0.18702E+02      982.00
  0.48988E+00  0.63327E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18489E+02  0.17564E+02 -0.36054E+02 -0.27190E+01  0.19977E+01  0.18715E+02      982.00
  0.51123E+00  0.63538E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18563E+02  0.17648E+02 -0.36211E+02 -0.27213E+01  0.20125E+01  0.18723E+02      982.00
  0.53260E+00  0.63716E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18630E+02  0.17721E+02 -0.36351E+02 -0.27123E+01  0.20166E+01  0.18723E+02      982.00
  0.55400E+00  0.63885E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18695E+02  0.17790E+02 -0.36485E+02 -0.26988E+01  0.20161E+01  0.18722E+02      982.00
  0.57541E+00  0.64043E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18759E+02  0.17854E+02 -0.36613E+02 -0.26817E+01  0.20131E+01  0.18718E+02      982.00
  0.59685E+00  0.64187E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18820E+02  0.17913E+02 -0.36733E+02 -0.26626E+01  0.20073E+01  0.18710E+02      982.00
  0.61831E+00  0.64316E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18877E+02  0.17966E+02 -0.36842E+02 -0.26416E+01  0.20004E+01  0.18699E+02      982.00
  0.63979E+00  0.64425E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18925E+02  0.18009E+02 -0.36934E+02 -0.26318E+01  0.19938E+01  0.18690E+02      982.00
  0.66129E+00  0.64551E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18983E+02  0.18062E+02 -0.37045E+02 -0.26092E+01  0.19825E+01  0.18674E+02      982.00
  0.68281E+00  0.64644E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19029E+02  0.18099E+02 -0.37127E+02 -0.25910E+01  0.19751E+01  0.18662E+02      982.00
  0.70435E+00  0.64741E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19078E+02  0.18137E+02 -0.37215E+02 -0.25693E+01  0.19649E+01  0.18647E+02      982.00
  0.72591E+00  0.64832E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19126E+02  0.18173E+02 -0.37299E+02 -0.25477E+01  0.19534E+01  0.18632E+02      982.00
  0.74748E+00  0.64922E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19174E+02  0.18206E+02 -0.37380E+02 -0.25244E+01  0.19425E+01  0.18619E+02      982.00
  0.76907E+00  0.64996E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19217E+02  0.18232E+02 -0.37449E+02 -0.25026E+01  0.19312E+01  0.18603E+02      982.00
  0.79068E+00  0.65073E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19262E+02  0.18259E+02 -0.37521E+02 -0.24807E+01  0.19187E+01  0.18589E+02      982.00
  0.81230E+00  0.65136E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19302E+02  0.18280E+02 -0.37582E+02 -0.24608E+01  0.19070E+01  0.18573E+02      982.00
  0.83394E+00  0.65199E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19339E+02  0.18303E+02 -0.37642E+02 -0.24486E+01  0.18979E+01  0.18559E+02      982.00
  0.85559E+00  0.65256E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19382E+02  0.18316E+02 -0.37698E+02 -0.24219E+01  0.18839E+01  0.18544E+02      982.00
