          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24329E+00  0.50565E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13715E+02  0.18117E+02 -0.31832E+02 -0.53263E+01 -0.15557E+01 -0.75298E+01      982.00
  0.26689E+00  0.51132E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13817E+02  0.18238E+02 -0.32055E+02 -0.54411E+01 -0.17657E+01 -0.79544E+01      982.00
  0.29040E+00  0.51693E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13905E+02  0.18389E+02 -0.32294E+02 -0.55221E+01 -0.19228E+01 -0.83268E+01      982.00
  0.31383E+00  0.52254E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13984E+02  0.18564E+02 -0.32548E+02 -0.55800E+01 -0.20486E+01 -0.86635E+01      982.00
  0.33719E+00  0.52809E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14056E+02  0.18757E+02 -0.32812E+02 -0.56199E+01 -0.21511E+01 -0.89652E+01      982.00
  0.36049E+00  0.53363E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14124E+02  0.18962E+02 -0.33086E+02 -0.56489E+01 -0.22422E+01 -0.92408E+01      982.00
  0.38374E+00  0.53917E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14191E+02  0.19178E+02 -0.33368E+02 -0.56716E+01 -0.23275E+01 -0.94944E+01      982.00
  0.40695E+00  0.54472E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14261E+02  0.19398E+02 -0.33659E+02 -0.56862E+01 -0.24042E+01 -0.97275E+01      982.00
  0.43012E+00  0.55028E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14331E+02  0.19624E+02 -0.33956E+02 -0.57016E+01 -0.24864E+01 -0.99471E+01      982.00
  0.45326E+00  0.55583E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14411E+02  0.19849E+02 -0.34260E+02 -0.57093E+01 -0.25618E+01 -0.10148E+02      982.00
  0.47637E+00  0.56135E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14496E+02  0.20072E+02 -0.34568E+02 -0.57144E+01 -0.26368E+01 -0.10333E+02      982.00
  0.49946E+00  0.56683E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14588E+02  0.20293E+02 -0.34881E+02 -0.57172E+01 -0.27118E+01 -0.10503E+02      982.00
  0.52254E+00  0.57226E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14686E+02  0.20510E+02 -0.35195E+02 -0.57175E+01 -0.27862E+01 -0.10660E+02      982.00
  0.54560E+00  0.57768E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14787E+02  0.20724E+02 -0.35511E+02 -0.57195E+01 -0.28693E+01 -0.10809E+02      982.00
  0.56866E+00  0.58295E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14899E+02  0.20929E+02 -0.35829E+02 -0.57119E+01 -0.29407E+01 -0.10937E+02      982.00
  0.59170E+00  0.58810E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15016E+02  0.21127E+02 -0.36144E+02 -0.57037E+01 -0.30105E+01 -0.11053E+02      982.00
  0.61475E+00  0.59313E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15138E+02  0.21318E+02 -0.36456E+02 -0.56928E+01 -0.30778E+01 -0.11157E+02      982.00
  0.63780E+00  0.59804E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15265E+02  0.21501E+02 -0.36766E+02 -0.56791E+01 -0.31423E+01 -0.11249E+02      982.00
  0.66085E+00  0.60281E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15396E+02  0.21676E+02 -0.37072E+02 -0.56627E+01 -0.32036E+01 -0.11329E+02      982.00
  0.68392E+00  0.60745E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15531E+02  0.21842E+02 -0.37373E+02 -0.56436E+01 -0.32617E+01 -0.11399E+02      982.00
  0.70699E+00  0.61193E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15669E+02  0.22001E+02 -0.37670E+02 -0.56219E+01 -0.33162E+01 -0.11459E+02      982.00
  0.73007E+00  0.61626E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15810E+02  0.22151E+02 -0.37960E+02 -0.55978E+01 -0.33672E+01 -0.11509E+02      982.00
  0.75317E+00  0.62044E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15952E+02  0.22293E+02 -0.38245E+02 -0.55714E+01 -0.34147E+01 -0.11551E+02      982.00
  0.77629E+00  0.62432E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16091E+02  0.22423E+02 -0.38514E+02 -0.55411E+01 -0.34533E+01 -0.11580E+02      982.00
  0.79942E+00  0.62820E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16235E+02  0.22550E+02 -0.38785E+02 -0.55111E+01 -0.34937E+01 -0.11605E+02      982.00
  0.82257E+00  0.63193E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16380E+02  0.22669E+02 -0.39049E+02 -0.54793E+01 -0.35310E+01 -0.11624E+02      982.00
  0.84575E+00  0.63561E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16528E+02  0.22785E+02 -0.39313E+02 -0.54491E+01 -0.35577E+01 -0.11636E+02      982.00
  0.86894E+00  0.63903E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16672E+02  0.22889E+02 -0.39561E+02 -0.54152E+01 -0.35884E+01 -0.11642E+02      982.00
  0.89216E+00  0.64230E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16815E+02  0.22986E+02 -0.39801E+02 -0.53798E+01 -0.36166E+01 -0.11642E+02      982.00
  0.91539E+00  0.64542E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16957E+02  0.23076E+02 -0.40033E+02 -0.53434E+01 -0.36420E+01 -0.11637E+02      982.00
  0.93865E+00  0.64840E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.17096E+02  0.23160E+02 -0.40257E+02 -0.53062E+01 -0.36649E+01 -0.11627E+02      982.00
