          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24487E+00  0.59570E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20371E+02  0.18397E+02 -0.38768E+02 -0.28937E-01  0.53317E+01 -0.51224E+01      982.00
  0.26928E+00  0.59938E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20737E+02  0.18222E+02 -0.38960E+02 -0.33706E+00  0.50098E+01 -0.56872E+01      982.00
  0.29365E+00  0.60370E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21157E+02  0.18024E+02 -0.39181E+02 -0.70283E+00  0.46507E+01 -0.62353E+01      982.00
  0.31799E+00  0.60866E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21612E+02  0.17820E+02 -0.39432E+02 -0.10953E+01  0.42786E+01 -0.67569E+01      982.00
  0.34229E+00  0.61417E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22081E+02  0.17625E+02 -0.39706E+02 -0.14836E+01  0.39111E+01 -0.72429E+01      982.00
  0.36653E+00  0.62006E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22551E+02  0.17446E+02 -0.39998E+02 -0.18496E+01  0.35587E+01 -0.76874E+01      982.00
  0.39072E+00  0.62618E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23015E+02  0.17287E+02 -0.40302E+02 -0.21831E+01  0.32265E+01 -0.80879E+01      982.00
  0.41486E+00  0.63240E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23467E+02  0.17148E+02 -0.40615E+02 -0.24801E+01  0.29166E+01 -0.84441E+01      982.00
  0.43894E+00  0.63861E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23903E+02  0.17028E+02 -0.40931E+02 -0.27397E+01  0.26291E+01 -0.87569E+01      982.00
  0.46297E+00  0.64471E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24320E+02  0.16926E+02 -0.41247E+02 -0.29613E+01  0.23641E+01 -0.90291E+01      982.00
  0.48697E+00  0.65062E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24714E+02  0.16844E+02 -0.41558E+02 -0.31448E+01  0.21216E+01 -0.92643E+01      982.00
  0.51092E+00  0.65632E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25095E+02  0.16770E+02 -0.41865E+02 -0.33025E+01  0.18960E+01 -0.94605E+01      982.00
  0.53484E+00  0.66176E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25456E+02  0.16709E+02 -0.42164E+02 -0.34295E+01  0.16894E+01 -0.96242E+01      982.00
  0.55873E+00  0.66691E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25792E+02  0.16662E+02 -0.42454E+02 -0.35281E+01  0.15020E+01 -0.97606E+01      982.00
  0.58260E+00  0.67173E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26115E+02  0.16616E+02 -0.42732E+02 -0.36099E+01  0.13251E+01 -0.98610E+01      982.00
  0.60646E+00  0.67631E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26416E+02  0.16585E+02 -0.43001E+02 -0.36661E+01  0.11682E+01 -0.99444E+01      982.00
  0.63030E+00  0.68060E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26700E+02  0.16558E+02 -0.43258E+02 -0.37051E+01  0.10250E+01 -0.10005E+02      982.00
  0.65414E+00  0.68460E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26967E+02  0.16537E+02 -0.43504E+02 -0.37291E+01  0.89440E+00 -0.10044E+02      982.00
  0.67797E+00  0.68825E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27218E+02  0.16517E+02 -0.43735E+02 -0.37405E+01  0.77247E+00 -0.10059E+02      982.00
  0.70180E+00  0.69172E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27455E+02  0.16503E+02 -0.43958E+02 -0.37404E+01  0.66435E+00 -0.10064E+02      982.00
  0.72563E+00  0.69493E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27678E+02  0.16492E+02 -0.44169E+02 -0.37306E+01  0.56646E+00 -0.10053E+02      982.00
  0.74946E+00  0.69791E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27887E+02  0.16483E+02 -0.44369E+02 -0.37127E+01  0.47796E+00 -0.10029E+02      982.00
  0.77330E+00  0.70065E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28083E+02  0.16475E+02 -0.44558E+02 -0.36879E+01  0.39812E+00 -0.99935E+01      982.00
  0.79715E+00  0.70318E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28266E+02  0.16470E+02 -0.44736E+02 -0.36574E+01  0.32628E+00 -0.99476E+01      982.00
  0.82101E+00  0.70551E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28439E+02  0.16465E+02 -0.44904E+02 -0.36224E+01  0.26181E+00 -0.98928E+01      982.00
  0.84488E+00  0.70754E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28593E+02  0.16463E+02 -0.45056E+02 -0.35834E+01  0.19435E+00 -0.98242E+01      982.00
  0.86876E+00  0.70952E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28744E+02  0.16460E+02 -0.45205E+02 -0.35412E+01  0.14273E+00 -0.97558E+01      982.00
  0.89265E+00  0.71134E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28886E+02  0.16459E+02 -0.45344E+02 -0.34967E+01  0.97435E-01 -0.96824E+01      982.00
  0.91655E+00  0.71235E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28984E+02  0.16454E+02 -0.45437E+02 -0.34354E+01  0.64765E-01 -0.95933E+01      982.00
  0.94047E+00  0.71328E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29077E+02  0.16447E+02 -0.45524E+02 -0.33786E+01  0.34401E-01 -0.94992E+01      982.00
  0.96441E+00  0.71412E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29165E+02  0.16440E+02 -0.45606E+02 -0.33230E+01  0.77251E-02 -0.94040E+01      982.00
