          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.54229E+00  0.63416E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22599E+02  0.18427E+02 -0.41026E+02  0.18104E+01 -0.18892E+01 -0.81846E+01      982.00
  0.56655E+00  0.63865E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22928E+02  0.18262E+02 -0.41190E+02  0.15206E+01 -0.20692E+01 -0.86650E+01      982.00
  0.59074E+00  0.64331E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23247E+02  0.18119E+02 -0.41366E+02  0.12426E+01 -0.22451E+01 -0.91090E+01      982.00
  0.61485E+00  0.64806E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23553E+02  0.17999E+02 -0.41552E+02  0.97973E+00 -0.24143E+01 -0.95149E+01      982.00
  0.63889E+00  0.65287E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23849E+02  0.17897E+02 -0.41746E+02  0.72834E+00 -0.25776E+01 -0.98836E+01      982.00
  0.66287E+00  0.65761E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24124E+02  0.17823E+02 -0.41946E+02  0.50512E+00 -0.27263E+01 -0.10211E+02      982.00
  0.68679E+00  0.66227E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24384E+02  0.17767E+02 -0.42150E+02  0.30006E+00 -0.28637E+01 -0.10501E+02      982.00
  0.71066E+00  0.66683E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24632E+02  0.17725E+02 -0.42357E+02  0.10913E+00 -0.29920E+01 -0.10758E+02      982.00
  0.73448E+00  0.67120E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24860E+02  0.17704E+02 -0.42563E+02 -0.55426E-01 -0.31041E+01 -0.10978E+02      982.00
  0.75826E+00  0.67538E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25072E+02  0.17696E+02 -0.42769E+02 -0.20100E+00 -0.32036E+01 -0.11167E+02      982.00
  0.78201E+00  0.67942E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25275E+02  0.17699E+02 -0.42974E+02 -0.33300E+00 -0.32939E+01 -0.11329E+02      982.00
  0.80573E+00  0.68319E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25459E+02  0.17714E+02 -0.43173E+02 -0.44425E+00 -0.33696E+01 -0.11461E+02      982.00
  0.82942E+00  0.68678E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25633E+02  0.17735E+02 -0.43369E+02 -0.54669E+00 -0.34372E+01 -0.11570E+02      982.00
  0.85310E+00  0.69011E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25792E+02  0.17766E+02 -0.43558E+02 -0.62890E+00 -0.34919E+01 -0.11655E+02      982.00
  0.87677E+00  0.69247E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25906E+02  0.17794E+02 -0.43700E+02 -0.69600E+00 -0.35050E+01 -0.11701E+02      982.00
  0.90044E+00  0.69464E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26012E+02  0.17823E+02 -0.43836E+02 -0.75781E+00 -0.35167E+01 -0.11728E+02      982.00
  0.92410E+00  0.69671E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26110E+02  0.17861E+02 -0.43971E+02 -0.80381E+00 -0.35204E+01 -0.11743E+02      982.00
  0.94777E+00  0.69855E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26201E+02  0.17895E+02 -0.44096E+02 -0.84932E+00 -0.35229E+01 -0.11742E+02      982.00
  0.97144E+00  0.70033E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26284E+02  0.17937E+02 -0.44221E+02 -0.88083E+00 -0.35179E+01 -0.11733E+02      982.00
