          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46082E+00  0.56392E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16992E+02  0.19516E+02 -0.36508E+02  0.49823E+01 -0.50431E+01 -0.29273E+01      982.00
  0.48510E+00  0.56360E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16699E+02  0.19738E+02 -0.36437E+02  0.52304E+01 -0.47215E+01 -0.33324E+01      982.00
  0.50934E+00  0.56359E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16410E+02  0.19967E+02 -0.36376E+02  0.54948E+01 -0.43714E+01 -0.37274E+01      982.00
  0.53354E+00  0.56390E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16136E+02  0.20190E+02 -0.36327E+02  0.57677E+01 -0.40003E+01 -0.41029E+01      982.00
  0.55770E+00  0.56454E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15879E+02  0.20412E+02 -0.36291E+02  0.60482E+01 -0.36010E+01 -0.44595E+01      982.00
  0.58181E+00  0.56550E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15647E+02  0.20623E+02 -0.36270E+02  0.63288E+01 -0.31807E+01 -0.47910E+01      982.00
  0.60586E+00  0.56675E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15448E+02  0.20817E+02 -0.36266E+02  0.66042E+01 -0.27434E+01 -0.50949E+01      982.00
  0.62986E+00  0.56825E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15288E+02  0.20988E+02 -0.36277E+02  0.68673E+01 -0.22964E+01 -0.53682E+01      982.00
  0.65380E+00  0.56999E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15167E+02  0.21137E+02 -0.36305E+02  0.71165E+01 -0.18379E+01 -0.56138E+01      982.00
  0.67768E+00  0.57191E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15090E+02  0.21259E+02 -0.36349E+02  0.73456E+01 -0.13765E+01 -0.58307E+01      982.00
  0.70151E+00  0.57399E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15056E+02  0.21352E+02 -0.36408E+02  0.75516E+01 -0.91461E+00 -0.60214E+01      982.00
  0.72530E+00  0.57618E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15067E+02  0.21416E+02 -0.36483E+02  0.77315E+01 -0.45767E+00 -0.61880E+01      982.00
  0.74905E+00  0.57851E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15118E+02  0.21456E+02 -0.36574E+02  0.78857E+01 -0.55289E-02 -0.63350E+01      982.00
  0.77275E+00  0.58091E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15211E+02  0.21467E+02 -0.36678E+02  0.80091E+01  0.42940E+00 -0.64617E+01      982.00
  0.79643E+00  0.58339E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15342E+02  0.21455E+02 -0.36797E+02  0.81040E+01  0.84634E+00 -0.65731E+01      982.00
  0.82008E+00  0.58598E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15501E+02  0.21429E+02 -0.36930E+02  0.81739E+01  0.12496E+01 -0.66741E+01      982.00
  0.84372E+00  0.58863E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15688E+02  0.21387E+02 -0.37075E+02  0.82163E+01  0.16262E+01 -0.67639E+01      982.00
  0.86734E+00  0.59138E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15893E+02  0.21339E+02 -0.37233E+02  0.82371E+01  0.19829E+01 -0.68474E+01      982.00
  0.89095E+00  0.59419E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16114E+02  0.21286E+02 -0.37400E+02  0.82358E+01  0.23109E+01 -0.69240E+01      982.00
  0.91455E+00  0.59649E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16350E+02  0.21204E+02 -0.37554E+02  0.81696E+01  0.26061E+01 -0.69891E+01      982.00
  0.93816E+00  0.59887E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16588E+02  0.21129E+02 -0.37716E+02  0.80940E+01  0.28672E+01 -0.70499E+01      982.00
  0.96178E+00  0.60134E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.16819E+02  0.21067E+02 -0.37887E+02  0.80110E+01  0.31028E+01 -0.71079E+01      982.00
