          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.46367E+00  0.64117E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20689E+02  0.14949E+02 -0.35638E+02  0.18867E+01 -0.20101E+01  0.20048E+02      982.00
  0.48451E+00  0.64293E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20703E+02  0.15106E+02 -0.35809E+02  0.21612E+01 -0.21849E+01  0.19972E+02      982.00
  0.50540E+00  0.64463E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20727E+02  0.15259E+02 -0.35986E+02  0.24085E+01 -0.23381E+01  0.19879E+02      982.00
  0.52633E+00  0.64628E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20758E+02  0.15413E+02 -0.36171E+02  0.26339E+01 -0.24744E+01  0.19770E+02      982.00
  0.54732E+00  0.64798E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20792E+02  0.15572E+02 -0.36364E+02  0.28455E+01 -0.25985E+01  0.19651E+02      982.00
  0.56837E+00  0.64966E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20837E+02  0.15728E+02 -0.36565E+02  0.30332E+01 -0.27064E+01  0.19521E+02      982.00
  0.58947E+00  0.65130E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20879E+02  0.15887E+02 -0.36767E+02  0.32103E+01 -0.28046E+01  0.19383E+02      982.00
  0.61064E+00  0.65289E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20933E+02  0.16040E+02 -0.36973E+02  0.33655E+01 -0.28889E+01  0.19235E+02      982.00
  0.63188E+00  0.65444E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20988E+02  0.16191E+02 -0.37179E+02  0.35068E+01 -0.29646E+01  0.19081E+02      982.00
  0.65318E+00  0.65602E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21048E+02  0.16342E+02 -0.37390E+02  0.36346E+01 -0.30306E+01  0.18923E+02      982.00
  0.67456E+00  0.65751E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21102E+02  0.16494E+02 -0.37595E+02  0.37584E+01 -0.30902E+01  0.18762E+02      982.00
  0.69600E+00  0.65896E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21165E+02  0.16637E+02 -0.37802E+02  0.38615E+01 -0.31414E+01  0.18595E+02      982.00
  0.71751E+00  0.66043E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21231E+02  0.16778E+02 -0.38009E+02  0.39546E+01 -0.31868E+01  0.18429E+02      982.00
  0.73909E+00  0.66178E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21295E+02  0.16914E+02 -0.38209E+02  0.40381E+01 -0.32250E+01  0.18259E+02      982.00
  0.76074E+00  0.66313E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21360E+02  0.17047E+02 -0.38407E+02  0.41113E+01 -0.32594E+01  0.18091E+02      982.00
  0.78246E+00  0.66449E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21421E+02  0.17182E+02 -0.38603E+02  0.41847E+01 -0.32889E+01  0.17926E+02      982.00
  0.80425E+00  0.66580E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21490E+02  0.17308E+02 -0.38798E+02  0.42416E+01 -0.33132E+01  0.17758E+02      982.00
  0.82610E+00  0.66702E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21556E+02  0.17428E+02 -0.38984E+02  0.42884E+01 -0.33327E+01  0.17592E+02      982.00
  0.84802E+00  0.66819E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.21621E+02  0.17543E+02 -0.39164E+02  0.43300E+01 -0.33489E+01  0.17429E+02      982.00
