          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.23480E+00  0.63093E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11383E+02  0.28306E+02 -0.39689E+02  0.38712E+00 -0.67673E+01 -0.52843E+01      982.00
  0.25839E+00  0.63431E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11425E+02  0.28498E+02 -0.39923E+02  0.17889E+00 -0.66594E+01 -0.53392E+01      982.00
  0.28200E+00  0.63795E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11470E+02  0.28699E+02 -0.40169E+02  0.68968E-03 -0.65730E+01 -0.53861E+01      982.00
  0.30561E+00  0.64171E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11519E+02  0.28901E+02 -0.40421E+02 -0.16091E+00 -0.65023E+01 -0.54249E+01      982.00
  0.32923E+00  0.64560E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11565E+02  0.29111E+02 -0.40676E+02 -0.28262E+00 -0.64550E+01 -0.54523E+01      982.00
  0.35286E+00  0.64947E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11611E+02  0.29318E+02 -0.40929E+02 -0.38244E+00 -0.64212E+01 -0.54691E+01      982.00
  0.37649E+00  0.65304E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11658E+02  0.29507E+02 -0.41164E+02 -0.46923E+00 -0.63888E+01 -0.54741E+01      982.00
  0.40013E+00  0.65665E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11701E+02  0.29700E+02 -0.41400E+02 -0.53602E+00 -0.63728E+01 -0.54705E+01      982.00
  0.42377E+00  0.66006E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11741E+02  0.29882E+02 -0.41624E+02 -0.59107E+00 -0.63610E+01 -0.54578E+01      982.00
  0.44742E+00  0.66314E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11780E+02  0.30047E+02 -0.41827E+02 -0.64609E+00 -0.63512E+01 -0.54350E+01      982.00
  0.47107E+00  0.66612E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11816E+02  0.30208E+02 -0.42024E+02 -0.68321E+00 -0.63435E+01 -0.54077E+01      982.00
  0.49473E+00  0.66887E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11848E+02  0.30360E+02 -0.42208E+02 -0.72450E+00 -0.63348E+01 -0.53688E+01      982.00
  0.51839E+00  0.67141E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11879E+02  0.30499E+02 -0.42378E+02 -0.74970E+00 -0.63270E+01 -0.53318E+01      982.00
  0.54206E+00  0.67374E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11906E+02  0.30629E+02 -0.42535E+02 -0.76989E+00 -0.63183E+01 -0.52922E+01      982.00
  0.56574E+00  0.67588E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11931E+02  0.30749E+02 -0.42680E+02 -0.78703E+00 -0.63101E+01 -0.52511E+01      982.00
  0.58942E+00  0.67796E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11952E+02  0.30870E+02 -0.42822E+02 -0.80973E+00 -0.62957E+01 -0.51977E+01      982.00
  0.61310E+00  0.67975E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11971E+02  0.30974E+02 -0.42945E+02 -0.82312E+00 -0.62832E+01 -0.51537E+01      982.00
  0.63679E+00  0.68141E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11987E+02  0.31072E+02 -0.43059E+02 -0.83350E+00 -0.62702E+01 -0.51103E+01      982.00
  0.66049E+00  0.68294E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12001E+02  0.31163E+02 -0.43164E+02 -0.84264E+00 -0.62564E+01 -0.50672E+01      982.00
  0.68419E+00  0.68435E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12013E+02  0.31249E+02 -0.43262E+02 -0.85109E+00 -0.62416E+01 -0.50248E+01      982.00
  0.70790E+00  0.68565E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12022E+02  0.31330E+02 -0.43351E+02 -0.85916E+00 -0.62261E+01 -0.49833E+01      982.00
  0.73161E+00  0.68685E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12029E+02  0.31406E+02 -0.43435E+02 -0.86707E+00 -0.62097E+01 -0.49428E+01      982.00
  0.75532E+00  0.68808E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12035E+02  0.31486E+02 -0.43521E+02 -0.87997E+00 -0.61914E+01 -0.48903E+01      982.00
  0.77904E+00  0.68886E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12039E+02  0.31535E+02 -0.43574E+02 -0.88486E+00 -0.61812E+01 -0.48731E+01      982.00
  0.80276E+00  0.68982E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12040E+02  0.31600E+02 -0.43640E+02 -0.89226E+00 -0.61638E+01 -0.48360E+01      982.00
  0.82648E+00  0.69072E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12040E+02  0.31662E+02 -0.43702E+02 -0.90117E+00 -0.61445E+01 -0.48007E+01      982.00
  0.85021E+00  0.69101E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12020E+02  0.31708E+02 -0.43728E+02 -0.89058E+00 -0.60868E+01 -0.47735E+01      982.00
  0.87394E+00  0.69121E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12008E+02  0.31742E+02 -0.43749E+02 -0.89518E+00 -0.60433E+01 -0.47317E+01      982.00
  0.89768E+00  0.69133E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11993E+02  0.31771E+02 -0.43764E+02 -0.90263E+00 -0.59952E+01 -0.46993E+01      982.00
  0.92142E+00  0.69144E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11979E+02  0.31799E+02 -0.43778E+02 -0.91073E+00 -0.59478E+01 -0.46689E+01      982.00
  0.94516E+00  0.69155E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.11964E+02  0.31828E+02 -0.43791E+02 -0.91964E+00 -0.59015E+01 -0.46404E+01      982.00
