          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.67017E+00  0.65373E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24435E+02  0.18913E+02 -0.43348E+02 -0.99045E+00 -0.25788E+01 -0.11573E-02      982.00
  0.69504E+00  0.65311E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24325E+02  0.18982E+02 -0.43307E+02 -0.10868E+01 -0.25892E+01 -0.40563E+00      982.00
  0.71991E+00  0.65223E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24199E+02  0.19046E+02 -0.43244E+02 -0.11750E+01 -0.25932E+01 -0.85137E+00      982.00
  0.74477E+00  0.65121E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24048E+02  0.19119E+02 -0.43167E+02 -0.12504E+01 -0.25707E+01 -0.13377E+01      982.00
  0.76963E+00  0.65002E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23885E+02  0.19185E+02 -0.43070E+02 -0.13118E+01 -0.25350E+01 -0.18660E+01      982.00
  0.79447E+00  0.64896E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23710E+02  0.19264E+02 -0.42973E+02 -0.13539E+01 -0.24707E+01 -0.24298E+01      982.00
  0.81931E+00  0.64789E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23517E+02  0.19349E+02 -0.42867E+02 -0.13754E+01 -0.23764E+01 -0.30256E+01      982.00
  0.84412E+00  0.64689E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23312E+02  0.19440E+02 -0.42753E+02 -0.13753E+01 -0.22529E+01 -0.36510E+01      982.00
  0.86890E+00  0.64618E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23104E+02  0.19541E+02 -0.42645E+02 -0.13507E+01 -0.20977E+01 -0.43007E+01      982.00
  0.89365E+00  0.64527E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22880E+02  0.19631E+02 -0.42511E+02 -0.13069E+01 -0.19124E+01 -0.49499E+01      982.00
  0.91836E+00  0.64472E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22664E+02  0.19725E+02 -0.42389E+02 -0.12435E+01 -0.17048E+01 -0.55971E+01      982.00
  0.94301E+00  0.64464E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22459E+02  0.19826E+02 -0.42286E+02 -0.11606E+01 -0.14758E+01 -0.62348E+01      982.00
  0.96761E+00  0.64494E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22274E+02  0.19924E+02 -0.42199E+02 -0.10659E+01 -0.12409E+01 -0.68487E+01      982.00
  0.99215E+00  0.64565E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.22110E+02  0.20022E+02 -0.42131E+02 -0.96152E+00 -0.10022E+01 -0.74337E+01      982.00
