          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.61093E+00  0.50406E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14102E+02  0.18062E+02 -0.32163E+02  0.21367E+01  0.68344E+01  0.39841E+01      982.00
  0.63486E+00  0.49774E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13850E+02  0.18076E+02 -0.31926E+02  0.19098E+01  0.65970E+01  0.31186E+01      982.00
  0.65892E+00  0.49135E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13571E+02  0.18119E+02 -0.31691E+02  0.16019E+01  0.62514E+01  0.21669E+01      982.00
  0.68310E+00  0.48522E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13265E+02  0.18203E+02 -0.31468E+02  0.11966E+01  0.57729E+01  0.11227E+01      982.00
  0.70742E+00  0.47990E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12941E+02  0.18331E+02 -0.31272E+02  0.68420E+00  0.51500E+01 -0.83593E-02      982.00
  0.73186E+00  0.47610E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12619E+02  0.18498E+02 -0.31117E+02  0.63953E-01  0.43916E+01 -0.12073E+01      982.00
  0.75637E+00  0.47450E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12324E+02  0.18694E+02 -0.31017E+02 -0.65966E+00  0.35160E+01 -0.24489E+01      982.00
  0.78088E+00  0.47562E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12084E+02  0.18900E+02 -0.30985E+02 -0.14714E+01  0.25590E+01 -0.36973E+01      982.00
  0.80531E+00  0.47961E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11926E+02  0.19098E+02 -0.31024E+02 -0.23398E+01  0.15706E+01 -0.49080E+01      982.00
  0.82957E+00  0.48615E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11859E+02  0.19273E+02 -0.31132E+02 -0.32204E+01  0.60123E+00 -0.60373E+01      982.00
  0.85358E+00  0.49456E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11876E+02  0.19423E+02 -0.31299E+02 -0.40669E+01 -0.30917E+00 -0.70508E+01      982.00
  0.87731E+00  0.50403E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11959E+02  0.19555E+02 -0.31514E+02 -0.48387E+01 -0.11323E+01 -0.79277E+01      982.00
  0.90076E+00  0.51385E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12090E+02  0.19676E+02 -0.31766E+02 -0.55133E+01 -0.18567E+01 -0.86655E+01      982.00
  0.92394E+00  0.52359E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12254E+02  0.19793E+02 -0.32047E+02 -0.60904E+01 -0.24873E+01 -0.92776E+01      982.00
  0.94690E+00  0.53304E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12442E+02  0.19909E+02 -0.32351E+02 -0.65815E+01 -0.30361E+01 -0.97827E+01      982.00
