          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.33953E+00  0.61831E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15470E+02  0.24909E+02 -0.40379E+02 -0.13811E+00  0.42110E+01  0.33876E+01      982.00
  0.36402E+00  0.61999E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15545E+02  0.24982E+02 -0.40526E+02 -0.11237E+00  0.42172E+01  0.30757E+01      982.00
  0.38853E+00  0.62149E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15636E+02  0.25025E+02 -0.40661E+02 -0.75117E-01  0.42361E+01  0.27487E+01      982.00
  0.41307E+00  0.62288E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15745E+02  0.25042E+02 -0.40787E+02 -0.30599E-01  0.42660E+01  0.24018E+01      982.00
  0.43762E+00  0.62403E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.15870E+02  0.25027E+02 -0.40898E+02  0.18902E-01  0.43007E+01  0.20310E+01      982.00
  0.46220E+00  0.62492E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16015E+02  0.24976E+02 -0.40991E+02  0.68401E-01  0.43348E+01  0.16315E+01      982.00
  0.48680E+00  0.62560E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16176E+02  0.24894E+02 -0.41070E+02  0.12371E+00  0.43636E+01  0.12066E+01      982.00
  0.51142E+00  0.62608E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16360E+02  0.24775E+02 -0.41135E+02  0.16167E+00  0.43893E+01  0.74100E+00      982.00
  0.53606E+00  0.62625E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16566E+02  0.24611E+02 -0.41177E+02  0.18448E+00  0.44037E+01  0.23768E+00      982.00
  0.56071E+00  0.62623E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16790E+02  0.24412E+02 -0.41202E+02  0.19419E+00  0.44014E+01 -0.30020E+00      982.00
  0.58538E+00  0.62611E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17048E+02  0.24168E+02 -0.41215E+02  0.16893E+00  0.43842E+01 -0.88432E+00      982.00
  0.61007E+00  0.62585E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17324E+02  0.23886E+02 -0.41210E+02  0.11585E+00  0.43450E+01 -0.15038E+01      982.00
  0.63476E+00  0.62568E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17634E+02  0.23566E+02 -0.41200E+02  0.21548E-01  0.42817E+01 -0.21628E+01      982.00
  0.65946E+00  0.62564E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17976E+02  0.23209E+02 -0.41185E+02 -0.11722E+00  0.41915E+01 -0.28571E+01      982.00
  0.68414E+00  0.62596E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18352E+02  0.22823E+02 -0.41176E+02 -0.30494E+00  0.40721E+01 -0.35808E+01      982.00
  0.70881E+00  0.62670E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18756E+02  0.22419E+02 -0.41174E+02 -0.53785E+00  0.39244E+01 -0.43208E+01      982.00
  0.73345E+00  0.62796E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19183E+02  0.22001E+02 -0.41184E+02 -0.81255E+00  0.37478E+01 -0.50660E+01      982.00
  0.75804E+00  0.62987E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19636E+02  0.21578E+02 -0.41214E+02 -0.11265E+01  0.35468E+01 -0.58070E+01      982.00
  0.78258E+00  0.63244E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20096E+02  0.21172E+02 -0.41268E+02 -0.14531E+01  0.33265E+01 -0.65202E+01      982.00
  0.80705E+00  0.63566E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20562E+02  0.20786E+02 -0.41348E+02 -0.17880E+01  0.30926E+01 -0.71999E+01      982.00
  0.83144E+00  0.63941E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21028E+02  0.20425E+02 -0.41453E+02 -0.21196E+01  0.28500E+01 -0.78354E+01      982.00
  0.85575E+00  0.64359E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21484E+02  0.20097E+02 -0.41580E+02 -0.24319E+01  0.26054E+01 -0.84152E+01      982.00
  0.87998E+00  0.64806E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21929E+02  0.19799E+02 -0.41727E+02 -0.27231E+01  0.23613E+01 -0.89414E+01      982.00
  0.90412E+00  0.65265E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22351E+02  0.19538E+02 -0.41889E+02 -0.29770E+01  0.21252E+01 -0.94068E+01      982.00
  0.92819E+00  0.65733E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22754E+02  0.19311E+02 -0.42066E+02 -0.31984E+01  0.18981E+01 -0.98164E+01      982.00
  0.95219E+00  0.66149E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23116E+02  0.19112E+02 -0.42228E+02 -0.33663E+01  0.16925E+01 -0.10146E+02      982.00
  0.97613E+00  0.66552E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.23457E+02  0.18938E+02 -0.42395E+02 -0.35048E+01  0.14978E+01 -0.10427E+02      982.00
