          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.30523E+00  0.60087E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18860E+02  0.15714E+02 -0.34574E+02 -0.22286E+01  0.27303E+01  0.17091E+02      982.00
  0.32680E+00  0.60510E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18955E+02  0.15833E+02 -0.34788E+02 -0.23202E+01  0.27126E+01  0.17253E+02      982.00
  0.34836E+00  0.60918E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19039E+02  0.15958E+02 -0.34996E+02 -0.24009E+01  0.26859E+01  0.17410E+02      982.00
  0.36991E+00  0.61291E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19109E+02  0.16083E+02 -0.35192E+02 -0.24716E+01  0.26539E+01  0.17547E+02      982.00
  0.39144E+00  0.61652E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19172E+02  0.16211E+02 -0.35384E+02 -0.25329E+01  0.26162E+01  0.17678E+02      982.00
  0.41296E+00  0.61982E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19227E+02  0.16338E+02 -0.35565E+02 -0.25849E+01  0.25761E+01  0.17791E+02      982.00
  0.43448E+00  0.62279E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19270E+02  0.16461E+02 -0.35731E+02 -0.26285E+01  0.25330E+01  0.17890E+02      982.00
  0.45599E+00  0.62567E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19311E+02  0.16585E+02 -0.35896E+02 -0.26633E+01  0.24903E+01  0.17981E+02      982.00
  0.47751E+00  0.62816E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19337E+02  0.16706E+02 -0.36043E+02 -0.26937E+01  0.24391E+01  0.18056E+02      982.00
  0.49903E+00  0.63059E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19367E+02  0.16822E+02 -0.36189E+02 -0.27128E+01  0.23971E+01  0.18125E+02      982.00
  0.52055E+00  0.63284E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19396E+02  0.16933E+02 -0.36329E+02 -0.27244E+01  0.23574E+01  0.18183E+02      982.00
  0.54207E+00  0.63491E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19420E+02  0.17039E+02 -0.36459E+02 -0.27292E+01  0.23201E+01  0.18235E+02      982.00
  0.56361E+00  0.63671E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19434E+02  0.17142E+02 -0.36576E+02 -0.27302E+01  0.22764E+01  0.18277E+02      982.00
  0.58515E+00  0.63834E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19456E+02  0.17231E+02 -0.36687E+02 -0.27227E+01  0.22443E+01  0.18306E+02      982.00
  0.60670E+00  0.64000E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19478E+02  0.17321E+02 -0.36799E+02 -0.27136E+01  0.22136E+01  0.18338E+02      982.00
  0.62826E+00  0.64140E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19489E+02  0.17407E+02 -0.36895E+02 -0.26997E+01  0.21775E+01  0.18365E+02      982.00
  0.64983E+00  0.64277E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19509E+02  0.17484E+02 -0.36993E+02 -0.26826E+01  0.21494E+01  0.18383E+02      982.00
  0.67142E+00  0.64406E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19530E+02  0.17556E+02 -0.37086E+02 -0.26639E+01  0.21252E+01  0.18401E+02      982.00
  0.69301E+00  0.64529E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19553E+02  0.17624E+02 -0.37177E+02 -0.26434E+01  0.21012E+01  0.18414E+02      982.00
  0.71462E+00  0.64641E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19574E+02  0.17687E+02 -0.37261E+02 -0.26215E+01  0.20791E+01  0.18424E+02      982.00
  0.73623E+00  0.64738E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19593E+02  0.17742E+02 -0.37335E+02 -0.25991E+01  0.20580E+01  0.18431E+02      982.00
  0.75786E+00  0.64837E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19616E+02  0.17797E+02 -0.37413E+02 -0.25764E+01  0.20376E+01  0.18435E+02      982.00
  0.77950E+00  0.64921E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19636E+02  0.17844E+02 -0.37480E+02 -0.25527E+01  0.20185E+01  0.18438E+02      982.00
  0.80115E+00  0.65001E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19658E+02  0.17888E+02 -0.37546E+02 -0.25305E+01  0.20007E+01  0.18437E+02      982.00
  0.82281E+00  0.65076E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19679E+02  0.17928E+02 -0.37607E+02 -0.25088E+01  0.19831E+01  0.18437E+02      982.00
  0.84448E+00  0.65147E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19701E+02  0.17965E+02 -0.37666E+02 -0.24865E+01  0.19656E+01  0.18436E+02      982.00
  0.86616E+00  0.65209E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.19721E+02  0.17997E+02 -0.37718E+02 -0.24652E+01  0.19495E+01  0.18434E+02      982.00
