          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.67700E+00  0.66178E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13877E+02  0.28736E+02 -0.42614E+02  0.26311E+00  0.46813E+01 -0.45543E+01      982.00
  0.70114E+00  0.66312E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13916E+02  0.28777E+02 -0.42693E+02  0.25269E+00  0.46492E+01 -0.46753E+01      982.00
  0.72529E+00  0.66438E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13952E+02  0.28815E+02 -0.42767E+02  0.24294E+00  0.46159E+01 -0.47923E+01      982.00
  0.74942E+00  0.66556E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.13985E+02  0.28852E+02 -0.42837E+02  0.23399E+00  0.45816E+01 -0.49053E+01      982.00
  0.77356E+00  0.66668E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14015E+02  0.28886E+02 -0.42901E+02  0.22592E+00  0.45467E+01 -0.50143E+01      982.00
  0.79769E+00  0.66773E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14042E+02  0.28920E+02 -0.42962E+02  0.21879E+00  0.45112E+01 -0.51193E+01      982.00
  0.82182E+00  0.66873E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14067E+02  0.28952E+02 -0.43019E+02  0.21264E+00  0.44752E+01 -0.52204E+01      982.00
  0.84594E+00  0.66967E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14089E+02  0.28983E+02 -0.43072E+02  0.20749E+00  0.44390E+01 -0.53178E+01      982.00
  0.87006E+00  0.67057E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14108E+02  0.29013E+02 -0.43122E+02  0.20335E+00  0.44026E+01 -0.54115E+01      982.00
  0.89418E+00  0.67139E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14124E+02  0.29042E+02 -0.43167E+02  0.19858E+00  0.43675E+01 -0.55040E+01      982.00
  0.91829E+00  0.67175E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14133E+02  0.29052E+02 -0.43185E+02  0.20686E+00  0.43192E+01 -0.55796E+01      982.00
  0.94239E+00  0.67206E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.14138E+02  0.29062E+02 -0.43200E+02  0.20976E+00  0.42689E+01 -0.56499E+01      982.00
  0.96650E+00  0.67235E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.14141E+02  0.29073E+02 -0.43214E+02  0.21297E+00  0.42197E+01 -0.57180E+01      982.00
