          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.24711E+00  0.60925E+02    0.12500E+00  0.12500E+00 -0.25000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19099E+02  0.21014E+02 -0.40113E+02  0.20778E+01  0.33403E+01 -0.37541E+01      982.00
  0.27180E+00  0.61054E+02    0.13750E+00  0.13750E+00 -0.27500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19325E+02  0.20841E+02 -0.40166E+02  0.17197E+01  0.31327E+01 -0.43797E+01      982.00
  0.29647E+00  0.61241E+02    0.15000E+00  0.15000E+00 -0.30000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19594E+02  0.20645E+02 -0.40239E+02  0.13594E+01  0.29335E+01 -0.50029E+01      982.00
  0.32111E+00  0.61483E+02    0.16250E+00  0.16250E+00 -0.32500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.19895E+02  0.20435E+02 -0.40330E+02  0.10006E+01  0.27387E+01 -0.56180E+01      982.00
  0.34571E+00  0.61778E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20226E+02  0.20214E+02 -0.40441E+02  0.64075E+00  0.25443E+01 -0.62215E+01      982.00
  0.37025E+00  0.62121E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20570E+02  0.19999E+02 -0.40569E+02  0.29216E+00  0.23490E+01 -0.68042E+01      982.00
  0.39474E+00  0.62508E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.20930E+02  0.19784E+02 -0.40714E+02 -0.53058E-01  0.21504E+01 -0.73648E+01      982.00
  0.41917E+00  0.62929E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21289E+02  0.19585E+02 -0.40874E+02 -0.38049E+00  0.19504E+01 -0.78950E+01      982.00
  0.44353E+00  0.63380E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.21650E+02  0.19399E+02 -0.41049E+02 -0.69289E+00  0.17489E+01 -0.83928E+01      982.00
  0.46781E+00  0.63855E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22013E+02  0.19224E+02 -0.41237E+02 -0.99267E+00  0.15458E+01 -0.88562E+01      982.00
  0.49203E+00  0.64342E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22364E+02  0.19072E+02 -0.41436E+02 -0.12657E+01  0.13458E+01 -0.92804E+01      982.00
  0.51618E+00  0.64839E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.22713E+02  0.18931E+02 -0.41645E+02 -0.15221E+01  0.11471E+01 -0.96663E+01      982.00
  0.54027E+00  0.65335E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23045E+02  0.18815E+02 -0.41860E+02 -0.17476E+01  0.95566E+00 -0.10012E+02      982.00
  0.56429E+00  0.65826E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23366E+02  0.18715E+02 -0.42080E+02 -0.19486E+01  0.77083E+00 -0.10320E+02      982.00
  0.58827E+00  0.66310E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23678E+02  0.18626E+02 -0.42305E+02 -0.21287E+01  0.59205E+00 -0.10591E+02      982.00
  0.61219E+00  0.66779E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.23980E+02  0.18549E+02 -0.42529E+02 -0.22886E+01  0.42022E+00 -0.10824E+02      982.00
  0.63607E+00  0.67231E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24262E+02  0.18491E+02 -0.42753E+02 -0.24180E+01  0.26128E+00 -0.11025E+02      982.00
  0.65992E+00  0.67664E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24532E+02  0.18443E+02 -0.42975E+02 -0.25263E+01  0.11221E+00 -0.11195E+02      982.00
  0.68374E+00  0.68078E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.24790E+02  0.18405E+02 -0.43195E+02 -0.26152E+01 -0.26850E-01 -0.11335E+02      982.00
  0.70753E+00  0.68468E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25041E+02  0.18368E+02 -0.43408E+02 -0.26927E+01 -0.16138E+00 -0.11445E+02      982.00
  0.73130E+00  0.68844E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25275E+02  0.18346E+02 -0.43621E+02 -0.27436E+01 -0.27689E+00 -0.11537E+02      982.00
  0.75507E+00  0.69183E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25499E+02  0.18321E+02 -0.43820E+02 -0.27901E+01 -0.39259E+00 -0.11596E+02      982.00
  0.77882E+00  0.69511E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25712E+02  0.18306E+02 -0.44018E+02 -0.28169E+01 -0.49281E+00 -0.11641E+02      982.00
  0.80256E+00  0.69818E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.25914E+02  0.18295E+02 -0.44209E+02 -0.28322E+01 -0.58371E+00 -0.11668E+02      982.00
  0.82631E+00  0.70104E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26106E+02  0.18287E+02 -0.44393E+02 -0.28378E+01 -0.66600E+00 -0.11679E+02      982.00
  0.85006E+00  0.70371E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26289E+02  0.18280E+02 -0.44569E+02 -0.28348E+01 -0.74015E+00 -0.11674E+02      982.00
  0.87381E+00  0.70618E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26462E+02  0.18275E+02 -0.44737E+02 -0.28246E+01 -0.80666E+00 -0.11655E+02      982.00
  0.89756E+00  0.70770E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26590E+02  0.18264E+02 -0.44855E+02 -0.27939E+01 -0.85672E+00 -0.11605E+02      982.00
  0.92133E+00  0.70921E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26719E+02  0.18253E+02 -0.44972E+02 -0.27624E+01 -0.89677E+00 -0.11549E+02      982.00
  0.94511E+00  0.71059E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.26841E+02  0.18242E+02 -0.45084E+02 -0.27283E+01 -0.93151E+00 -0.11485E+02      982.00
  0.96890E+00  0.71186E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.26957E+02  0.18233E+02 -0.45190E+02 -0.26922E+01 -0.96155E+00 -0.11416E+02      982.00
