          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.41637E+00  0.67754E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30430E+02  0.11658E+02 -0.42087E+02  0.64145E+01 -0.18251E+00 -0.85092E+01      982.00
  0.43967E+00  0.67949E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30494E+02  0.11812E+02 -0.42306E+02  0.63814E+01 -0.13809E-01 -0.82911E+01      982.00
  0.46301E+00  0.68097E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30548E+02  0.11952E+02 -0.42500E+02  0.62575E+01  0.20197E+00 -0.80889E+01      982.00
  0.48642E+00  0.68241E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30611E+02  0.12075E+02 -0.42686E+02  0.60777E+01  0.42823E+00 -0.79157E+01      982.00
  0.50987E+00  0.68391E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30680E+02  0.12187E+02 -0.42867E+02  0.58916E+01  0.64021E+00 -0.77630E+01      982.00
  0.53338E+00  0.68546E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30752E+02  0.12291E+02 -0.43043E+02  0.57131E+01  0.83250E+00 -0.76247E+01      982.00
  0.55693E+00  0.68707E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30827E+02  0.12385E+02 -0.43212E+02  0.55473E+01  0.10040E+01 -0.75034E+01      982.00
  0.58051E+00  0.68870E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30902E+02  0.12474E+02 -0.43375E+02  0.54117E+01  0.11410E+01 -0.73807E+01      982.00
  0.60413E+00  0.69034E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.30975E+02  0.12557E+02 -0.43532E+02  0.53090E+01  0.12444E+01 -0.72614E+01      982.00
  0.62778E+00  0.69193E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31049E+02  0.12632E+02 -0.43681E+02  0.52031E+01  0.13447E+01 -0.71547E+01      982.00
  0.65145E+00  0.69350E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31121E+02  0.12704E+02 -0.43824E+02  0.51308E+01  0.14110E+01 -0.70428E+01      982.00
  0.67515E+00  0.69496E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31187E+02  0.12768E+02 -0.43956E+02  0.50703E+01  0.14681E+01 -0.69378E+01      982.00
  0.69887E+00  0.69641E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31253E+02  0.12832E+02 -0.44085E+02  0.50253E+01  0.15034E+01 -0.68304E+01      982.00
  0.72261E+00  0.69786E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31325E+02  0.12889E+02 -0.44214E+02  0.49755E+01  0.15379E+01 -0.67169E+01      982.00
  0.74636E+00  0.69915E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31384E+02  0.12944E+02 -0.44327E+02  0.49485E+01  0.15522E+01 -0.66152E+01      982.00
  0.77014E+00  0.70036E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31438E+02  0.12996E+02 -0.44434E+02  0.49274E+01  0.15595E+01 -0.65163E+01      982.00
  0.79393E+00  0.70155E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31499E+02  0.13041E+02 -0.44541E+02  0.49026E+01  0.15639E+01 -0.64057E+01      982.00
  0.81774E+00  0.70260E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31547E+02  0.13086E+02 -0.44633E+02  0.48885E+01  0.15616E+01 -0.63134E+01      982.00
  0.84156E+00  0.70294E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31565E+02  0.13113E+02 -0.44677E+02  0.48422E+01  0.15411E+01 -0.62516E+01      982.00
  0.86540E+00  0.70327E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31574E+02  0.13147E+02 -0.44721E+02  0.48152E+01  0.15303E+01 -0.61797E+01      982.00
  0.88924E+00  0.70354E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31581E+02  0.13180E+02 -0.44761E+02  0.47910E+01  0.15189E+01 -0.61082E+01      982.00
  0.91310E+00  0.70384E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.31595E+02  0.13207E+02 -0.44803E+02  0.47624E+01  0.15062E+01 -0.60298E+01      982.00
  0.93697E+00  0.70413E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.31610E+02  0.13232E+02 -0.44842E+02  0.47349E+01  0.14922E+01 -0.59544E+01      982.00
