          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.34613E+00  0.61955E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16305E+02  0.19274E+02 -0.35579E+02 -0.25218E+01  0.16875E+01  0.17852E+02      982.00
  0.36767E+00  0.62276E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16412E+02  0.19351E+02 -0.35764E+02 -0.25230E+01  0.17198E+01  0.17945E+02      982.00
  0.38920E+00  0.62571E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16518E+02  0.19419E+02 -0.35937E+02 -0.25209E+01  0.17460E+01  0.18026E+02      982.00
  0.41074E+00  0.62844E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16624E+02  0.19478E+02 -0.36102E+02 -0.25180E+01  0.17673E+01  0.18096E+02      982.00
  0.43229E+00  0.63095E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16729E+02  0.19528E+02 -0.36257E+02 -0.25128E+01  0.17846E+01  0.18155E+02      982.00
  0.45383E+00  0.63325E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16832E+02  0.19570E+02 -0.36402E+02 -0.25056E+01  0.17983E+01  0.18206E+02      982.00
  0.47539E+00  0.63536E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.16935E+02  0.19604E+02 -0.36539E+02 -0.24966E+01  0.18090E+01  0.18249E+02      982.00
  0.49696E+00  0.63729E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17036E+02  0.19630E+02 -0.36666E+02 -0.24861E+01  0.18170E+01  0.18285E+02      982.00
  0.51853E+00  0.63906E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17136E+02  0.19650E+02 -0.36786E+02 -0.24744E+01  0.18226E+01  0.18314E+02      982.00
  0.54012E+00  0.64041E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17220E+02  0.19661E+02 -0.36881E+02 -0.24628E+01  0.18251E+01  0.18332E+02      982.00
  0.56171E+00  0.64193E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17316E+02  0.19671E+02 -0.36987E+02 -0.24500E+01  0.18268E+01  0.18353E+02      982.00
  0.58332E+00  0.64332E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17410E+02  0.19676E+02 -0.37086E+02 -0.24365E+01  0.18270E+01  0.18369E+02      982.00
  0.60494E+00  0.64466E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17519E+02  0.19663E+02 -0.37182E+02 -0.24184E+01  0.18270E+01  0.18386E+02      982.00
  0.62657E+00  0.64582E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17610E+02  0.19659E+02 -0.37269E+02 -0.24033E+01  0.18246E+01  0.18396E+02      982.00
  0.64821E+00  0.64688E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17697E+02  0.19652E+02 -0.37350E+02 -0.23890E+01  0.18208E+01  0.18402E+02      982.00
  0.66986E+00  0.64786E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17782E+02  0.19643E+02 -0.37425E+02 -0.23751E+01  0.18161E+01  0.18406E+02      982.00
  0.69152E+00  0.64876E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17865E+02  0.19631E+02 -0.37496E+02 -0.23615E+01  0.18107E+01  0.18408E+02      982.00
  0.71320E+00  0.64959E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.17945E+02  0.19617E+02 -0.37562E+02 -0.23482E+01  0.18048E+01  0.18409E+02      982.00
  0.73488E+00  0.65036E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18022E+02  0.19602E+02 -0.37624E+02 -0.23353E+01  0.17985E+01  0.18409E+02      982.00
  0.75657E+00  0.65107E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18097E+02  0.19585E+02 -0.37682E+02 -0.23229E+01  0.17921E+01  0.18408E+02      982.00
  0.77828E+00  0.65173E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18170E+02  0.19566E+02 -0.37736E+02 -0.23110E+01  0.17855E+01  0.18406E+02      982.00
  0.79999E+00  0.65234E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18240E+02  0.19547E+02 -0.37787E+02 -0.22996E+01  0.17790E+01  0.18404E+02      982.00
  0.82171E+00  0.65291E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18308E+02  0.19527E+02 -0.37835E+02 -0.22888E+01  0.17724E+01  0.18401E+02      982.00
  0.84344E+00  0.65343E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.18374E+02  0.19506E+02 -0.37880E+02 -0.22784E+01  0.17660E+01  0.18397E+02      982.00
  0.86518E+00  0.65350E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.18413E+02  0.19479E+02 -0.37892E+02 -0.22601E+01  0.17552E+01  0.18390E+02      982.00
