          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.32348E+00  0.63108E+02    0.17500E+00  0.17500E+00 -0.35000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11243E+02  0.27828E+02 -0.39071E+02 -0.29332E+00 -0.58833E+01 -0.88975E+01      982.00
  0.34669E+00  0.63570E+02    0.18750E+00  0.18750E+00 -0.37500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11343E+02  0.28034E+02 -0.39377E+02 -0.48296E+00 -0.58799E+01 -0.89251E+01      982.00
  0.36992E+00  0.64018E+02    0.20000E+00  0.20000E+00 -0.40000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11436E+02  0.28240E+02 -0.39677E+02 -0.64647E+00 -0.58785E+01 -0.89367E+01      982.00
  0.39316E+00  0.64448E+02    0.21250E+00  0.21250E+00 -0.42500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11527E+02  0.28440E+02 -0.39967E+02 -0.80055E+00 -0.58783E+01 -0.89328E+01      982.00
  0.41642E+00  0.64855E+02    0.22500E+00  0.22500E+00 -0.45000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11609E+02  0.28635E+02 -0.40244E+02 -0.92538E+00 -0.58763E+01 -0.89167E+01      982.00
  0.43969E+00  0.65238E+02    0.23750E+00  0.23750E+00 -0.47500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11688E+02  0.28821E+02 -0.40509E+02 -0.10363E+01 -0.58718E+01 -0.88895E+01      982.00
  0.46297E+00  0.65572E+02    0.25000E+00  0.25000E+00 -0.50000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11764E+02  0.28982E+02 -0.40746E+02 -0.11427E+01 -0.58603E+01 -0.88500E+01      982.00
  0.48627E+00  0.65908E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11837E+02  0.29147E+02 -0.40983E+02 -0.12331E+01 -0.58502E+01 -0.88070E+01      982.00
  0.50959E+00  0.66219E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11907E+02  0.29301E+02 -0.41207E+02 -0.13159E+01 -0.58365E+01 -0.87582E+01      982.00
  0.53293E+00  0.66508E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11974E+02  0.29444E+02 -0.41418E+02 -0.13923E+01 -0.58193E+01 -0.87050E+01      982.00
  0.55628E+00  0.66773E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12039E+02  0.29575E+02 -0.41614E+02 -0.14635E+01 -0.57985E+01 -0.86479E+01      982.00
  0.57965E+00  0.67021E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12102E+02  0.29697E+02 -0.41799E+02 -0.15301E+01 -0.57750E+01 -0.85899E+01      982.00
  0.60304E+00  0.67250E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12163E+02  0.29810E+02 -0.41973E+02 -0.15930E+01 -0.57484E+01 -0.85310E+01      982.00
  0.62644E+00  0.67461E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12222E+02  0.29914E+02 -0.42135E+02 -0.16528E+01 -0.57192E+01 -0.84721E+01      982.00
  0.64987E+00  0.67657E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12278E+02  0.30009E+02 -0.42287E+02 -0.17099E+01 -0.56876E+01 -0.84140E+01      982.00
  0.67331E+00  0.67837E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12333E+02  0.30096E+02 -0.42429E+02 -0.17649E+01 -0.56539E+01 -0.83570E+01      982.00
  0.69676E+00  0.68004E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12386E+02  0.30176E+02 -0.42561E+02 -0.18181E+01 -0.56182E+01 -0.83019E+01      982.00
  0.72023E+00  0.68159E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12437E+02  0.30249E+02 -0.42685E+02 -0.18698E+01 -0.55809E+01 -0.82490E+01      982.00
  0.74371E+00  0.68301E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12486E+02  0.30315E+02 -0.42801E+02 -0.19205E+01 -0.55421E+01 -0.81985E+01      982.00
  0.76721E+00  0.68434E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12534E+02  0.30375E+02 -0.42909E+02 -0.19703E+01 -0.55021E+01 -0.81508E+01      982.00
  0.79073E+00  0.68556E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12580E+02  0.30430E+02 -0.43010E+02 -0.20195E+01 -0.54609E+01 -0.81060E+01      982.00
  0.81425E+00  0.68669E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12624E+02  0.30479E+02 -0.43103E+02 -0.20683E+01 -0.54188E+01 -0.80643E+01      982.00
  0.83779E+00  0.68706E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12655E+02  0.30498E+02 -0.43153E+02 -0.20897E+01 -0.53375E+01 -0.80251E+01      982.00
  0.86134E+00  0.68739E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12686E+02  0.30512E+02 -0.43198E+02 -0.21256E+01 -0.52659E+01 -0.79872E+01      982.00
  0.88491E+00  0.68770E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12716E+02  0.30523E+02 -0.43239E+02 -0.21627E+01 -0.51972E+01 -0.79529E+01      982.00
  0.90849E+00  0.68805E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12750E+02  0.30533E+02 -0.43283E+02 -0.21971E+01 -0.51305E+01 -0.79195E+01      982.00
  0.93208E+00  0.68831E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.12780E+02  0.30540E+02 -0.43319E+02 -0.22347E+01 -0.50659E+01 -0.78927E+01      982.00
