          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.64965E+00  0.47633E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.76350E+01  0.22499E+02 -0.30134E+02 -0.90991E+00 -0.10961E-01 -0.43784E+01      982.00
  0.67338E+00  0.48157E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.79336E+01  0.22356E+02 -0.30289E+02 -0.16978E+01 -0.73285E+00 -0.54328E+01      982.00
  0.69696E+00  0.48837E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.82877E+01  0.22205E+02 -0.30493E+02 -0.24745E+01 -0.14380E+01 -0.64049E+01      982.00
  0.72038E+00  0.49629E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.86884E+01  0.22050E+02 -0.30738E+02 -0.32172E+01 -0.21003E+01 -0.72784E+01      982.00
  0.74360E+00  0.50485E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.91251E+01  0.21892E+02 -0.31017E+02 -0.39089E+01 -0.27000E+01 -0.80448E+01      982.00
  0.76664E+00  0.51372E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.95896E+01  0.21733E+02 -0.31323E+02 -0.45467E+01 -0.32327E+01 -0.87082E+01      982.00
  0.78951E+00  0.52260E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10074E+02  0.21576E+02 -0.31650E+02 -0.51289E+01 -0.36964E+01 -0.92749E+01      982.00
  0.81222E+00  0.53135E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.10571E+02  0.21424E+02 -0.31995E+02 -0.56572E+01 -0.40944E+01 -0.97539E+01      982.00
  0.83480E+00  0.53990E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11078E+02  0.21275E+02 -0.32353E+02 -0.61423E+01 -0.44375E+01 -0.10158E+02      982.00
  0.85727E+00  0.54818E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.11589E+02  0.21134E+02 -0.32724E+02 -0.65820E+01 -0.47283E+01 -0.10493E+02      982.00
  0.87966E+00  0.55616E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12101E+02  0.21002E+02 -0.33103E+02 -0.69788E+01 -0.49740E+01 -0.10767E+02      982.00
  0.90198E+00  0.56387E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.12612E+02  0.20879E+02 -0.33490E+02 -0.73421E+01 -0.51830E+01 -0.10990E+02      982.00
  0.92425E+00  0.57126E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.13117E+02  0.20765E+02 -0.33882E+02 -0.76697E+01 -0.53586E+01 -0.11164E+02      982.00
