          Evm          Svm            E11          E22          E33          E23          E13          E12         SDEV11       SDEV22       SDEV33       SDEV23       SDEV13       SDEV12      TEMP
  0.50287E+00  0.66939E+02    0.26250E+00  0.26250E+00 -0.52500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27123E+02  0.15192E+02 -0.42315E+02 -0.25585E+01 -0.28563E+00 -0.10414E+02      982.00
  0.52657E+00  0.67264E+02    0.27500E+00  0.27500E+00 -0.55000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27283E+02  0.15235E+02 -0.42518E+02 -0.26265E+01 -0.47960E+00 -0.10435E+02      982.00
  0.55028E+00  0.67590E+02    0.28750E+00  0.28750E+00 -0.57500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27448E+02  0.15280E+02 -0.42728E+02 -0.26766E+01 -0.64247E+00 -0.10436E+02      982.00
  0.57398E+00  0.67872E+02    0.30000E+00  0.30000E+00 -0.60000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27597E+02  0.15319E+02 -0.42916E+02 -0.27173E+01 -0.78288E+00 -0.10417E+02      982.00
  0.59769E+00  0.68148E+02    0.31250E+00  0.31250E+00 -0.62500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27749E+02  0.15354E+02 -0.43103E+02 -0.27397E+01 -0.88626E+00 -0.10389E+02      982.00
  0.62141E+00  0.68417E+02    0.32500E+00  0.32500E+00 -0.65000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.27899E+02  0.15390E+02 -0.43290E+02 -0.27527E+01 -0.97056E+00 -0.10351E+02      982.00
  0.64514E+00  0.68648E+02    0.33750E+00  0.33750E+00 -0.67500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28035E+02  0.15420E+02 -0.43456E+02 -0.27599E+01 -0.10509E+01 -0.10299E+02      982.00
  0.66888E+00  0.68870E+02    0.35000E+00  0.35000E+00 -0.70000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28170E+02  0.15448E+02 -0.43618E+02 -0.27563E+01 -0.11053E+01 -0.10241E+02      982.00
  0.69263E+00  0.69083E+02    0.36250E+00  0.36250E+00 -0.72500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28300E+02  0.15476E+02 -0.43776E+02 -0.27469E+01 -0.11483E+01 -0.10178E+02      982.00
  0.71639E+00  0.69274E+02    0.37500E+00  0.37500E+00 -0.75000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28422E+02  0.15500E+02 -0.43922E+02 -0.27325E+01 -0.11829E+01 -0.10107E+02      982.00
  0.74017E+00  0.69447E+02    0.38750E+00  0.38750E+00 -0.77500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28536E+02  0.15522E+02 -0.44059E+02 -0.27135E+01 -0.12205E+01 -0.10028E+02      982.00
  0.76396E+00  0.69616E+02    0.40000E+00  0.40000E+00 -0.80000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28646E+02  0.15547E+02 -0.44193E+02 -0.26916E+01 -0.12401E+01 -0.99501E+01      982.00
  0.78776E+00  0.69767E+02    0.41250E+00  0.41250E+00 -0.82500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28750E+02  0.15567E+02 -0.44317E+02 -0.26670E+01 -0.12541E+01 -0.98669E+01      982.00
  0.81159E+00  0.69910E+02    0.42500E+00  0.42500E+00 -0.85000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28853E+02  0.15584E+02 -0.44437E+02 -0.26365E+01 -0.12720E+01 -0.97755E+01      982.00
  0.83542E+00  0.69966E+02    0.43750E+00  0.43750E+00 -0.87500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28910E+02  0.15593E+02 -0.44503E+02 -0.25788E+01 -0.12624E+01 -0.96830E+01      982.00
  0.85927E+00  0.70014E+02    0.45000E+00  0.45000E+00 -0.90000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.28960E+02  0.15603E+02 -0.44564E+02 -0.25357E+01 -0.12558E+01 -0.95886E+01      982.00
  0.88314E+00  0.70064E+02    0.46250E+00  0.46250E+00 -0.92500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29010E+02  0.15615E+02 -0.44625E+02 -0.24967E+01 -0.12483E+01 -0.94943E+01      982.00
  0.90703E+00  0.70105E+02    0.47500E+00  0.47500E+00 -0.95000E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29054E+02  0.15625E+02 -0.44679E+02 -0.24589E+01 -0.12393E+01 -0.94028E+01      982.00
  0.93093E+00  0.70142E+02    0.48750E+00  0.48750E+00 -0.97500E+00  0.00000E+00  0.00000E+00  0.00000E+00    0.29085E+02  0.15642E+02 -0.44727E+02 -0.24338E+01 -0.12269E+01 -0.93246E+01      982.00
  0.95484E+00  0.70177E+02    0.50000E+00  0.50000E+00 -0.10000E+01  0.00000E+00  0.00000E+00  0.00000E+00    0.29135E+02  0.15644E+02 -0.44779E+02 -0.23922E+01 -0.12183E+01 -0.92215E+01      982.00
